名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
拾比佰,2021-06-28,7.74,7.7,7.88,7.61,153138,121013886.0,3.94,12.24,0.84,29.91
拾比佰,2021-06-29,7.74,8.07,8.29,7.72,57365,47040818.0,7.4,4.81,0.37,11.2
拾比佰,2021-06-30,8.06,8.02,8.13,7.82,21961,17743155.0,3.84,-0.62,-0.05,4.29
拾比佰,2021-07-01,8.03,8.03,8.14,7.92,10378,8467704.0,2.74,0.12,0.01,2.03
拾比佰,2021-07-02,8.02,7.96,8.04,7.85,10770,8692876.0,2.37,-0.87,-0.07,2.1
拾比佰,2021-07-05,7.92,7.74,7.96,7.72,22158,17657893.0,3.02,-2.76,-0.22,4.33
拾比佰,2021-07-06,7.73,7.66,7.74,7.59,13138,10220791.0,1.94,-1.03,-0.08,2.57
拾比佰,2021-07-07,7.7,7.85,7.92,7.7,11642,9303065.0,2.87,2.48,0.19,2.27
拾比佰,2021-07-08,7.86,7.81,7.97,7.76,8513,6803574.0,2.68,-0.51,-0.04,1.66
拾比佰,2021-07-09,7.8,7.9,7.92,7.72,10520,8385255.0,2.56,1.15,0.09,2.05
拾比佰,2021-07-12,7.92,8.07,8.1,7.89,18660,15192138.0,2.66,2.15,0.17,3.64
拾比佰,2021-07-13,8.05,8.57,8.63,8.05,23093,19566077.0,7.19,6.2,0.5,4.51
拾比佰,2021-07-14,8.56,9.0,9.13,8.53,19253,17276625.0,7.0,5.02,0.43,3.76
拾比佰,2021-07-15,8.96,8.91,9.21,8.71,12668,11489785.0,5.56,-1.0,-0.09,2.47
拾比佰,2021-07-16,9.0,9.37,9.37,8.92,12114,11240533.0,5.05,5.16,0.46,2.37
拾比佰,2021-07-19,9.45,9.06,9.83,8.89,14148,13713607.0,10.03,-3.31,-0.31,2.76
拾比佰,2021-07-20,9.04,8.98,9.19,8.73,9888,8986883.0,5.08,-0.88,-0.08,1.93
拾比佰,2021-07-21,9.06,9.11,9.17,8.9,5675,5209171.0,3.01,1.45,0.13,1.11
拾比佰,2021-07-22,9.16,8.77,9.16,8.75,6721,6065639.0,4.5,-3.73,-0.34,1.31
拾比佰,2021-07-23,8.79,8.86,8.86,8.67,6072,5400308.0,2.17,1.03,0.09,1.19
拾比佰,2021-07-26,8.86,8.55,8.91,8.35,6853,6014420.0,6.32,-3.5,-0.31,1.34
拾比佰,2021-07-27,8.56,8.24,8.62,8.19,6484,5510191.0,5.03,-3.63,-0.31,1.27
拾比佰,2021-07-28,8.24,7.91,8.27,7.83,9333,7580049.0,5.34,-4.0,-0.33,1.82
拾比佰,2021-07-29,8.06,8.23,8.26,7.91,6744,5572161.0,4.42,4.05,0.32,1.32
拾比佰,2021-07-30,8.16,8.51,8.53,8.16,5808,4981762.0,4.5,3.4,0.28,1.13
拾比佰,2021-08-02,8.55,8.22,8.55,8.21,4071,3449867.0,4.0,-3.41,-0.29,0.8
拾比佰,2021-08-03,8.18,8.02,8.19,7.97,2454,2020976.0,2.68,-2.43,-0.2,0.48
拾比佰,2021-08-04,8.13,8.18,8.23,7.93,1952,1616407.0,3.74,2.0,0.16,0.38
拾比佰,2021-08-05,8.08,8.02,8.16,7.94,1790,1463626.0,2.69,-1.96,-0.16,0.35
拾比佰,2021-08-06,7.95,7.98,8.02,7.93,2181,1767437.0,1.12,-0.5,-0.04,0.43
拾比佰,2021-08-09,7.94,8.05,8.06,7.91,2254,1838796.0,1.88,0.88,0.07,0.44
拾比佰,2021-08-10,8.05,8.11,8.15,8.02,2095,1725902.0,1.61,0.75,0.06,0.41
拾比佰,2021-08-11,8.05,8.23,8.25,8.05,3009,2495546.0,2.47,1.48,0.12,0.59
拾比佰,2021-08-12,8.23,8.24,8.42,8.19,5508,4628666.0,2.79,0.12,0.01,1.08
拾比佰,2021-08-13,8.26,8.2,8.26,8.14,2686,2239671.0,1.46,-0.49,-0.04,0.52
拾比佰,2021-08-16,8.21,8.11,8.22,8.07,2760,2286393.0,1.83,-1.1,-0.09,0.54
拾比佰,2021-08-17,8.11,8.12,8.25,8.08,3089,2562727.0,2.1,0.12,0.01,0.6
拾比佰,2021-08-18,8.23,7.8,8.23,7.66,7995,6409583.0,7.02,-3.94,-0.32,1.56
拾比佰,2021-08-19,8.01,7.78,8.04,7.76,11652,9304622.0,3.59,-0.26,-0.02,2.28
拾比佰,2021-08-20,7.86,7.81,7.86,7.75,4573,3628686.0,1.41,0.39,0.03,0.89
拾比佰,2021-08-23,7.85,7.91,7.96,7.81,4333,3478465.0,1.92,1.28,0.1,0.85
拾比佰,2021-08-24,7.95,7.92,7.98,7.91,2670,2157010.0,0.88,0.13,0.01,0.52
拾比佰,2021-08-25,8.0,7.85,8.0,7.78,3571,2852283.0,2.78,-0.88,-0.07,0.7
拾比佰,2021-08-26,7.92,7.77,7.92,7.64,4259,3363323.0,3.57,-1.02,-0.08,0.83
拾比佰,2021-08-27,7.78,7.72,7.81,7.68,2157,1696661.0,1.67,-0.64,-0.05,0.42
拾比佰,2021-08-30,7.79,7.38,7.79,7.38,10427,8013930.0,5.31,-4.4,-0.34,2.04
拾比佰,2021-08-31,7.41,7.54,7.59,7.35,3108,2364125.0,3.25,2.17,0.16,0.61
拾比佰,2021-09-01,7.61,7.84,7.84,7.61,6391,5024577.0,3.05,3.98,0.3,1.25
拾比佰,2021-09-02,7.8,8.4,8.44,7.79,12266,10188437.0,8.29,7.14,0.56,2.4
拾比佰,2021-09-03,10.73,10.96,10.96,9.55,55929,58174284.0,16.79,30.48,2.56,10.92
拾比佰,2021-09-06,12.27,13.95,14.29,12.27,57614,78716544.0,18.43,27.28,2.99,11.25
拾比佰,2021-09-07,14.01,13.22,14.06,12.61,46241,62210097.0,10.39,-5.23,-0.73,9.03
拾比佰,2021-09-08,13.18,14.14,14.84,12.74,40200,55588509.0,15.89,6.96,0.92,7.85
拾比佰,2021-09-09,14.52,16.36,16.51,14.45,39390,62131690.0,14.57,15.7,2.22,7.69
拾比佰,2021-09-10,16.47,17.2,18.0,15.41,32098,54550516.0,15.83,5.13,0.84,6.27
拾比佰,2021-09-13,17.15,15.35,17.26,15.32,31405,50799433.0,11.28,-10.76,-1.85,6.13
拾比佰,2021-09-14,15.41,15.39,16.06,15.08,16292,25773137.0,6.38,0.26,0.04,3.18
拾比佰,2021-09-15,15.41,14.59,15.56,14.31,19156,28528295.0,8.12,-5.2,-0.8,3.74
拾比佰,2021-09-16,14.47,13.98,14.76,13.91,14624,20935539.0,5.83,-4.18,-0.61,2.86
拾比佰,2021-09-17,13.91,15.78,16.07,13.91,30620,47708807.0,15.45,12.88,1.8,5.98
拾比佰,2021-09-22,17.47,17.39,18.44,17.05,38004,67763605.0,8.81,10.2,1.61,7.42
拾比佰,2021-09-23,16.87,15.91,17.35,15.87,27205,44749397.0,8.51,-8.51,-1.48,5.31
拾比佰,2021-09-24,15.97,16.03,16.96,15.78,18279,30008143.0,7.42,0.75,0.12,3.57
拾比佰,2021-09-27,16.11,14.86,16.24,14.48,18363,27718910.0,10.98,-7.3,-1.17,3.59
拾比佰,2021-09-28,15.06,15.11,15.42,14.44,10892,16534265.0,6.59,1.68,0.25,2.13
拾比佰,2021-09-29,14.77,14.95,15.25,14.77,5841,8880822.0,3.18,-1.06,-0.16,1.14
拾比佰,2021-09-30,15.11,16.17,16.46,14.76,15078,24223967.0,11.37,8.16,1.22,2.94
拾比佰,2021-10-08,16.24,15.27,16.51,14.84,10740,16604713.0,10.33,-5.57,-0.9,2.1
拾比佰,2021-10-11,14.99,15.24,15.78,14.99,6736,10570418.0,5.17,-0.2,-0.03,1.32
拾比佰,2021-10-12,15.36,15.01,15.7,14.74,9777,15182563.0,6.3,-1.51,-0.23,1.91
拾比佰,2021-10-13,15.31,16.14,16.81,15.31,13601,22214961.0,9.99,7.53,1.13,2.66
拾比佰,2021-10-14,16.24,16.34,16.65,15.77,8743,14325402.0,5.45,1.24,0.2,1.71
拾比佰,2021-10-15,16.45,17.66,17.79,16.21,16743,28954264.0,9.67,8.08,1.32,3.27
拾比佰,2021-10-18,17.81,17.28,18.02,17.01,12133,21450247.0,5.72,-2.15,-0.38,2.37
拾比佰,2021-10-19,17.59,17.46,17.86,17.06,8201,14467318.0,4.63,1.04,0.18,1.6
拾比佰,2021-10-20,17.6,17.44,17.67,17.3,5609,9862962.0,2.12,-0.11,-0.02,1.1
拾比佰,2021-10-21,17.51,17.46,17.66,16.76,10096,17514021.0,5.16,0.11,0.02,1.97
拾比佰,2021-10-22,17.49,17.18,17.49,16.91,6289,10825026.0,3.32,-1.6,-0.28,1.23
拾比佰,2021-10-25,16.89,16.62,17.19,16.56,7869,13349384.0,3.67,-3.26,-0.56,1.54
拾比佰,2021-10-26,16.85,15.27,16.85,15.11,11950,19032345.0,10.47,-8.12,-1.35,2.33
拾比佰,2021-10-27,15.25,15.39,15.52,14.81,6849,10395996.0,4.65,0.79,0.12,1.34
拾比佰,2021-10-28,13.81,12.28,13.81,11.66,33161,41403771.0,13.97,-20.21,-3.11,6.48
拾比佰,2021-10-29,12.36,12.95,13.05,11.94,10672,13676375.0,9.04,5.46,0.67,2.08
拾比佰,2021-11-01,13.86,14.38,15.12,13.86,17581,25982394.0,9.73,11.04,1.43,3.43
拾比佰,2021-11-02,14.66,14.04,14.74,13.94,7601,10864033.0,5.56,-2.36,-0.34,1.48
