名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
佳力图,2017-11-01,2.95,3.7,3.7,2.95,96,117723.0,32.33,59.48,1.38,0.03
佳力图,2017-11-02,4.15,4.15,4.15,4.15,45,61560.0,0.0,12.16,0.45,0.01
佳力图,2017-11-03,4.65,4.65,4.65,4.65,80,120596.0,0.0,12.05,0.5,0.02
佳力图,2017-11-06,5.2,5.2,5.2,5.2,83,137448.0,0.0,11.83,0.55,0.02
佳力图,2017-11-07,5.81,5.81,5.81,5.81,76,138472.0,0.0,11.73,0.61,0.02
佳力图,2017-11-08,6.47,6.47,6.47,6.47,460,922622.0,0.0,11.36,0.66,0.12
佳力图,2017-11-09,7.2,7.2,7.2,7.2,335,738340.0,0.0,11.28,0.73,0.09
佳力图,2017-11-10,8.0,8.0,8.0,8.0,1501,3639054.0,0.0,11.11,0.8,0.41
佳力图,2017-11-13,8.88,8.88,8.88,8.88,1814,4836604.0,0.0,11.0,0.88,0.49
佳力图,2017-11-14,9.86,9.86,9.86,9.86,2130,6248581.0,0.0,11.04,0.98,0.58
佳力图,2017-11-15,10.92,10.92,10.92,10.92,3675,11854647.0,0.0,10.75,1.06,0.99
佳力图,2017-11-16,12.1,10.69,12.1,10.49,237407,788200672.0,14.74,-2.11,-0.23,64.16
佳力图,2017-11-17,10.1,9.54,10.28,9.54,138941,403132640.0,6.92,-10.76,-1.15,37.55
佳力图,2017-11-20,8.8,8.5,8.96,8.5,123942,319619984.0,4.82,-10.9,-1.04,33.5
佳力图,2017-11-21,8.53,9.44,9.44,8.03,124966,327401632.0,16.59,11.06,0.94,33.77
佳力图,2017-11-22,9.73,9.64,10.34,9.55,193912,572070784.0,8.37,2.12,0.2,52.41
佳力图,2017-11-23,8.85,8.59,9.38,8.59,143709,386553664.0,8.2,-10.89,-1.05,38.84
佳力图,2017-11-24,8.27,9.54,9.54,8.15,94553,258693538.0,16.18,11.06,0.95,25.55
佳力图,2017-11-27,9.54,9.63,10.17,9.05,186209,537311792.0,11.74,0.94,0.09,50.33
佳力图,2017-11-28,9.1,9.98,10.23,8.86,176996,516112688.0,14.23,3.63,0.35,47.84
佳力图,2017-11-29,9.74,10.25,10.36,9.45,176653,523651024.0,9.12,2.71,0.27,47.74
佳力图,2017-11-30,10.01,10.67,11.09,9.9,180890,560455360.0,11.61,4.1,0.42,48.89
佳力图,2017-12-01,10.25,9.96,10.6,9.92,143439,436223776.0,6.37,-6.65,-0.71,38.77
佳力图,2017-12-04,9.41,8.88,9.67,8.88,102400,279404800.0,7.93,-10.84,-1.08,27.68
佳力图,2017-12-05,8.42,8.09,8.66,7.91,122911,306135120.0,8.45,-8.9,-0.79,33.22
佳力图,2017-12-06,8.1,8.31,8.37,7.93,92529,229044974.0,5.44,2.72,0.22,25.01
佳力图,2017-12-07,8.18,8.24,8.59,7.85,106751,264850753.0,8.9,-0.84,-0.07,28.85
佳力图,2017-12-08,8.04,8.48,9.01,7.99,128167,329816688.0,12.38,2.91,0.24,34.64
佳力图,2017-12-11,8.64,9.29,9.37,8.61,150260,406619104.0,8.96,9.55,0.81,40.61
佳力图,2017-12-12,8.9,8.57,9.07,8.48,123853,327589136.0,6.35,-7.75,-0.72,33.47
佳力图,2017-12-13,8.34,8.87,9.05,8.34,107732,285486880.0,8.28,3.5,0.3,29.12
佳力图,2017-12-14,8.77,8.95,9.08,8.57,97758,258915602.0,5.75,0.9,0.08,26.42
