名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
金石资源,2017-05-03,0.45,0.7,0.7,0.45,158,84150.0,104.17,191.67,0.46,0.03
金石资源,2017-05-04,0.86,0.86,0.86,0.86,132,77985.0,0.0,22.86,0.16,0.02
金石资源,2017-05-05,1.02,1.02,1.02,1.02,59,38149.0,0.0,18.6,0.16,0.01
金石资源,2017-05-08,1.2,1.2,1.2,1.2,150,107414.0,0.0,17.65,0.18,0.02
金石资源,2017-05-09,1.41,1.41,1.41,1.41,134,105813.0,0.0,17.5,0.21,0.02
金石资源,2017-05-10,1.63,1.63,1.63,1.63,278,241304.0,0.0,15.6,0.22,0.05
金石资源,2017-05-11,1.87,1.87,1.87,1.87,496,473680.0,0.0,14.72,0.24,0.08
金石资源,2017-05-12,2.14,2.14,2.14,2.14,677,711033.0,0.0,14.44,0.27,0.11
金石资源,2017-05-15,2.43,2.43,2.43,2.43,750,866665.0,0.0,13.55,0.29,0.12
金石资源,2017-05-16,2.76,2.76,2.76,2.76,1181,1502639.0,0.0,13.58,0.33,0.2
金石资源,2017-05-17,3.12,3.12,3.12,3.12,2702,3779664.0,0.0,13.04,0.36,0.45
金石资源,2017-05-18,3.51,3.51,3.51,3.51,3569,5493430.0,0.0,12.5,0.39,0.59
金石资源,2017-05-19,3.94,3.94,3.94,3.94,3629,6144557.0,0.0,12.25,0.43,0.6
金石资源,2017-05-22,4.41,4.41,4.41,4.41,6679,12437006.0,0.0,11.93,0.47,1.11
金石资源,2017-05-23,4.94,4.94,4.94,4.83,251067,514094480.0,2.49,12.02,0.53,41.84
金石资源,2017-05-24,4.94,5.51,5.51,4.83,197359,427651024.0,13.77,11.54,0.57,32.89
金石资源,2017-05-25,6.14,5.72,6.14,5.19,451222,1071028960.0,17.24,3.81,0.21,75.2
金石资源,2017-05-26,5.92,5.91,6.35,5.73,421416,1028788240.0,10.84,3.32,0.19,70.24
金石资源,2017-05-31,6.24,5.57,6.59,5.5,397872,986489696.0,18.44,-5.75,-0.34,66.31
