名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
振华新材,2021-09-14,57.0,45.97,57.2,45.78,567535,2789731728.0,106.23,327.63,35.22,77.21
振华新材,2021-09-15,48.0,45.8,48.16,45.68,259425,1237620384.0,5.39,-0.37,-0.17,35.29
振华新材,2021-09-16,46.0,39.61,46.29,39.5,252922,1088016544.0,14.83,-13.52,-6.19,34.41
振华新材,2021-09-17,39.31,37.96,40.5,36.78,158355,625267168.0,9.39,-4.17,-1.65,21.54
振华新材,2021-09-22,37.44,37.98,39.47,37.0,97398,384914304.0,6.51,0.05,0.02,13.25
振华新材,2021-09-23,38.39,36.2,38.75,36.1,103595,395424976.0,6.98,-4.69,-1.78,14.09
振华新材,2021-09-24,36.17,36.24,37.49,34.64,101701,379012992.0,7.87,0.11,0.04,13.84
振华新材,2021-09-27,36.16,33.83,36.8,33.06,86135,305752336.0,10.32,-6.65,-2.41,11.72
振华新材,2021-09-28,33.96,34.76,35.64,33.8,65069,231890900.0,5.44,2.75,0.93,8.85
振华新材,2021-09-29,34.11,35.2,36.65,34.11,67361,246934303.0,7.31,1.27,0.44,9.16
振华新材,2021-09-30,35.8,37.85,38.07,35.27,94315,359410080.0,7.95,7.53,2.65,12.83
振华新材,2021-10-08,38.4,37.0,38.5,36.4,47798,182197342.0,5.55,-2.25,-0.85,6.5
振华新材,2021-10-11,37.44,37.23,38.33,36.88,47493,183782594.0,3.92,0.62,0.23,6.46
振华新材,2021-10-12,37.28,34.4,37.43,33.71,57706,207592967.0,9.99,-7.6,-2.83,7.85
振华新材,2021-10-13,34.37,37.4,38.09,34.35,66799,249021834.0,10.87,8.72,3.0,9.09
振华新材,2021-10-14,37.14,37.61,38.17,36.69,40707,156587712.0,3.96,0.56,0.21,5.54
振华新材,2021-10-15,37.36,39.68,40.41,36.54,88845,355152272.0,10.29,5.5,2.07,12.09
振华新材,2021-10-18,39.58,42.46,43.35,39.53,116201,497069152.0,9.63,7.01,2.78,15.81
振华新材,2021-10-19,42.62,43.15,43.99,41.45,78065,341303280.0,5.98,1.63,0.69,10.62
振华新材,2021-10-20,43.15,45.7,46.44,42.52,122623,563289760.0,9.08,5.91,2.55,16.68
振华新材,2021-10-21,45.24,46.76,47.78,44.21,88065,415254864.0,7.81,2.32,1.06,11.98
振华新材,2021-10-22,45.98,44.49,46.8,44.29,92469,426651280.0,5.37,-4.85,-2.27,12.58
振华新材,2021-10-25,44.0,46.85,47.7,42.0,80332,367647264.0,12.81,5.3,2.36,10.93
振华新材,2021-10-26,46.5,45.29,47.26,44.86,63500,296440384.0,5.12,-3.33,-1.56,8.64
振华新材,2021-10-27,45.0,44.95,45.91,44.03,37862,174535115.0,4.15,-0.75,-0.34,5.15
振华新材,2021-10-28,44.95,42.18,45.47,41.64,55685,244741938.0,8.52,-6.16,-2.77,7.58
振华新材,2021-10-29,42.43,41.99,42.72,40.6,48262,206032071.0,5.03,-0.45,-0.19,6.57
振华新材,2021-11-01,42.15,48.9,50.0,42.15,112373,541957728.0,18.69,16.46,6.91,15.29
振华新材,2021-11-02,49.87,47.38,49.87,46.33,57655,282615904.0,7.24,-3.11,-1.52,7.84
振华新材,2021-11-03,47.1,46.28,47.58,45.79,34985,165619341.0,3.78,-2.32,-1.1,4.76
振华新材,2021-11-04,46.6,47.35,48.18,46.0,49641,238205946.0,4.71,2.31,1.07,6.75
振华新材,2021-11-05,47.26,46.35,49.68,45.69,66334,322565328.0,8.43,-2.11,-1.0,9.02
振华新材,2021-11-08,47.16,48.8,48.95,46.17,56231,273841680.0,6.0,5.29,2.45,7.65
振华新材,2021-11-09,48.5,48.5,48.86,47.81,36848,181660422.0,2.15,-0.61,-0.3,5.01
振华新材,2021-11-10,48.25,46.8,48.7,45.82,38639,183585518.0,5.94,-3.51,-1.7,5.26
振华新材,2021-11-11,46.8,46.29,47.97,45.89,33623,160164713.0,4.44,-1.09,-0.51,4.57
振华新材,2021-11-12,46.34,46.3,46.94,44.55,42373,199122150.0,5.16,0.02,0.01,5.76
振华新材,2021-11-15,46.3,44.43,46.3,43.58,54120,245350727.0,5.87,-4.04,-1.87,7.36
