名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
廊坊发展,1999-10-14,3.14,3.07,3.19,3.04,226033,202508000.0,7.94,62.43,1.18,50.23
廊坊发展,1999-10-15,3.09,3.12,3.19,3.07,85964,77892000.0,3.91,1.63,0.05,19.1
廊坊发展,1999-10-18,3.13,2.93,3.14,2.92,53288,46386000.0,7.05,-6.09,-0.19,11.84
廊坊发展,1999-10-19,2.9,2.92,2.97,2.87,20029,16898000.0,3.41,-0.34,-0.01,4.45
廊坊发展,1999-10-20,2.93,2.95,2.98,2.9,12020,10267000.0,2.74,1.03,0.03,2.67
廊坊发展,1999-10-21,2.96,2.86,2.96,2.86,15643,13079000.0,3.39,-3.05,-0.09,3.48
廊坊发展,1999-10-22,2.86,2.96,3.04,2.86,27040,23323000.0,6.29,3.5,0.1,6.01
廊坊发展,1999-10-25,2.97,2.92,2.99,2.9,11181,9494000.0,3.04,-1.35,-0.04,2.48
廊坊发展,1999-10-26,2.92,3.05,3.06,2.91,19240,16697000.0,5.14,4.45,0.13,4.28
廊坊发展,1999-10-27,3.11,3.09,3.13,3.06,44880,40233000.0,2.3,1.31,0.04,9.97
廊坊发展,1999-10-28,3.09,3.03,3.1,3.01,16221,14291000.0,2.91,-1.94,-0.06,3.6
廊坊发展,1999-10-29,3.03,3.0,3.05,2.97,11454,9962000.0,2.64,-0.99,-0.03,2.55
廊坊发展,1999-11-01,2.99,3.01,3.05,2.97,8362,7295000.0,2.67,0.33,0.01,1.86
廊坊发展,1999-11-02,3.02,2.98,3.03,2.98,3699,3211000.0,1.66,-1.0,-0.03,0.82
廊坊发展,1999-11-03,2.99,2.98,3.0,2.97,6556,5661000.0,1.01,0.0,0.0,1.46
廊坊发展,1999-11-04,2.97,2.93,2.97,2.92,8751,7446000.0,1.68,-1.68,-0.05,1.94
廊坊发展,1999-11-05,2.93,2.93,2.97,2.93,4368,3726000.0,1.37,0.0,0.0,0.97
廊坊发展,1999-11-08,2.92,2.93,2.97,2.9,4192,3555000.0,2.39,0.0,0.0,0.93
廊坊发展,1999-11-09,2.97,2.94,2.99,2.93,5182,4431000.0,2.05,0.34,0.01,1.15
廊坊发展,1999-11-10,2.93,2.94,2.97,2.89,8567,7214000.0,2.72,0.0,0.0,1.9
廊坊发展,1999-11-11,2.95,2.97,3.0,2.93,5510,4721000.0,2.38,1.02,0.03,1.22
廊坊发展,1999-11-12,2.99,2.98,2.99,2.95,4678,4029000.0,1.35,0.34,0.01,1.04
廊坊发展,1999-11-15,2.99,3.01,3.02,2.97,6019,5228000.0,1.68,1.01,0.03,1.34
廊坊发展,1999-11-16,3.02,2.93,3.04,2.92,7108,6100000.0,3.99,-2.66,-0.08,1.58
廊坊发展,1999-11-17,2.93,3.0,3.01,2.9,5089,4331000.0,3.75,2.39,0.07,1.13
廊坊发展,1999-11-18,3.01,3.03,3.1,2.98,24289,21488000.0,4.0,1.0,0.03,5.4
廊坊发展,1999-11-19,3.03,2.99,3.06,2.99,5704,4992000.0,2.31,-1.32,-0.04,1.27
廊坊发展,1999-11-22,2.99,3.05,3.09,2.99,10865,9630000.0,3.34,2.01,0.06,2.41
廊坊发展,1999-11-23,3.07,3.08,3.08,3.03,6832,6060000.0,1.64,0.98,0.03,1.52
廊坊发展,1999-11-24,3.08,3.05,3.08,3.03,4747,4194000.0,1.62,-0.97,-0.03,1.05
廊坊发展,1999-11-25,3.05,3.06,3.09,3.02,8874,7883000.0,2.3,0.33,0.01,1.97
廊坊发展,1999-11-26,3.04,3.1,3.1,3.04,9684,8634000.0,1.96,1.31,0.04,2.15
廊坊发展,1999-11-29,3.11,3.08,3.16,3.07,18398,16602000.0,2.9,-0.65,-0.02,4.09
廊坊发展,1999-11-30,3.07,3.09,3.1,3.06,5163,4598000.0,1.3,0.32,0.01,1.15
廊坊发展,1999-12-01,3.09,3.14,3.16,3.07,16054,14552000.0,2.91,1.62,0.05,3.57
廊坊发展,1999-12-02,3.15,3.13,3.19,3.13,19910,18189000.0,1.91,-0.32,-0.01,4.42
廊坊发展,1999-12-03,3.14,3.11,3.14,3.09,9236,8323000.0,1.6,-0.64,-0.02,2.05
廊坊发展,1999-12-06,3.11,3.06,3.11,3.05,8592,7628000.0,1.93,-1.61,-0.05,1.91
廊坊发展,1999-12-07,3.04,3.04,3.07,3.03,6031,5321000.0,1.31,-0.65,-0.02,1.34
廊坊发展,1999-12-08,3.06,3.06,3.08,3.05,4086,3625000.0,0.99,0.66,0.02,0.91
廊坊发展,1999-12-09,3.05,3.06,3.08,3.03,3624,3205000.0,1.63,0.0,0.0,0.81
廊坊发展,1999-12-10,3.04,3.06,3.08,3.03,3459,3055000.0,1.63,0.0,0.0,0.77
廊坊发展,1999-12-13,3.07,3.04,3.07,3.04,4055,3578000.0,0.98,-0.65,-0.02,0.9
廊坊发展,1999-12-14,3.04,3.09,3.09,3.04,3167,2819000.0,1.64,1.64,0.05,0.7
廊坊发展,1999-12-15,3.1,3.1,3.16,3.08,9974,9038000.0,2.59,0.32,0.01,2.22
廊坊发展,1999-12-16,3.11,3.05,3.13,3.04,4928,4377000.0,2.9,-1.61,-0.05,1.1
廊坊发展,1999-12-17,3.06,2.98,3.06,2.97,9402,8177000.0,2.95,-2.3,-0.07,2.09
廊坊发展,1999-12-21,2.94,2.94,2.97,2.91,5197,4421000.0,2.01,-1.34,-0.04,1.15
廊坊发展,1999-12-22,2.94,2.94,2.96,2.92,2751,2338000.0,1.36,0.0,0.0,0.61
廊坊发展,1999-12-23,2.95,2.9,2.95,2.9,4046,3417000.0,1.7,-1.36,-0.04,0.9
廊坊发展,1999-12-24,2.89,2.89,2.92,2.87,3311,2771000.0,1.72,-0.34,-0.01,0.74
廊坊发展,1999-12-27,2.87,2.79,2.9,2.78,5473,4467000.0,4.15,-3.46,-0.1,1.22
廊坊发展,1999-12-28,2.79,2.81,2.86,2.79,4625,3780000.0,2.51,0.72,0.02,1.03
廊坊发展,1999-12-29,2.81,2.79,2.83,2.74,5591,4498000.0,3.2,-0.71,-0.02,1.24
廊坊发展,1999-12-30,2.8,2.82,2.83,2.79,1845,1502000.0,1.43,1.08,0.03,0.41
廊坊发展,2000-01-04,2.82,2.89,2.89,2.82,4188,3477000.0,2.48,2.48,0.07,0.93
廊坊发展,2000-01-05,2.89,2.87,2.95,2.85,7588,6372000.0,3.46,-0.69,-0.02,1.69
廊坊发展,2000-01-06,2.85,2.96,2.97,2.84,6888,5822000.0,4.53,3.14,0.09,1.53
廊坊发展,2000-01-07,2.97,3.05,3.09,2.95,23354,20412000.0,4.73,3.04,0.09,5.19
廊坊发展,2000-01-10,3.07,3.1,3.11,3.02,22169,19666000.0,2.95,1.64,0.05,4.93
廊坊发展,2000-01-11,3.11,2.93,3.11,2.92,14189,12387000.0,6.13,-5.48,-0.17,3.15
廊坊发展,2000-01-12,2.93,2.87,2.96,2.85,8161,6846000.0,3.75,-2.05,-0.06,1.81
廊坊发展,2000-01-13,2.87,2.88,2.92,2.86,3786,3163000.0,2.09,0.35,0.01,0.84
廊坊发展,2000-01-14,2.86,2.83,2.88,2.81,6125,5039000.0,2.43,-1.74,-0.05,1.36
廊坊发展,2000-01-17,2.82,2.91,2.91,2.8,3558,2958000.0,3.89,2.83,0.08,0.79
廊坊发展,2000-01-18,2.9,2.91,2.96,2.88,5183,4379000.0,2.75,0.0,0.0,1.15
廊坊发展,2000-01-19,2.86,2.93,2.93,2.86,3110,2627000.0,2.41,0.69,0.02,0.69
廊坊发展,2000-01-20,2.9,2.97,2.99,2.9,7086,6090000.0,3.07,1.37,0.04,1.57
廊坊发展,2000-01-21,2.98,2.89,2.99,2.88,8738,7377000.0,3.7,-2.69,-0.08,1.94
廊坊发展,2000-01-24,2.89,2.86,2.93,2.83,9243,7635000.0,3.46,-1.04,-0.03,2.05
