名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
民丰特纸,2000-06-15,8.53,8.84,9.32,8.39,293465,412214000.0,28.35,169.51,5.56,62.71
民丰特纸,2000-06-16,8.61,8.15,8.65,8.09,80463,108450000.0,6.33,-7.81,-0.69,17.19
民丰特纸,2000-06-19,8.13,8.16,8.41,8.07,19264,25704000.0,4.17,0.12,0.01,4.12
民丰特纸,2000-06-20,8.14,8.32,8.41,8.11,15706,21035000.0,3.68,1.96,0.16,3.36
民丰特纸,2000-06-21,8.34,8.29,8.39,8.18,10697,14327000.0,2.52,-0.36,-0.03,2.29
民丰特纸,2000-06-22,8.26,8.24,8.36,8.18,11027,14766000.0,2.17,-0.6,-0.05,2.36
民丰特纸,2000-06-23,8.24,8.34,8.41,8.12,17106,22893000.0,3.52,1.21,0.1,3.66
民丰特纸,2000-06-26,8.3,8.35,8.46,8.26,14142,19145000.0,2.4,0.12,0.01,3.02
民丰特纸,2000-06-27,8.34,8.46,8.54,8.34,11529,15770000.0,2.4,1.32,0.11,2.46
民丰特纸,2000-06-28,8.46,8.41,8.48,8.29,11466,15524000.0,2.25,-0.59,-0.05,2.45
民丰特纸,2000-06-29,8.38,8.25,8.41,8.23,10509,14088000.0,2.14,-1.9,-0.16,2.25
民丰特纸,2000-06-30,8.24,8.19,8.3,8.16,12651,16830000.0,1.7,-0.73,-0.06,2.7
民丰特纸,2000-07-03,8.12,8.09,8.18,8.09,10311,13608000.0,1.1,-1.22,-0.1,2.2
民丰特纸,2000-07-04,8.09,8.21,8.25,8.06,7996,10591000.0,2.35,1.48,0.12,1.71
民丰特纸,2000-07-05,8.26,8.11,8.26,8.09,4824,6384000.0,2.07,-1.22,-0.1,1.03
民丰特纸,2000-07-06,8.09,8.21,8.21,8.07,4848,6404000.0,1.73,1.23,0.1,1.04
民丰特纸,2000-07-07,8.26,8.29,8.31,8.13,6043,8082000.0,2.19,0.97,0.08,1.29
民丰特纸,2000-07-10,8.34,8.34,8.41,8.26,9539,12891000.0,1.81,0.6,0.05,2.04
民丰特纸,2000-07-11,8.34,8.39,8.51,8.34,11553,15744000.0,2.04,0.6,0.05,2.47
民丰特纸,2000-07-12,8.41,8.38,8.42,8.3,9899,13375000.0,1.43,-0.12,-0.01,2.12
民丰特纸,2000-07-13,8.41,8.61,8.82,8.41,29666,41331180.0,4.89,2.74,0.23,6.34
民丰特纸,2000-07-14,8.68,8.57,8.69,8.54,15299,21237000.0,1.74,-0.46,-0.04,3.27
民丰特纸,2000-07-17,8.59,8.49,8.66,8.48,10529,14569000.0,2.1,-0.93,-0.08,2.25
民丰特纸,2000-07-18,8.49,8.5,8.55,8.41,7283,9958000.0,1.65,0.12,0.01,1.56
民丰特纸,2000-07-19,8.54,8.5,8.59,8.41,7988,10973000.0,2.12,0.0,0.0,1.71
民丰特纸,2000-07-20,8.54,8.39,8.58,8.34,9504,12918000.0,2.82,-1.29,-0.11,2.03
民丰特纸,2000-07-21,8.41,8.44,8.44,8.34,5449,7395000.0,1.19,0.6,0.05,1.16
民丰特纸,2000-07-24,8.44,8.36,8.51,8.34,5836,7936000.0,2.01,-0.95,-0.08,1.25
民丰特纸,2000-07-25,8.37,8.36,8.39,8.26,6335,8545000.0,1.56,0.0,0.0,1.35
民丰特纸,2000-07-26,8.34,8.41,8.44,8.3,5049,6862000.0,1.67,0.6,0.05,1.08
民丰特纸,2000-07-27,8.44,8.49,8.6,8.39,7745,10626000.0,2.5,0.95,0.08,1.65
民丰特纸,2000-07-28,8.52,8.54,8.59,8.44,9493,13064000.0,1.77,0.59,0.05,2.03
民丰特纸,2000-07-31,8.61,8.58,8.62,8.51,9009,12458000.0,1.29,0.47,0.04,1.93
民丰特纸,2000-08-01,8.61,8.55,8.64,8.51,7205,9950000.0,1.52,-0.35,-0.03,1.54
民丰特纸,2000-08-02,8.55,8.46,8.59,8.44,6295,8625000.0,1.75,-1.05,-0.09,1.35
民丰特纸,2000-08-03,8.47,8.56,8.68,8.47,9631,13348000.0,2.48,1.18,0.1,2.06
民丰特纸,2000-08-04,8.56,8.46,8.61,8.41,6409,8768000.0,2.34,-1.17,-0.1,1.37
民丰特纸,2000-08-07,8.41,8.5,8.54,8.39,5693,7768000.0,1.77,0.47,0.04,1.22
民丰特纸,2000-08-08,8.5,8.72,8.73,8.43,12417,17222000.0,3.53,2.59,0.22,2.65
民丰特纸,2000-08-09,8.73,8.64,8.76,8.61,9946,13890000.0,1.72,-0.92,-0.08,2.13
民丰特纸,2000-08-10,8.66,8.66,8.71,8.54,10381,14434000.0,1.97,0.23,0.02,2.22
民丰特纸,2000-08-11,8.67,8.73,8.83,8.67,19523,27496000.0,1.85,0.81,0.07,4.17
民丰特纸,2000-08-14,8.8,8.87,9.05,8.8,23162,33172000.0,2.86,1.6,0.14,4.95
民丰特纸,2000-08-15,8.91,8.79,8.93,8.76,10924,15477000.0,1.92,-0.9,-0.08,2.33
民丰特纸,2000-08-16,8.84,8.84,8.94,8.79,7663,10901000.0,1.71,0.57,0.05,1.64
民丰特纸,2000-08-17,8.88,8.76,8.94,8.73,7915,11224000.0,2.38,-0.9,-0.08,1.69
民丰特纸,2000-08-18,8.78,8.74,8.87,8.74,6141,8656000.0,1.48,-0.23,-0.02,1.31
民丰特纸,2000-08-21,8.74,8.83,8.84,8.71,9660,13649000.0,1.49,1.03,0.09,2.06
民丰特纸,2000-08-22,8.87,8.73,9.01,8.73,13026,18613000.0,3.17,-1.13,-0.1,2.78
民丰特纸,2000-08-23,8.69,8.64,8.8,8.34,16610,23005000.0,5.27,-1.03,-0.09,3.55
民丰特纸,2000-08-24,8.66,8.74,8.74,8.59,9874,13794000.0,1.74,1.16,0.1,2.11
民丰特纸,2000-08-25,8.82,8.79,8.82,8.7,6043,8520000.0,1.37,0.57,0.05,1.29
民丰特纸,2000-08-28,8.84,8.98,8.99,8.79,11291,16122000.0,2.28,2.16,0.19,2.41
民丰特纸,2000-08-29,8.99,8.93,9.01,8.84,7568,10820000.0,1.89,-0.56,-0.05,1.62
民丰特纸,2000-08-30,8.91,8.76,8.98,8.75,9043,12890000.0,2.58,-1.9,-0.17,1.93
民丰特纸,2000-08-31,8.7,8.58,8.72,8.55,11735,16341000.0,1.94,-2.05,-0.18,2.51
民丰特纸,2000-09-01,8.49,8.48,8.67,8.47,6071,8390000.0,2.33,-1.17,-0.1,1.3
民丰特纸,2000-09-04,8.41,8.55,8.55,8.34,4072,5569000.0,2.48,0.83,0.07,0.87
民丰特纸,2000-09-05,8.61,8.39,8.68,8.32,5774,7934000.0,4.21,-1.87,-0.16,1.23
民丰特纸,2000-09-06,8.3,8.21,8.41,8.19,4883,6562000.0,2.62,-2.15,-0.18,1.04
民丰特纸,2000-09-07,8.27,8.3,8.39,8.19,4176,5600000.0,2.44,1.1,0.09,0.89
民丰特纸,2000-09-08,8.3,8.3,8.37,8.19,4068,5450000.0,2.17,0.0,0.0,0.87
民丰特纸,2000-09-11,8.34,8.41,8.46,8.26,2569,3481000.0,2.41,1.33,0.11,0.55
民丰特纸,2000-09-12,8.4,8.37,8.46,8.33,1974,2673000.0,1.55,-0.48,-0.04,0.42
民丰特纸,2000-09-13,8.34,8.56,8.62,8.34,7568,10409000.0,3.35,2.27,0.19,1.62
