名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
锦江在线,1993-06-07,8.07,10.22,10.32,6.87,90100,247067000.0,17.57,-47.96,-9.42,56.31
锦江在线,1993-06-08,10.31,10.17,11.75,9.6,109261,365035000.0,21.04,-0.49,-0.05,68.29
锦江在线,1993-06-09,10.07,9.19,10.31,8.9,27180,83162000.0,13.86,-9.64,-0.98,16.99
锦江在线,1993-06-10,9.26,8.59,9.6,8.42,17529,51856000.0,12.84,-6.53,-0.6,10.96
锦江在线,1993-06-11,8.31,8.52,8.93,7.92,15474,44082000.0,11.76,-0.81,-0.07,9.67
锦江在线,1993-06-14,8.54,7.42,8.54,7.21,17903,48641000.0,15.61,-12.91,-1.1,11.19
锦江在线,1993-06-15,7.39,7.3,7.54,6.99,9997,26071000.0,7.41,-1.62,-0.12,6.25
锦江在线,1993-06-16,7.4,7.16,7.67,7.11,5279,13894000.0,7.67,-1.92,-0.14,3.3
锦江在线,1993-06-17,7.43,7.2,7.56,7.11,4132,10844000.0,6.28,0.56,0.04,2.58
锦江在线,1993-06-18,7.21,7.44,7.44,6.98,4276,11117000.0,6.39,3.33,0.24,2.67
锦江在线,1993-06-21,7.21,7.16,7.83,6.97,10127,26690000.0,11.56,-3.76,-0.28,6.33
锦江在线,1993-06-22,7.19,7.16,7.34,7.11,2078,5409000.0,3.21,0.0,0.0,1.3
锦江在线,1993-06-23,7.29,7.14,7.3,7.13,1354,3514000.0,2.37,-0.28,-0.02,0.85
锦江在线,1993-06-24,7.16,6.86,7.2,6.73,2732,6953000.0,6.58,-3.92,-0.28,1.71
锦江在线,1993-06-25,6.87,7.16,7.87,6.87,5093,13387000.0,14.58,4.37,0.3,3.18
锦江在线,1993-06-28,7.3,7.21,7.59,6.97,2455,6367000.0,8.66,0.7,0.05,1.53
锦江在线,1993-06-29,7.43,7.3,7.58,7.06,7324,19230000.0,7.21,1.25,0.09,4.58
锦江在线,1993-06-30,7.63,6.97,7.68,6.84,7359,19334000.0,11.51,-4.52,-0.33,4.6
锦江在线,1993-07-01,6.94,6.73,7.06,6.44,6771,16900000.0,8.9,-3.44,-0.24,4.23
锦江在线,1993-07-02,6.8,6.51,6.82,6.49,4147,10268000.0,4.9,-3.27,-0.22,2.59
锦江在线,1993-07-05,6.51,5.91,6.61,5.77,5725,13566000.0,12.9,-9.22,-0.6,3.58
锦江在线,1993-07-06,5.77,4.82,5.78,4.82,8609,18533000.0,16.24,-18.44,-1.09,5.38
锦江在线,1993-07-07,4.39,4.8,5.04,4.39,6764,14039000.0,13.49,-0.41,-0.02,4.23
锦江在线,1993-07-08,4.99,4.71,4.99,4.62,2864,5972000.0,7.71,-1.88,-0.09,1.79
锦江在线,1993-07-09,4.76,4.29,4.76,4.24,3537,7102000.0,11.04,-8.92,-0.42,2.21
锦江在线,1993-07-12,3.95,3.98,4.24,3.71,4396,8437000.0,12.35,-7.23,-0.31,2.75
锦江在线,1993-07-13,3.95,4.24,4.57,3.95,3806,7516000.0,15.58,6.53,0.26,2.38
锦江在线,1993-07-14,4.44,3.69,4.44,3.63,3012,5794000.0,19.1,-12.97,-0.55,1.88
锦江在线,1993-07-15,3.67,3.55,3.86,3.52,2052,3807000.0,9.21,-3.79,-0.14,1.28
锦江在线,1993-07-16,3.74,3.52,3.74,3.44,1879,3455000.0,8.45,-0.85,-0.03,1.17
锦江在线,1993-07-19,3.47,3.33,3.59,3.31,1560,2829000.0,7.95,-5.4,-0.19,0.98
锦江在线,1993-07-20,3.29,2.73,3.38,2.61,3907,6631000.0,23.12,-18.02,-0.6,2.44
锦江在线,1993-07-21,2.94,2.75,3.0,2.67,1849,3094000.0,12.09,0.73,0.02,1.16
锦江在线,1993-07-22,2.73,2.76,2.78,2.56,1250,2059000.0,8.0,0.36,0.01,0.78
锦江在线,1993-07-23,2.77,2.69,2.83,2.59,1364,2272000.0,8.7,-2.54,-0.07,0.85
锦江在线,1993-07-26,2.62,2.48,2.76,2.43,1581,2568000.0,12.27,-7.81,-0.21,0.99
锦江在线,1993-07-27,2.49,2.52,2.64,2.36,1528,2469000.0,11.29,1.61,0.04,0.96
锦江在线,1993-07-28,2.52,2.6,3.0,2.42,3074,5111000.0,23.02,3.17,0.08,1.92
锦江在线,1993-07-29,2.9,2.69,2.9,2.59,1682,2783000.0,11.92,3.46,0.09,1.05
锦江在线,1993-07-30,2.89,3.71,4.05,2.8,11680,20668000.0,46.47,37.92,1.02,7.3
锦江在线,1993-08-02,4.0,2.76,4.19,2.76,13221,24499000.0,38.54,-25.61,-0.95,8.26
锦江在线,1993-08-03,3.04,2.96,3.28,2.81,4950,8536000.0,17.03,7.25,0.2,3.09
锦江在线,1993-08-04,2.97,3.26,3.33,2.83,2079,3587000.0,16.89,10.14,0.3,1.3
锦江在线,1993-08-05,3.28,3.21,3.5,3.1,4438,7927000.0,12.27,-1.53,-0.05,2.77
锦江在线,1993-08-06,3.31,3.37,3.47,3.28,3500,6281000.0,5.92,4.98,0.16,2.19
锦江在线,1993-08-09,3.38,3.69,3.95,3.29,6207,11455000.0,19.58,9.5,0.32,3.88
锦江在线,1993-08-10,3.76,3.2,3.88,2.95,6446,11978000.0,25.2,-13.28,-0.49,4.03
锦江在线,1993-08-11,3.24,3.4,3.43,3.24,1752,3140000.0,5.94,6.25,0.2,1.1
锦江在线,1993-08-12,3.49,3.72,3.76,3.47,5158,9510000.0,8.53,9.41,0.32,3.22
