名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
新天绿能,2020-06-29,2.78,3.54,3.54,2.78,5126,2339722.0,35.51,65.42,1.4,0.38
新天绿能,2020-06-30,4.0,4.0,4.0,4.0,1468,739731.0,0.0,12.99,0.46,0.11
新天绿能,2020-07-01,4.5,4.5,4.5,4.5,1752,970569.0,0.0,12.5,0.5,0.13
新天绿能,2020-07-02,5.05,5.05,5.05,5.05,2092,1274192.0,0.0,12.22,0.55,0.16
新天绿能,2020-07-03,5.66,5.66,5.66,5.66,3592,2406325.0,0.0,12.08,0.61,0.27
新天绿能,2020-07-06,6.33,6.33,6.33,6.33,7832,5772125.0,0.0,11.84,0.67,0.58
新天绿能,2020-07-07,7.07,7.07,7.07,7.07,6281,5093907.0,0.0,11.69,0.74,0.47
新天绿能,2020-07-08,7.88,7.88,7.88,7.88,4303,3838579.0,0.0,11.46,0.81,0.32
新天绿能,2020-07-09,8.77,8.77,8.77,8.77,3774,3701853.0,0.0,11.29,0.89,0.28
新天绿能,2020-07-10,9.75,9.75,9.75,9.75,7096,7656703.0,0.0,11.17,0.98,0.53
新天绿能,2020-07-13,10.83,10.83,10.83,10.83,7005,8314899.0,0.0,11.08,1.08,0.52
新天绿能,2020-07-14,12.02,12.02,12.02,12.02,7657,10000212.0,0.0,10.99,1.19,0.57
新天绿能,2020-07-15,13.33,13.33,13.33,11.54,998177,1355547952.0,14.89,10.9,1.31,74.08
新天绿能,2020-07-16,12.58,11.89,12.58,11.89,420189,551757280.0,5.18,-10.8,-1.44,31.18
新天绿能,2020-07-17,10.67,10.6,11.17,10.6,491060,577288608.0,4.79,-10.85,-1.29,36.44
新天绿能,2020-07-20,10.41,10.78,10.82,10.28,332797,388369248.0,5.09,1.7,0.18,24.7
新天绿能,2020-07-21,10.62,10.24,10.65,9.99,333323,377341904.0,6.12,-5.01,-0.54,24.74
新天绿能,2020-07-22,10.08,10.87,11.24,9.87,456175,524687968.0,13.38,6.15,0.63,33.85
新天绿能,2020-07-23,10.53,10.5,10.74,10.31,281177,324250352.0,3.96,-3.4,-0.37,20.87
新天绿能,2020-07-24,10.42,10.1,10.91,10.07,263081,303690960.0,8.0,-3.81,-0.4,19.52
新天绿能,2020-07-27,10.06,9.48,10.34,9.29,237446,255312129.0,10.4,-6.14,-0.62,17.62
新天绿能,2020-07-28,9.49,9.86,10.05,9.38,199100,213927669.0,7.07,4.01,0.38,14.78
新天绿能,2020-07-29,9.76,9.98,10.03,9.56,192701,209984096.0,4.77,1.22,0.12,14.3
新天绿能,2020-07-30,10.01,10.98,11.08,9.81,444470,516333136.0,12.73,10.02,1.0,32.98
新天绿能,2020-07-31,10.62,10.69,10.95,10.54,330806,388868160.0,3.73,-2.64,-0.29,24.55
新天绿能,2020-08-03,10.79,10.76,10.93,10.47,265274,311390720.0,4.3,0.65,0.07,19.69
新天绿能,2020-08-04,10.69,11.03,11.34,10.62,326448,392239264.0,6.69,2.51,0.27,24.23
