名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
正弦电气,2021-04-29,39.16,34.85,41.11,34.7,146012,550390704.0,42.79,132.64,19.87,83.41
正弦电气,2021-04-30,34.03,29.18,36.7,28.92,101162,335592496.0,22.32,-16.27,-5.67,57.79
正弦电气,2021-05-06,28.13,27.49,28.6,27.03,50335,144324866.0,5.38,-5.79,-1.69,28.75
正弦电气,2021-05-07,27.69,27.53,29.14,26.93,36265,104604549.0,8.04,0.15,0.04,20.72
正弦电气,2021-05-10,27.1,26.38,27.41,25.84,33183,90981929.0,5.7,-4.18,-1.15,18.96
正弦电气,2021-05-11,26.08,27.33,27.83,26.03,29092,80972177.0,6.82,3.6,0.95,16.62
正弦电气,2021-05-12,27.96,26.63,28.32,26.41,21619,60265264.0,6.99,-2.56,-0.7,12.35
正弦电气,2021-05-13,26.53,25.77,27.17,25.53,20240,55466524.0,6.16,-3.23,-0.86,11.56
正弦电气,2021-05-14,25.83,25.8,26.09,25.61,17970,48089327.0,1.86,0.12,0.03,10.27
正弦电气,2021-05-17,25.69,25.44,25.88,25.28,14615,38642117.0,2.33,-1.4,-0.36,8.35
正弦电气,2021-05-18,25.62,26.03,26.96,25.49,23613,64439383.0,5.78,2.32,0.59,13.49
正弦电气,2021-05-19,26.03,25.59,26.17,25.44,14682,39128131.0,2.8,-1.69,-0.44,8.39
正弦电气,2021-05-20,25.51,25.59,26.21,25.51,10083,26943402.0,2.74,0.0,0.0,5.76
正弦电气,2021-05-21,25.86,25.34,25.94,25.28,9884,26180048.0,2.58,-0.98,-0.25,5.65
正弦电气,2021-05-24,25.34,25.42,25.53,25.03,9371,24629946.0,1.97,0.32,0.08,5.35
正弦电气,2021-05-25,26.53,25.83,26.63,25.63,15102,40786450.0,3.93,1.61,0.41,8.63
正弦电气,2021-05-26,25.59,25.97,26.14,25.53,11854,31857991.0,2.36,0.54,0.14,6.77
正弦电气,2021-05-27,25.94,26.46,26.91,25.83,15607,42646915.0,4.16,1.89,0.49,8.92
正弦电气,2021-05-28,26.53,25.77,26.63,25.76,12379,33535268.0,3.29,-2.61,-0.69,7.07
正弦电气,2021-05-31,25.53,26.43,26.46,25.46,13439,36110042.0,3.88,2.56,0.66,7.68
正弦电气,2021-06-01,26.43,27.1,27.41,26.18,17700,49098769.0,4.65,2.53,0.67,10.11
正弦电气,2021-06-02,27.03,29.04,30.34,26.94,45481,135771171.0,12.55,7.16,1.94,25.98
正弦电气,2021-06-03,28.53,28.4,29.02,27.64,22664,66632911.0,4.75,-2.2,-0.64,12.95
正弦电气,2021-06-04,28.63,28.91,29.83,28.03,20144,60123037.0,6.34,1.8,0.51,11.51
正弦电气,2021-06-07,28.34,27.6,28.81,27.57,20944,60411697.0,4.29,-4.53,-1.31,11.96
正弦电气,2021-06-08,27.6,27.05,27.93,26.93,13313,37599118.0,3.62,-1.99,-0.55,7.6
