名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
百大集团,1994-08-09,0.63,0.31,1.23,0.26,333521,389122000.0,-144.78,146.27,0.98,133.41
百大集团,1994-08-10,0.46,0.71,0.86,0.36,149748,163714000.0,161.29,129.03,0.4,59.9
百大集团,1994-08-11,0.83,0.34,0.85,0.33,71267,77881000.0,73.24,-52.11,-0.37,28.51
百大集团,1994-08-12,0.32,0.13,0.38,0.13,25547,24263000.0,73.53,-61.76,-0.21,10.22
百大集团,1994-08-15,0.11,0.03,0.16,0.03,14442,12860000.0,100.0,-76.92,-0.1,5.78
百大集团,1994-08-16,0.05,0.12,0.23,0.05,18920,16990000.0,600.0,300.0,0.09,7.57
百大集团,1994-08-17,0.13,0.18,0.21,0.1,17803,16189000.0,91.67,50.0,0.06,7.12
百大集团,1994-08-18,0.22,0.16,0.26,0.15,29222,27166000.0,61.11,-11.11,-0.02,11.69
百大集团,1994-08-19,0.13,-0.01,0.16,-0.05,19397,16741000.0,131.25,-106.25,-0.17,7.76
百大集团,1994-08-22,-0.12,-0.16,-0.03,-0.22,20419,16365000.0,-1900.0,-1500.0,-0.15,8.17
百大集团,1994-08-23,-0.09,0.16,0.22,-0.12,40101,34200000.0,-212.5,200.0,0.32,16.04
百大集团,1994-08-24,0.16,-0.02,0.18,-0.07,30722,27187000.0,156.25,-112.5,-0.18,12.29
百大集团,1994-08-25,-0.02,-0.02,0.02,-0.06,11978,10041000.0,-400.0,0.0,0.0,4.79
百大集团,1994-08-26,0.03,-0.11,0.04,-0.11,10913,9096000.0,-750.0,-450.0,-0.09,4.37
百大集团,1994-08-29,-0.07,-0.08,-0.05,-0.12,6568,5323000.0,-63.64,27.27,0.03,2.63
百大集团,1994-08-30,-0.06,0.0,0.1,-0.09,11836,9960000.0,-237.5,100.0,0.08,4.73
百大集团,1994-08-31,0.03,0.06,0.08,-0.06,21917,18813000.0,6849.26,0.0,0.06,8.77
