名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
重庆水务,2010-03-29,7.22,8.33,8.67,7.15,2371872,2746217378.0,47.35,159.5,5.12,86.25
重庆水务,2010-03-30,8.01,8.53,8.57,7.88,1451885,1728686709.0,8.28,2.4,0.2,52.8
重庆水务,2010-03-31,8.27,7.76,8.33,7.64,1077356,1269370978.0,8.09,-9.03,-0.77,39.18
重庆水务,2010-04-01,7.63,7.97,8.28,7.61,814679,959374121.0,8.63,2.71,0.21,29.62
重庆水务,2010-04-02,7.98,7.8,8.02,7.67,531585,616099757.0,4.39,-2.13,-0.17,19.33
重庆水务,2010-04-06,8.13,8.06,8.52,7.9,826825,985137231.0,7.95,3.33,0.26,30.07
重庆水务,2010-04-07,7.83,8.15,8.21,7.75,609407,714814927.0,5.71,1.12,0.09,22.16
重庆水务,2010-04-08,8.03,9.34,9.34,7.97,1602901,2068988913.0,16.81,14.6,1.19,58.29
重庆水务,2010-04-09,8.84,9.07,9.28,8.84,792152,1015405769.0,4.71,-2.89,-0.27,28.81
重庆水务,2010-04-12,8.96,9.18,9.39,8.89,670388,864972541.0,5.51,1.21,0.11,24.38
重庆水务,2010-04-13,9.12,8.59,9.26,8.21,596048,744725484.0,11.44,-6.43,-0.59,21.67
重庆水务,2010-04-14,8.69,8.7,8.91,8.46,311129,386494900.0,5.24,1.28,0.11,11.31
重庆水务,2010-04-15,8.65,8.22,8.65,8.13,333357,404503944.0,5.98,-5.52,-0.48,12.12
重庆水务,2010-04-16,8.24,8.3,8.4,8.12,184845,222276211.0,3.41,0.97,0.08,6.72
重庆水务,2010-04-19,8.13,7.86,8.18,7.81,192655,227073744.0,4.46,-5.3,-0.44,7.01
重庆水务,2010-04-20,7.87,7.96,8.0,7.64,170145,197139809.0,4.58,1.27,0.1,6.19
重庆水务,2010-04-21,7.97,8.28,8.38,7.85,263148,314993371.0,6.66,4.02,0.32,9.57
重庆水务,2010-04-22,8.28,8.09,8.42,8.05,256312,307638051.0,4.47,-2.29,-0.19,9.32
重庆水务,2010-04-23,8.0,7.91,8.12,7.87,168943,198004741.0,3.09,-2.22,-0.18,6.14
重庆水务,2010-04-26,7.94,8.01,8.19,7.76,146776,172956437.0,5.44,1.26,0.1,5.34
重庆水务,2010-04-27,7.85,7.63,7.99,7.16,200377,226730463.0,10.36,-4.74,-0.38,7.29
重庆水务,2010-04-28,7.48,7.32,7.59,7.21,122863,136994585.0,4.98,-4.06,-0.31,4.47
重庆水务,2010-04-29,7.38,7.32,7.58,7.24,134338,150258088.0,4.64,0.0,0.0,4.89
重庆水务,2010-04-30,7.23,6.76,7.37,6.54,154257,164653479.0,11.34,-7.65,-0.56,5.61
重庆水务,2010-05-04,6.47,6.36,6.68,6.31,108517,111289145.0,5.47,-5.92,-0.4,3.95
重庆水务,2010-05-05,6.24,6.72,6.73,6.16,137774,141786876.0,8.96,5.66,0.36,5.01
重庆水务,2010-05-06,6.63,6.24,6.82,6.21,138622,142897494.0,9.08,-7.14,-0.48,5.04
重庆水务,2010-05-07,5.98,5.93,6.21,5.86,125132,122501804.0,5.61,-4.97,-0.31,4.55
重庆水务,2010-05-10,5.93,6.21,6.29,5.92,120881,119661660.0,6.24,4.72,0.28,4.4
重庆水务,2010-05-11,6.41,5.9,6.47,5.83,115515,114720333.0,10.31,-4.99,-0.31,4.2
重庆水务,2010-05-12,5.83,5.81,6.09,5.56,101628,97590017.0,8.98,-1.53,-0.09,3.7
重庆水务,2010-05-13,5.73,6.04,6.06,5.59,120493,115696976.0,8.09,3.96,0.23,4.38
重庆水务,2010-05-14,5.91,5.87,6.02,5.83,103647,100316857.0,3.15,-2.81,-0.17,3.77
重庆水务,2010-05-18,5.19,5.33,5.4,4.91,176425,156931585.0,8.35,-9.2,-0.54,6.42
重庆水务,2010-05-19,5.19,5.09,5.33,5.0,131273,116795353.0,6.19,-4.5,-0.24,4.77
重庆水务,2010-05-20,4.93,4.44,5.11,4.36,171747,145841279.0,14.73,-12.77,-0.65,6.25
重庆水务,2010-05-21,4.13,4.37,4.43,3.99,177004,141296152.0,9.91,-1.58,-0.07,6.44
重庆水务,2010-05-24,4.45,5.18,5.18,4.44,241211,207071850.0,16.93,18.54,0.81,8.77
重庆水务,2010-05-25,5.21,5.18,5.52,4.99,319240,288995186.0,10.23,0.0,0.0,11.61
重庆水务,2010-05-26,5.08,5.09,5.27,4.99,128598,114232317.0,5.41,-1.74,-0.09,4.68
重庆水务,2010-05-27,5.26,5.53,5.65,5.26,271279,252483635.0,7.66,8.64,0.44,9.86
重庆水务,2010-05-28,5.53,5.47,5.59,5.34,175359,161806109.0,4.52,-1.08,-0.06,6.38
重庆水务,2010-05-31,5.38,5.0,5.62,4.99,137543,125588562.0,11.52,-8.59,-0.47,5.0
重庆水务,2010-06-01,4.93,4.67,4.93,4.47,154262,130423829.0,9.2,-6.6,-0.33,5.61
重庆水务,2010-06-02,4.58,4.9,4.91,4.53,120207,102423798.0,8.14,4.93,0.23,4.37
重庆水务,2010-06-03,5.03,4.75,5.06,4.73,119775,104211982.0,6.73,-3.06,-0.15,4.36
重庆水务,2010-06-04,4.6,4.77,4.78,4.54,80337,67916345.0,5.05,0.42,0.02,2.92
重庆水务,2010-06-07,4.49,4.65,4.69,4.47,84001,70335048.0,4.61,-2.52,-0.12,3.05
重庆水务,2010-06-08,4.63,4.75,4.87,4.58,82702,70113105.0,6.24,2.15,0.1,3.01
重庆水务,2010-06-09,4.78,5.03,5.04,4.67,140019,121065884.0,7.79,5.89,0.28,5.09
重庆水务,2010-06-10,5.04,5.06,5.22,4.94,150892,133852631.0,5.57,0.6,0.03,5.49
重庆水务,2010-06-11,5.08,4.96,5.13,4.91,97419,85315144.0,4.35,-1.98,-0.1,3.54
重庆水务,2010-06-17,5.18,5.17,5.33,5.03,151832,136249017.0,6.05,4.23,0.21,5.52
重庆水务,2010-06-18,5.25,5.03,5.32,4.9,166941,148559269.0,8.12,-2.71,-0.14,6.07
重庆水务,2010-06-21,5.03,5.5,5.73,4.83,239433,217450685.0,17.89,9.34,0.47,8.71
重庆水务,2010-06-22,5.43,5.47,5.57,5.35,157638,145590258.0,4.0,-0.55,-0.03,5.73
重庆水务,2010-06-23,5.39,5.21,5.41,5.13,152265,137067108.0,5.12,-4.75,-0.26,5.54
重庆水务,2010-06-24,5.14,5.17,5.28,5.09,81895,73266256.0,3.65,-0.77,-0.04,2.98
重庆水务,2010-06-25,5.04,4.77,5.09,4.73,123478,106709838.0,6.96,-7.74,-0.4,4.49
重庆水务,2010-06-28,4.68,4.54,4.82,4.51,75122,63160328.0,6.5,-4.82,-0.23,2.73
重庆水务,2010-06-29,4.54,4.21,4.65,4.14,90162,73452881.0,11.23,-7.27,-0.33,3.28
重庆水务,2010-06-30,3.41,3.41,3.41,3.41,135437,97243766.0,0.0,-19.0,-0.8,2.71
重庆水务,2010-07-01,3.04,3.13,3.15,2.73,864052,581826816.0,12.32,-8.21,-0.28,17.28
重庆水务,2010-07-02,2.97,2.99,3.07,2.78,427263,286722293.0,9.27,-4.47,-0.14,8.55
重庆水务,2010-07-05,2.91,2.81,3.05,2.71,275944,181505343.0,11.37,-6.02,-0.18,5.52
重庆水务,2010-07-06,2.76,2.98,2.99,2.74,265789,175752404.0,8.9,6.05,0.17,5.32
重庆水务,2010-07-07,2.98,3.03,3.06,2.91,241912,161472973.0,5.03,1.68,0.05,4.84
重庆水务,2010-07-08,3.11,3.1,3.25,3.02,336089,228966505.0,7.59,2.31,0.07,6.72
重庆水务,2010-07-09,3.1,3.26,3.39,2.92,452123,311106717.0,15.16,5.16,0.16,9.04
重庆水务,2010-07-12,3.3,3.33,3.38,3.21,454740,317650131.0,5.21,2.15,0.07,9.09
重庆水务,2010-07-13,3.29,3.02,3.29,2.97,320539,217266528.0,9.61,-9.31,-0.31,6.41
重庆水务,2010-07-14,3.01,3.19,3.29,3.01,451424,309264241.0,9.27,5.63,0.17,9.03
重庆水务,2010-07-15,3.13,3.02,3.26,3.01,313687,214271139.0,7.84,-5.33,-0.17,6.27
重庆水务,2010-07-16,2.97,3.06,3.11,2.92,187633,125734803.0,6.29,1.32,0.04,3.75
重庆水务,2010-07-19,2.97,3.29,3.32,2.96,343656,235800781.0,11.76,7.52,0.23,6.87
重庆水务,2010-07-20,3.39,3.43,3.49,3.26,501718,353889642.0,6.99,4.26,0.14,10.03
重庆水务,2010-07-21,3.39,3.39,3.47,3.33,433651,307633850.0,4.08,-1.17,-0.04,8.67
重庆水务,2010-07-22,3.34,3.51,3.58,3.34,454164,325517305.0,7.08,3.54,0.12,9.08
重庆水务,2010-07-23,3.56,3.57,3.62,3.37,469329,336387521.0,7.12,1.71,0.06,9.39
重庆水务,2010-07-26,3.59,3.93,4.06,3.51,797726,597249002.0,15.41,10.08,0.36,15.95
重庆水务,2010-07-27,3.93,3.84,3.95,3.73,439502,330231136.0,5.6,-2.29,-0.09,8.79
重庆水务,2010-07-28,3.81,3.93,3.98,3.73,402309,305043707.0,6.51,2.34,0.09,8.05
重庆水务,2010-07-29,3.97,4.2,4.31,3.97,734338,578076040.0,8.65,6.87,0.27,14.69
重庆水务,2010-07-30,4.33,4.2,4.4,4.09,475122,375837789.0,7.38,0.0,0.0,9.5
重庆水务,2010-08-02,4.21,4.24,4.26,4.12,350663,276675477.0,3.33,0.95,0.04,7.01
重庆水务,2010-08-03,4.26,3.96,4.28,3.94,451846,351683819.0,8.02,-6.6,-0.28,9.04
重庆水务,2010-08-04,3.91,3.99,4.0,3.75,332848,251182611.0,6.31,0.76,0.03,6.66
重庆水务,2010-08-05,3.96,3.95,4.07,3.86,331390,253891411.0,5.26,-1.0,-0.04,6.63
重庆水务,2010-08-06,3.89,4.11,4.13,3.83,271514,208421647.0,7.59,4.05,0.16,5.43
重庆水务,2010-08-09,4.11,4.13,4.17,4.03,328983,256061912.0,3.41,0.49,0.02,6.58
重庆水务,2010-08-10,4.16,3.77,4.18,3.75,307283,235410536.0,10.41,-8.72,-0.36,6.15
重庆水务,2010-08-11,3.78,3.83,3.9,3.73,168831,126529020.0,4.51,1.59,0.06,3.38
