名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
敦煌种业,2004-01-15,3.9,5.01,5.14,3.85,435864,413362821.0,51.19,98.81,2.49,58.12
敦煌种业,2004-01-16,4.56,4.5,4.74,4.5,253193,257889882.0,4.79,-10.18,-0.51,33.76
敦煌种业,2004-01-29,4.37,4.47,4.56,4.33,116128,114660192.0,5.11,-0.67,-0.03,15.48
敦煌种业,2004-01-30,4.43,4.34,4.46,4.26,107527,104437150.0,4.47,-2.91,-0.13,14.34
敦煌种业,2004-02-02,4.47,4.57,4.69,4.31,156506,157367842.0,8.76,5.3,0.23,20.87
敦煌种业,2004-02-03,4.57,4.55,4.65,4.5,80072,81536406.0,3.28,-0.44,-0.02,10.68
敦煌种业,2004-02-04,4.56,4.62,4.72,4.56,82678,85582178.0,3.52,1.54,0.07,11.02
敦煌种业,2004-02-05,4.62,4.6,4.66,4.53,66885,68264429.0,2.81,-0.43,-0.02,8.92
敦煌种业,2004-02-06,4.6,4.68,4.9,4.58,117511,124768680.0,6.96,1.74,0.08,15.67
敦煌种业,2004-02-09,4.72,4.86,4.89,4.71,84610,90444829.0,3.85,3.85,0.18,11.28
敦煌种业,2004-02-10,4.88,4.74,4.93,4.71,59029,62926799.0,4.53,-2.47,-0.12,7.87
敦煌种业,2004-02-11,4.75,4.87,4.92,4.73,80105,86602656.0,4.01,2.74,0.13,10.68
敦煌种业,2004-02-12,4.91,4.83,4.98,4.8,51217,55531637.0,3.7,-0.82,-0.04,6.83
敦煌种业,2004-02-13,4.85,4.67,4.9,4.66,56847,60164240.0,4.97,-3.31,-0.16,7.58
敦煌种业,2004-02-16,4.68,4.77,4.77,4.67,37022,39001309.0,2.14,2.14,0.1,4.94
敦煌种业,2004-02-17,4.77,4.72,4.85,4.71,49771,52942092.0,2.94,-1.05,-0.05,6.64
敦煌种业,2004-02-18,4.72,4.62,4.75,4.54,66816,69012010.0,4.45,-2.12,-0.1,8.91
敦煌种业,2004-02-19,4.62,4.73,4.8,4.62,44432,46620330.0,3.9,2.38,0.11,5.92
敦煌种业,2004-02-20,4.73,4.66,4.75,4.58,31047,32126872.0,3.59,-1.48,-0.07,4.14
敦煌种业,2004-02-23,4.67,4.52,4.7,4.5,33900,34761512.0,4.29,-3.0,-0.14,4.52
敦煌种业,2004-02-24,4.5,4.53,4.55,4.4,34045,33995199.0,3.32,0.22,0.01,4.54
敦煌种业,2004-02-25,4.53,4.37,4.57,4.31,28642,28544031.0,5.74,-3.53,-0.16,3.82
敦煌种业,2004-02-26,4.36,4.17,4.4,4.1,39973,37724401.0,6.86,-4.58,-0.2,5.33
敦煌种业,2004-02-27,4.17,4.24,4.26,4.08,32005,29807659.0,4.32,1.68,0.07,4.27
敦煌种业,2004-03-01,4.25,4.21,4.25,4.11,21809,20297825.0,3.3,-0.71,-0.03,2.91
敦煌种业,2004-03-02,4.21,4.64,4.64,4.15,91654,91980831.0,11.64,10.21,0.43,12.22
敦煌种业,2004-03-03,4.69,4.77,4.9,4.63,199577,211712828.0,5.82,2.8,0.13,26.61
敦煌种业,2004-03-04,4.76,4.79,4.9,4.68,110667,118623497.0,4.61,0.42,0.02,14.76
敦煌种业,2004-03-05,4.8,4.86,5.24,4.8,156398,174264951.0,9.19,1.46,0.07,20.85
敦煌种业,2004-03-08,4.94,4.66,4.97,4.64,71223,75654041.0,6.79,-4.12,-0.2,9.5
敦煌种业,2004-03-09,4.66,4.58,4.73,4.56,42008,43308889.0,3.65,-1.72,-0.08,5.6
敦煌种业,2004-03-10,4.57,4.7,4.7,4.54,37887,39091745.0,3.49,2.62,0.12,5.05
敦煌种业,2004-03-11,4.7,4.65,4.75,4.57,44338,46043440.0,3.83,-1.06,-0.05,5.91
敦煌种业,2004-03-12,4.63,4.71,4.82,4.57,52274,55005922.0,5.38,1.29,0.06,6.97
敦煌种业,2004-03-15,4.72,4.78,4.83,4.67,49952,52937581.0,3.4,1.49,0.07,6.66
敦煌种业,2004-03-16,4.8,4.78,4.82,4.71,34749,36863334.0,2.3,0.0,0.0,4.63
敦煌种业,2004-03-17,4.78,4.65,4.78,4.62,40586,42217055.0,3.35,-2.72,-0.13,5.41
敦煌种业,2004-03-18,4.71,4.78,4.9,4.65,62577,66703299.0,5.38,2.8,0.13,8.34
敦煌种业,2004-03-19,4.78,4.84,4.85,4.71,42333,45334321.0,2.93,1.26,0.06,5.64
敦煌种业,2004-03-22,4.85,4.83,4.89,4.76,30185,32433241.0,2.69,-0.21,-0.01,4.02
敦煌种业,2004-03-23,4.8,4.74,4.83,4.69,29270,30929951.0,2.9,-1.86,-0.09,3.9
敦煌种业,2004-03-24,4.75,4.66,4.76,4.63,26890,28165442.0,2.74,-1.69,-0.08,3.59
敦煌种业,2004-03-25,4.66,4.61,4.69,4.55,27626,28442607.0,3.0,-1.07,-0.05,3.68
敦煌种业,2004-03-26,4.59,4.61,4.63,4.55,17137,17552709.0,1.74,0.0,0.0,2.28
敦煌种业,2004-03-29,4.64,4.6,4.7,4.58,14339,14829610.0,2.6,-0.22,-0.01,1.91
敦煌种业,2004-03-30,4.6,4.71,4.73,4.6,20048,20937859.0,2.83,2.39,0.11,2.67
敦煌种业,2004-03-31,4.72,4.74,4.75,4.66,17546,18417474.0,1.91,0.64,0.03,2.34
敦煌种业,2004-04-01,4.74,4.7,4.79,4.66,21372,22473669.0,2.74,-0.84,-0.04,2.85
敦煌种业,2004-04-02,4.69,4.67,4.77,4.65,21815,22870319.0,2.55,-0.64,-0.03,2.91
敦煌种业,2004-04-05,4.62,4.63,4.66,4.58,27629,28390743.0,1.71,-0.86,-0.04,3.68
敦煌种业,2004-04-06,4.62,4.88,4.88,4.62,61796,65843219.0,5.62,5.4,0.25,8.24
敦煌种业,2004-04-07,4.89,4.81,4.9,4.8,41458,44766897.0,2.05,-1.43,-0.07,5.53
敦煌种业,2004-04-08,4.8,4.94,5.1,4.78,98076,108579983.0,6.65,2.7,0.13,13.08
敦煌种业,2004-04-09,4.94,4.78,5.09,4.75,70102,77233821.0,6.88,-3.24,-0.16,9.35
敦煌种业,2004-04-12,4.78,5.09,5.19,4.73,81484,90617512.0,9.62,6.49,0.31,10.86
敦煌种业,2004-04-13,5.11,5.16,5.16,5.02,63534,71888738.0,2.75,1.38,0.07,8.47
敦煌种业,2004-04-14,5.12,4.64,5.12,4.64,116669,123343142.0,9.3,-10.08,-0.52,15.56
敦煌种业,2004-04-15,4.44,4.17,4.44,4.17,86957,82505812.0,5.82,-10.13,-0.47,11.59
敦煌种业,2004-04-16,4.07,4.43,4.57,4.05,94270,90796467.0,12.47,6.24,0.26,12.57
敦煌种业,2004-04-20,4.3,4.11,4.3,3.98,47761,43980492.0,7.22,-7.22,-0.32,6.37
敦煌种业,2004-04-21,4.07,4.15,4.21,4.03,30748,28415310.0,4.38,0.97,0.04,4.1
敦煌种业,2004-04-22,4.11,3.98,4.17,3.88,36929,32883690.0,6.99,-4.1,-0.17,4.92
敦煌种业,2004-04-23,3.96,3.92,4.01,3.89,18166,16082966.0,3.02,-1.51,-0.06,2.42
敦煌种业,2004-04-26,3.9,3.7,4.0,3.62,34224,29003900.0,9.69,-5.61,-0.22,4.56
敦煌种业,2004-04-27,3.69,3.52,3.72,3.43,44445,35441144.0,7.84,-4.86,-0.18,5.93
敦煌种业,2004-04-28,3.52,3.62,3.7,3.5,31575,25628765.0,5.68,2.84,0.1,4.21
敦煌种业,2004-04-29,3.62,3.69,3.75,3.57,25286,20731608.0,4.97,1.93,0.07,3.37
敦煌种业,2004-04-30,3.69,3.68,3.79,3.64,18313,15177118.0,4.07,-0.27,-0.01,2.44
敦煌种业,2004-05-10,3.75,3.54,3.75,3.46,11510,9187560.0,7.88,-3.8,-0.14,1.53
敦煌种业,2004-05-11,3.49,3.64,3.64,3.49,11415,9129156.0,4.24,2.82,0.1,1.52
敦煌种业,2004-05-12,3.56,3.74,3.75,3.5,23477,19240121.0,6.87,2.75,0.1,3.13
敦煌种业,2004-05-13,3.74,3.7,3.75,3.66,12259,10124371.0,2.41,-1.07,-0.04,1.63
敦煌种业,2004-05-14,3.71,3.58,3.71,3.53,12884,10375854.0,4.86,-3.24,-0.12,1.72
敦煌种业,2004-05-17,3.57,3.56,3.6,3.5,8238,6552920.0,2.79,-0.56,-0.02,1.1
敦煌种业,2004-05-18,3.54,3.68,3.68,3.53,12332,9964661.0,4.21,3.37,0.12,1.64
敦煌种业,2004-05-19,3.68,3.63,3.71,3.62,14121,11582118.0,2.45,-1.36,-0.05,1.88
敦煌种业,2004-05-20,3.61,3.56,3.65,3.53,9616,7709206.0,3.31,-1.93,-0.07,1.28
敦煌种业,2004-05-21,3.56,3.56,3.59,3.5,7493,5937317.0,2.53,0.0,0.0,1.0
敦煌种业,2004-05-24,3.58,3.2,3.61,3.2,43474,32114974.0,11.52,-10.11,-0.36,5.8
敦煌种业,2004-05-25,3.2,3.15,3.22,3.13,22553,16015113.0,2.81,-1.56,-0.05,3.01
敦煌种业,2004-05-26,3.11,3.17,3.19,3.1,12893,9105587.0,2.86,0.63,0.02,1.72
敦煌种业,2004-05-27,3.2,3.25,3.28,3.12,19263,13911202.0,5.05,2.52,0.08,2.57
敦煌种业,2004-05-28,3.25,3.23,3.31,3.2,14555,10617561.0,3.38,-0.62,-0.02,1.94
敦煌种业,2004-05-31,3.23,3.3,3.32,3.15,17502,12729039.0,5.26,2.17,0.07,2.33
敦煌种业,2004-06-01,3.3,3.42,3.48,3.25,39914,30308360.0,6.97,3.64,0.12,5.32
敦煌种业,2004-06-02,3.4,3.49,3.66,3.35,55702,44011583.0,9.06,2.05,0.07,7.43
敦煌种业,2004-06-03,3.47,3.4,3.47,3.34,22458,17111973.0,3.72,-2.58,-0.09,2.99
敦煌种业,2004-06-04,3.44,3.35,3.44,3.3,9602,7155291.0,4.12,-1.47,-0.05,1.28
敦煌种业,2004-06-07,3.34,3.37,3.39,3.31,8834,6554869.0,2.39,0.6,0.02,1.18
敦煌种业,2004-06-08,3.35,3.3,3.37,3.23,10016,7281260.0,4.15,-2.08,-0.07,1.34
