名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
退市九有,2003-09-03,1.65,1.61,1.7,1.6,250859,183953341.0,9.9,59.41,0.6,50.17
退市九有,2003-09-04,1.59,1.61,1.63,1.58,69994,50257066.0,3.11,0.0,0.0,14.0
退市九有,2003-09-05,1.61,1.58,1.63,1.57,63592,45634817.0,3.73,-1.86,-0.03,12.72
退市九有,2003-09-08,1.57,1.55,1.57,1.54,39454,27367685.0,1.9,-1.9,-0.03,7.89
退市九有,2003-09-09,1.52,1.53,1.56,1.52,28460,19487175.0,2.58,-1.29,-0.02,5.69
退市九有,2003-09-10,1.53,1.54,1.55,1.52,19274,13291977.0,1.96,0.65,0.01,3.85
退市九有,2003-09-11,1.54,1.52,1.54,1.52,14786,10105331.0,1.3,-1.3,-0.02,2.96
退市九有,2003-09-12,1.52,1.48,1.52,1.48,30396,20266761.0,2.63,-2.63,-0.04,6.08
退市九有,2003-09-15,1.48,1.47,1.5,1.46,17570,11609155.0,2.7,-0.68,-0.01,3.51
退市九有,2003-09-16,1.47,1.5,1.5,1.47,17198,11463178.0,2.04,2.04,0.03,3.44
退市九有,2003-09-17,1.49,1.45,1.5,1.43,16853,11027006.0,4.67,-3.33,-0.05,3.37
退市九有,2003-09-18,1.43,1.46,1.47,1.43,14125,9182948.0,2.76,0.69,0.01,2.82
退市九有,2003-09-19,1.46,1.46,1.47,1.43,13742,8902032.0,2.74,0.0,0.0,2.75
退市九有,2003-09-22,1.46,1.48,1.5,1.46,27752,18475190.0,2.74,1.37,0.02,5.55
退市九有,2003-09-23,1.48,1.5,1.5,1.47,9424,6262360.0,2.03,1.35,0.02,1.88
退市九有,2003-09-24,1.5,1.49,1.51,1.48,10874,7270188.0,2.0,-0.67,-0.01,2.17
退市九有,2003-09-25,1.49,1.45,1.49,1.45,10629,6974678.0,2.68,-2.68,-0.04,2.13
退市九有,2003-09-26,1.45,1.47,1.49,1.45,10982,7224487.0,2.76,1.38,0.02,2.2
退市九有,2003-09-29,1.46,1.47,1.48,1.45,9642,6323012.0,2.04,0.0,0.0,1.93
退市九有,2003-09-30,1.47,1.5,1.51,1.46,25171,16757347.0,3.4,2.04,0.03,5.03
退市九有,2003-10-08,1.49,1.52,1.54,1.48,27377,18541778.0,4.0,1.33,0.02,5.48
退市九有,2003-10-09,1.52,1.5,1.52,1.49,12761,8586994.0,1.97,-1.32,-0.02,2.55
退市九有,2003-10-10,1.49,1.54,1.56,1.49,37124,25497781.0,4.67,2.67,0.04,7.42
退市九有,2003-10-13,1.55,1.54,1.58,1.53,35043,24308946.0,3.25,0.0,0.0,7.01
退市九有,2003-10-14,1.53,1.52,1.54,1.5,16025,10881631.0,2.6,-1.3,-0.02,3.21
退市九有,2003-10-15,1.52,1.51,1.54,1.5,12316,8391204.0,2.63,-0.66,-0.01,2.46
退市九有,2003-10-16,1.5,1.48,1.52,1.48,12968,8682788.0,2.65,-1.99,-0.03,2.59
退市九有,2003-10-17,1.48,1.48,1.5,1.48,7803,5191928.0,1.35,0.0,0.0,1.56
退市九有,2003-10-20,1.48,1.47,1.48,1.46,7769,5115781.0,1.35,-0.68,-0.01,1.55
退市九有,2003-10-21,1.47,1.49,1.49,1.46,7965,5267339.0,2.04,1.36,0.02,1.59
退市九有,2003-10-22,1.49,1.52,1.55,1.49,29596,20131888.0,4.03,2.01,0.03,5.92
退市九有,2003-10-23,1.52,1.52,1.56,1.51,26149,17966655.0,3.29,0.0,0.0,5.23
退市九有,2003-10-24,1.52,1.52,1.55,1.52,19110,13091691.0,1.97,0.0,0.0,3.82
退市九有,2003-10-27,1.52,1.49,1.54,1.48,16060,10744784.0,3.95,-1.97,-0.03,3.21
退市九有,2003-10-28,1.48,1.48,1.5,1.46,13747,9111974.0,2.68,-0.67,-0.01,2.75
退市九有,2003-10-29,1.49,1.41,1.49,1.39,28502,18255545.0,6.76,-4.73,-0.07,5.7
退市九有,2003-10-30,1.41,1.37,1.41,1.36,14459,8924069.0,3.55,-2.84,-0.04,2.89
退市九有,2003-10-31,1.36,1.38,1.42,1.36,11059,6925001.0,4.38,0.73,0.01,2.21
退市九有,2003-11-03,1.37,1.41,1.42,1.37,8573,5358196.0,3.62,2.17,0.03,1.71
退市九有,2003-11-04,1.41,1.42,1.44,1.4,19880,12673311.0,2.84,0.71,0.01,3.98
退市九有,2003-11-05,1.41,1.38,1.42,1.38,11245,7041248.0,2.82,-2.82,-0.04,2.25
退市九有,2003-11-06,1.38,1.33,1.4,1.32,21437,12908145.0,5.8,-3.62,-0.05,4.29
退市九有,2003-11-07,1.33,1.29,1.33,1.26,15253,8808059.0,5.26,-3.01,-0.04,3.05
