名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
保利发展,2006-07-31,-4.31,-4.29,-4.24,-4.39,936173,1846673451.0,-3.2,8.53,0.4,78.01
保利发展,2006-08-01,-4.32,-4.27,-4.21,-4.35,258659,528773490.0,-3.26,0.47,0.02,21.55
保利发展,2006-08-02,-4.29,-4.22,-4.18,-4.29,214499,456345122.0,-2.58,1.17,0.05,17.87
保利发展,2006-08-03,-4.22,-4.23,-4.2,-4.27,116327,245761785.0,-1.66,-0.24,-0.01,9.69
保利发展,2006-08-04,-4.24,-4.2,-4.17,-4.26,145763,314332907.0,-2.13,0.71,0.03,12.15
保利发展,2006-08-07,-4.19,-4.13,-4.11,-4.21,143234,321071292.0,-2.38,1.67,0.07,11.94
保利发展,2006-08-08,-4.13,-4.12,-4.09,-4.16,96799,220951074.0,-1.69,0.24,0.01,8.07
保利发展,2006-08-09,-4.13,-4.18,-4.12,-4.2,93288,207184810.0,-1.94,-1.46,-0.06,7.77
保利发展,2006-08-10,-4.19,-4.16,-4.16,-4.2,85559,187582267.0,-0.96,0.48,0.02,7.13
保利发展,2006-08-11,-4.16,-4.06,-4.05,-4.18,121813,282284394.0,-3.13,2.4,0.1,10.15
保利发展,2006-08-14,-4.05,-4.07,-4.02,-4.09,112827,269495630.0,-1.72,-0.25,-0.01,9.4
保利发展,2006-08-15,-4.09,-4.02,-4.02,-4.12,115755,273770349.0,-2.46,1.23,0.05,9.65
保利发展,2006-08-16,-4.02,-4.05,-4.01,-4.06,76422,185399650.0,-1.24,-0.75,-0.03,6.37
保利发展,2006-08-17,-4.06,-4.06,-4.01,-4.07,64623,155574377.0,-1.48,-0.25,-0.01,5.39
保利发展,2006-08-18,-4.06,-4.08,-4.05,-4.08,47658,113198276.0,-0.74,-0.49,-0.02,3.97
保利发展,2006-08-21,-4.14,-4.08,-4.06,-4.14,56877,132309559.0,-1.96,0.0,0.0,4.74
保利发展,2006-08-22,-4.09,-4.08,-4.05,-4.1,37761,89607216.0,-1.23,0.0,0.0,3.15
保利发展,2006-08-23,-4.09,-4.1,-4.06,-4.12,47161,110003223.0,-1.47,-0.49,-0.02,3.93
保利发展,2006-08-24,-4.1,-4.04,-4.03,-4.1,63779,153027192.0,-1.71,1.46,0.06,5.31
保利发展,2006-08-25,-4.03,-4.05,-4.03,-4.06,37864,91328541.0,-0.74,-0.25,-0.01,3.16
保利发展,2006-08-28,-4.05,-3.9,-3.9,-4.06,96114,245851927.0,-3.95,3.7,0.15,8.01
保利发展,2006-08-29,-3.85,-3.88,-3.82,-3.91,109932,296459734.0,-2.31,0.51,0.02,9.16
保利发展,2006-08-30,-3.89,-3.74,-3.71,-3.91,101221,284170112.0,-5.15,3.61,0.14,8.44
保利发展,2006-08-31,-3.75,-3.73,-3.72,-3.77,68685,197908862.0,-1.34,0.27,0.01,5.72
保利发展,2006-09-01,-3.74,-3.73,-3.61,-3.75,87260,260194248.0,-3.75,0.0,0.0,7.27
保利发展,2006-09-04,-3.73,-3.71,-3.69,-3.77,69114,200658949.0,-2.14,0.54,0.02,5.76
保利发展,2006-09-05,-3.72,-3.75,-3.65,-3.76,68019,198559690.0,-2.96,-1.08,-0.04,5.67
保利发展,2006-09-06,-3.75,-3.78,-3.74,-3.83,69102,193934511.0,-2.4,-0.8,-0.03,5.76
保利发展,2006-09-07,-3.78,-3.76,-3.75,-3.8,39870,113504041.0,-1.32,0.53,0.02,3.32
保利发展,2006-09-08,-3.76,-3.76,-3.69,-3.77,51206,149630110.0,-2.13,0.0,0.0,4.27
保利发展,2006-09-11,-3.74,-3.75,-3.72,-3.82,46307,131300049.0,-2.66,0.27,0.01,3.86
保利发展,2006-09-12,-3.75,-3.74,-3.73,-3.78,36261,104334953.0,-1.33,0.27,0.01,3.02
保利发展,2006-09-13,-3.74,-3.8,-3.73,-3.8,33251,94641762.0,-1.87,-1.6,-0.06,2.77
保利发展,2006-09-14,-3.82,-3.78,-3.78,-3.84,48880,135815705.0,-1.58,0.53,0.02,4.07
保利发展,2006-09-15,-3.79,-3.77,-3.76,-3.81,33657,95266407.0,-1.32,0.26,0.01,2.8
保利发展,2006-09-18,-3.77,-3.76,-3.72,-3.78,31893,91568044.0,-1.59,0.27,0.01,2.66
保利发展,2006-09-19,-3.76,-3.79,-3.76,-3.8,38133,107725480.0,-1.06,-0.8,-0.03,3.18
保利发展,2006-09-20,-3.79,-3.7,-3.65,-3.79,86434,253955779.0,-3.69,2.37,0.09,7.2
保利发展,2006-09-22,-3.68,-3.7,-3.67,-3.73,40301,118963691.0,-1.62,0.0,0.0,3.36
保利发展,2006-09-25,-3.71,-3.76,-3.68,-3.77,40536,118034794.0,-2.43,-1.62,-0.06,3.38
保利发展,2006-09-26,-3.77,-3.83,-3.76,-3.86,62579,172464203.0,-2.66,-1.86,-0.07,5.21
保利发展,2006-09-27,-3.83,-3.84,-3.82,-3.86,21231,57882882.0,-1.04,-0.26,-0.01,1.77
保利发展,2006-09-28,-3.84,-3.81,-3.77,-3.85,41366,115213419.0,-2.08,0.78,0.03,3.45
保利发展,2006-09-29,-3.81,-3.81,-3.77,-3.82,31362,87822953.0,-1.31,0.0,0.0,2.61
保利发展,2006-10-09,-3.8,-3.81,-3.79,-3.85,59692,164735903.0,-1.57,0.0,0.0,4.97
保利发展,2006-10-10,-3.82,-3.91,-3.81,-3.93,111080,295139109.0,-3.15,-2.62,-0.1,9.26
