名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
华谊集团,1992-12-04,13.48,12.5,14.18,12.08,175160,39375000.0,97.67,481.4,10.35,1368.44
华谊集团,1992-12-07,11.73,11.17,11.73,10.4,106980,20831000.0,10.64,-10.64,-1.33,835.78
华谊集团,1992-12-08,11.59,10.19,11.87,9.98,182600,34751000.0,16.92,-8.77,-0.98,1426.56
华谊集团,1992-12-09,9.63,8.51,10.19,7.32,17516,39375000.0,28.16,-16.49,-1.68,136.84
华谊集团,1992-12-10,9.28,7.25,9.98,6.69,10698,20831000.0,38.66,-14.81,-1.26,8.36
华谊集团,1992-12-11,7.64,9.07,9.35,7.18,18260,34751000.0,29.93,25.1,1.82,14.27
华谊集团,1992-12-14,9.28,8.72,10.32,7.53,8795,15136000.0,30.76,-3.86,-0.35,6.87
华谊集团,1992-12-15,8.62,8.44,9.14,8.41,8089,11972000.0,8.37,-3.21,-0.28,6.32
华谊集团,1992-12-16,8.93,8.5,8.93,7.88,11110,17136000.0,12.44,0.71,0.06,8.68
华谊集团,1992-12-17,8.57,8.76,8.76,8.52,4828,7821000.0,2.82,3.06,0.26,3.77
华谊集团,1992-12-18,9.0,8.61,9.21,8.3,6264,10133000.0,10.39,-1.71,-0.15,4.89
华谊集团,1992-12-21,8.83,8.89,9.34,8.06,2227,3488000.0,14.87,3.25,0.28,1.74
华谊集团,1992-12-22,8.9,8.75,9.07,8.66,3235,5319000.0,4.61,-1.57,-0.14,2.53
华谊集团,1992-12-23,8.58,8.73,8.92,8.58,1877,3047000.0,3.89,-0.23,-0.02,1.47
华谊集团,1992-12-24,8.79,9.11,9.14,8.71,7228,11933000.0,4.93,4.35,0.38,5.65
华谊集团,1992-12-25,9.07,9.25,9.63,9.07,10773,18430000.0,6.15,1.54,0.14,8.42
华谊集团,1992-12-28,9.42,9.14,9.63,9.02,3564,6036000.0,6.59,-1.19,-0.11,2.78
华谊集团,1992-12-29,9.07,9.42,9.46,9.07,3174,5422000.0,4.27,3.06,0.28,2.48
华谊集团,1992-12-30,9.42,9.56,9.64,9.35,5107,8913000.0,3.08,1.49,0.14,3.99
华谊集团,1992-12-31,9.42,9.95,10.33,9.42,4672,8317000.0,9.52,4.08,0.39,3.65
华谊集团,1993-01-04,10.05,10.67,10.89,9.63,6386,11923000.0,12.66,7.24,0.72,4.99
华谊集团,1993-01-05,10.71,11.35,11.5,10.71,10035,19900000.0,7.4,6.37,0.68,7.84
华谊集团,1993-01-06,12.77,10.99,12.77,10.89,12953,26029000.0,16.56,-3.17,-0.36,10.12
华谊集团,1993-01-07,11.06,11.44,11.52,11.06,7386,14730000.0,4.19,4.09,0.45,5.77
华谊集团,1993-01-08,11.38,12.13,12.25,11.38,15475,32476000.0,7.6,6.03,0.69,12.09
华谊集团,1993-01-11,12.43,13.48,13.95,12.43,15300,34539000.0,12.53,11.13,1.35,11.95
华谊集团,1993-01-12,13.9,13.27,14.18,12.78,12765,29887000.0,10.39,-1.56,-0.21,9.97
华谊集团,1993-01-13,13.06,13.68,13.9,12.43,9769,22296000.0,11.08,3.09,0.41,7.63
华谊集团,1993-01-14,14.04,15.22,16.13,14.04,18242,45401000.0,15.28,11.26,1.54,14.25
华谊集团,1993-01-15,15.22,14.77,15.22,14.04,9159,22879000.0,7.75,-2.96,-0.45,7.16
华谊集团,1993-01-18,14.67,14.6,15.02,14.34,5557,13754000.0,4.6,-1.15,-0.17,4.34
华谊集团,1993-01-19,14.46,13.41,14.67,13.34,7287,17209000.0,9.11,-8.15,-1.19,5.69
华谊集团,1993-01-20,13.48,14.46,14.88,13.13,5567,13228000.0,13.05,7.83,1.05,4.35
华谊集团,1993-01-21,14.53,14.79,14.88,14.39,5945,14777000.0,3.39,2.28,0.33,4.64
