名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
友发集团,2020-12-04,14.09,17.18,17.18,14.09,48066,88951619.0,26.82,49.13,5.66,3.38
友发集团,2020-12-07,17.18,15.61,17.19,15.33,573823,994226624.0,10.83,-9.14,-1.57,40.41
友发集团,2020-12-08,14.93,14.3,15.43,14.18,379409,606022896.0,8.01,-8.39,-1.31,26.72
友发集团,2020-12-09,14.18,14.76,15.16,13.94,311927,500096080.0,8.53,3.22,0.46,21.97
友发集团,2020-12-10,14.36,15.16,16.27,14.28,329369,550164816.0,13.48,2.71,0.4,23.2
友发集团,2020-12-11,14.96,14.37,14.96,14.09,243549,384136976.0,5.74,-5.21,-0.79,17.15
友发集团,2020-12-14,13.97,13.41,14.21,13.37,215798,321329344.0,5.85,-6.68,-0.96,15.2
友发集团,2020-12-15,13.27,13.54,13.84,12.81,219140,318507456.0,7.68,0.97,0.13,15.43
友发集团,2020-12-16,13.28,12.93,13.36,12.91,129643,187061140.0,3.32,-4.51,-0.61,9.13
友发集团,2020-12-17,12.79,12.92,13.08,12.71,108992,155436058.0,2.86,-0.08,-0.01,7.68
友发集团,2020-12-18,12.94,13.07,13.37,12.87,124409,180333173.0,3.87,1.16,0.15,8.76
友发集团,2020-12-21,12.95,12.85,13.07,12.77,116579,165539987.0,2.3,-1.68,-0.22,8.21
友发集团,2020-12-22,12.78,12.25,12.83,12.24,164739,226747508.0,4.59,-4.67,-0.6,11.6
友发集团,2020-12-23,12.27,11.88,12.35,11.76,140603,187545653.0,4.82,-3.02,-0.37,9.9
友发集团,2020-12-24,11.81,11.55,11.95,11.54,104647,136368487.0,3.45,-2.78,-0.33,7.37
友发集团,2020-12-25,11.54,11.69,11.82,11.53,84317,109988364.0,2.51,1.21,0.14,5.94
友发集团,2020-12-28,11.72,11.14,11.72,11.09,114158,144299188.0,5.39,-4.7,-0.55,8.04
友发集团,2020-12-29,11.13,10.84,11.15,10.78,90458,110779280.0,3.32,-2.69,-0.3,6.37
友发集团,2020-12-30,10.79,11.01,11.21,10.77,92858,114231208.0,4.06,1.57,0.17,6.54
友发集团,2020-12-31,10.95,11.04,11.14,10.87,73519,90865627.0,2.45,0.27,0.03,5.18
友发集团,2021-01-04,11.22,11.62,11.86,11.22,117851,152496071.0,5.8,5.25,0.58,8.3
友发集团,2021-01-05,11.71,11.51,11.71,11.37,84498,108331785.0,2.93,-0.95,-0.11,5.95
友发集团,2021-01-06,11.5,11.14,11.52,11.14,78878,99375220.0,3.3,-3.21,-0.37,5.55
友发集团,2021-01-07,11.16,11.21,11.46,11.01,83965,105696127.0,4.04,0.63,0.07,5.91
友发集团,2021-01-08,11.21,10.96,11.22,10.79,61511,75569742.0,3.84,-2.23,-0.25,4.33
友发集团,2021-01-11,10.98,10.54,10.99,10.48,80328,96889681.0,4.65,-3.83,-0.42,5.66
友发集团,2021-01-12,10.43,10.8,10.86,10.43,64191,77047762.0,4.08,2.47,0.26,4.52
友发集团,2021-01-13,10.71,10.53,10.76,10.51,53371,63568930.0,2.31,-2.5,-0.27,3.76
友发集团,2021-01-14,10.49,11.16,11.51,10.35,118723,145887185.0,11.02,5.98,0.63,8.36
友发集团,2021-01-15,11.05,11.21,11.46,10.96,80380,101125366.0,4.48,0.45,0.05,5.66
友发集团,2021-01-18,11.18,11.19,11.31,11.11,51356,64424490.0,1.78,-0.18,-0.02,3.62
友发集团,2021-01-19,11.25,11.37,11.5,11.1,70463,89098554.0,3.57,1.61,0.18,4.96
友发集团,2021-01-20,11.37,11.42,11.59,11.28,66539,85187426.0,2.73,0.44,0.05,4.69
友发集团,2021-01-21,11.32,11.17,11.37,11.04,80637,100849845.0,2.89,-2.19,-0.25,5.68
友发集团,2021-01-22,11.16,10.82,11.18,10.81,59725,73389764.0,3.31,-3.13,-0.35,4.21
友发集团,2021-01-25,10.84,10.95,10.96,10.58,63181,76254158.0,3.51,1.2,0.13,4.45
友发集团,2021-01-26,10.94,11.36,11.44,10.66,112165,140835671.0,7.12,3.74,0.41,7.9
友发集团,2021-01-27,11.41,11.26,11.42,11.08,67726,85021349.0,2.99,-0.88,-0.1,4.77
友发集团,2021-01-28,11.1,10.88,11.2,10.85,58301,72009259.0,3.11,-3.37,-0.38,4.11
友发集团,2021-01-29,10.88,11.14,11.18,10.77,68090,84215064.0,3.77,2.39,0.26,4.8
友发集团,2021-02-01,11.56,11.83,12.04,11.31,169363,219742107.0,6.55,6.19,0.69,11.93
友发集团,2021-02-02,11.68,11.62,12.0,11.48,107529,140355350.0,4.4,-1.78,-0.21,7.57
友发集团,2021-02-03,11.62,11.42,11.64,11.31,70964,90685975.0,2.84,-1.72,-0.2,5.0
友发集团,2021-02-04,11.4,11.76,11.96,11.21,114072,148069687.0,6.57,2.98,0.34,8.03
友发集团,2021-02-05,11.69,10.91,11.71,10.9,101393,123683128.0,6.89,-7.23,-0.85,7.14
友发集团,2021-02-08,10.77,10.14,10.77,10.12,99398,111141854.0,5.96,-7.06,-0.77,7.0
友发集团,2021-02-09,10.16,10.1,10.2,9.93,55371,60762829.0,2.66,-0.39,-0.04,3.9
友发集团,2021-02-10,10.06,10.19,10.32,10.03,45358,50258040.0,2.87,0.89,0.09,3.19
友发集团,2021-02-18,10.22,10.43,10.57,10.22,61445,69274796.0,3.43,2.36,0.24,4.33
友发集团,2021-02-19,10.44,10.7,10.77,10.33,61928,71182969.0,4.22,2.59,0.27,4.36
友发集团,2021-02-22,10.76,11.22,11.64,10.63,117539,141612940.0,9.44,4.86,0.52,8.28
友发集团,2021-02-23,11.22,10.93,11.25,10.88,70579,84048924.0,3.3,-2.58,-0.29,4.97
友发集团,2021-02-24,10.85,10.85,10.97,10.77,48224,56719550.0,1.83,-0.73,-0.08,3.4
友发集团,2021-02-25,10.91,10.77,10.95,10.72,42985,50247107.0,2.12,-0.74,-0.08,3.03
友发集团,2021-02-26,10.53,10.6,10.73,10.5,34857,40143016.0,2.14,-1.58,-0.17,2.45
友发集团,2021-03-01,10.59,10.94,10.94,10.59,45176,52739727.0,3.3,3.21,0.34,3.18
友发集团,2021-03-02,10.91,10.68,10.94,10.68,42577,49610322.0,2.38,-2.38,-0.26,3.0
友发集团,2021-03-03,10.69,10.97,11.07,10.69,67291,79570981.0,3.56,2.72,0.29,4.74
友发集团,2021-03-04,10.91,11.11,11.46,10.79,103891,125435841.0,6.11,1.28,0.14,7.32
友发集团,2021-03-05,10.99,11.0,11.06,10.83,57597,68202167.0,2.07,-0.99,-0.11,4.06
友发集团,2021-03-08,11.01,10.83,11.22,10.83,57995,69125742.0,3.55,-1.55,-0.17,4.08
友发集团,2021-03-09,10.81,10.6,11.03,10.11,63726,73611265.0,8.49,-2.12,-0.23,4.49
友发集团,2021-03-10,10.6,10.37,10.7,10.34,44038,50060113.0,3.4,-2.17,-0.23,3.1
友发集团,2021-03-11,10.52,10.75,10.99,10.42,53250,61537103.0,5.5,3.66,0.38,3.75
友发集团,2021-03-12,10.85,10.78,10.87,10.54,47111,54590720.0,3.07,0.28,0.03,3.32
友发集团,2021-03-15,10.77,10.9,11.05,10.67,58538,68921394.0,3.53,1.11,0.12,4.12
友发集团,2021-03-16,10.77,10.84,10.89,10.69,42625,49681214.0,1.83,-0.55,-0.06,3.0
友发集团,2021-03-17,10.85,10.86,10.92,10.72,40003,46819019.0,1.85,0.18,0.02,2.82
友发集团,2021-03-18,10.87,10.76,10.94,10.76,50713,59472207.0,1.66,-0.92,-0.1,3.57
友发集团,2021-03-19,10.68,11.14,11.29,10.55,129743,154458117.0,6.88,3.53,0.38,9.14
友发集团,2021-03-22,11.58,12.34,12.34,11.34,367180,479002896.0,8.98,10.77,1.2,25.86
友发集团,2021-03-23,12.21,11.52,12.21,11.51,328193,417322096.0,5.67,-6.65,-0.82,23.11
