名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
广誉远,1996-11-05,1.46,1.43,1.51,1.4,56407,59555000.0,14.67,90.67,0.68,41.78
广誉远,1996-11-06,1.43,1.36,1.44,1.32,12268,12351000.0,8.39,-4.9,-0.07,9.09
广誉远,1996-11-07,1.36,1.42,1.43,1.35,11477,11668000.0,5.88,4.41,0.06,8.5
广誉远,1996-11-08,1.42,1.38,1.42,1.37,5697,5741000.0,3.52,-2.82,-0.04,4.22
广誉远,1996-11-11,1.41,1.38,1.42,1.38,4651,4670000.0,2.9,0.0,0.0,3.45
广誉远,1996-11-12,1.39,1.41,1.44,1.38,10920,11258000.0,4.35,2.17,0.03,8.09
广誉远,1996-11-13,1.43,1.4,1.43,1.39,6214,6323000.0,2.84,-0.71,-0.01,4.6
广誉远,1996-11-14,1.42,1.4,1.42,1.37,6406,6490000.0,3.57,0.0,0.0,4.75
广誉远,1996-11-15,1.4,1.39,1.4,1.38,6958,6973000.0,1.43,-0.71,-0.01,5.15
广誉远,1996-11-18,1.39,1.41,1.41,1.36,5947,6005000.0,3.6,1.44,0.02,4.41
广誉远,1996-11-19,1.43,1.44,1.46,1.41,15268,15934000.0,3.55,2.13,0.03,11.31
广誉远,1996-11-20,1.44,1.51,1.55,1.42,27178,29055000.0,9.03,4.86,0.07,20.13
广誉远,1996-11-21,1.51,1.41,1.57,1.38,18713,20434000.0,12.58,-6.62,-0.1,13.86
广誉远,1996-11-22,1.4,1.41,1.42,1.38,5795,5887000.0,2.84,0.0,0.0,4.29
广誉远,1996-11-25,1.38,1.42,1.42,1.38,4179,4229000.0,2.84,0.71,0.01,3.1
广誉远,1996-11-26,1.42,1.4,1.44,1.38,4175,4253000.0,4.23,-1.41,-0.02,3.09
广誉远,1996-11-27,1.41,1.42,1.43,1.39,4860,4975000.0,2.86,1.43,0.02,3.6
广誉远,1996-11-28,1.41,1.48,1.48,1.41,13747,14598000.0,4.93,4.23,0.06,10.18
广誉远,1996-11-29,1.51,1.54,1.57,1.48,22441,25129000.0,6.08,4.05,0.06,16.62
广誉远,1996-12-02,1.6,1.79,1.79,1.6,40744,52249000.0,12.34,16.23,0.25,30.18
广誉远,1996-12-03,1.82,1.77,1.92,1.74,42035,58743000.0,10.06,-1.12,-0.02,31.14
广誉远,1996-12-04,1.75,1.97,1.98,1.74,24299,33192000.0,13.56,11.3,0.2,18.0
广誉远,1996-12-05,2.01,1.97,2.04,1.94,22937,34040000.0,5.08,0.0,0.0,16.99
广誉远,1996-12-06,1.98,1.96,2.0,1.94,12867,19009000.0,3.05,-0.51,-0.01,9.53
广誉远,1996-12-09,1.98,2.06,2.06,1.94,14769,22223000.0,6.12,5.1,0.1,10.94
