名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
高凌信息,2022-03-15,34.9,32.04,35.61,31.15,94947,446746848.0,12.35,-11.25,-4.06,53.41
高凌信息,2022-03-16,32.51,32.26,33.61,30.15,69700,319375552.0,10.8,0.69,0.22,39.21
高凌信息,2022-03-17,32.76,31.77,34.04,31.7,54569,257120130.0,7.25,-1.52,-0.49,30.7
高凌信息,2022-03-18,31.01,33.03,33.33,30.62,46943,218117980.0,8.53,3.97,1.26,26.41
高凌信息,2022-03-21,33.11,33.39,33.83,32.55,29600,141089249.0,3.88,1.09,0.36,16.65
高凌信息,2022-03-22,32.78,31.53,32.97,31.16,37545,171002725.0,5.42,-5.57,-1.86,21.12
高凌信息,2022-03-23,31.52,31.16,31.79,31.06,17163,77348417.0,2.32,-1.17,-0.37,9.66
高凌信息,2022-03-24,31.16,30.26,31.22,30.24,14931,65732921.0,3.15,-2.89,-0.9,8.4
高凌信息,2022-03-25,30.39,30.45,30.83,30.19,10318,45238186.0,2.12,0.63,0.19,5.8
高凌信息,2022-03-28,29.99,29.16,30.04,29.02,14740,62358337.0,3.35,-4.24,-1.29,8.29
高凌信息,2022-03-29,28.86,27.68,29.17,27.67,14711,59875644.0,5.14,-5.08,-1.48,8.28
高凌信息,2022-03-30,27.75,27.77,27.94,27.38,11198,44658869.0,2.02,0.33,0.09,6.3
高凌信息,2022-03-31,27.76,27.61,28.22,27.3,9124,36506130.0,3.31,-0.58,-0.16,5.13
高凌信息,2022-04-01,27.51,27.08,27.67,26.96,9356,36756693.0,2.57,-1.92,-0.53,5.26
高凌信息,2022-04-06,27.17,27.31,27.37,27.04,5131,20120292.0,1.22,0.85,0.23,2.89
高凌信息,2022-04-07,25.45,24.41,25.46,24.4,24687,88202186.0,3.88,-10.62,-2.9,13.89
高凌信息,2022-04-08,24.56,23.48,24.66,23.46,13567,46771590.0,4.92,-3.81,-0.93,7.63
高凌信息,2022-04-11,23.81,23.07,23.81,22.83,10542,35683113.0,4.17,-1.75,-0.41,5.93
高凌信息,2022-04-12,22.88,23.32,23.4,22.88,7668,25686137.0,2.25,1.08,0.25,4.31
高凌信息,2022-04-13,23.16,22.53,23.17,22.53,7091,23485107.0,2.74,-3.39,-0.79,3.99
高凌信息,2022-04-14,22.73,22.56,22.9,22.5,5824,19131787.0,1.78,0.13,0.03,3.28
高凌信息,2022-04-15,22.4,22.88,23.45,22.24,10295,34256655.0,5.36,1.42,0.32,5.79
高凌信息,2022-04-18,22.83,23.37,23.43,22.12,7496,24940694.0,5.73,2.14,0.49,4.22
