名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
天地源,1993-07-12,2.58,2.94,3.13,2.58,151463,150327000.0,5.46,-70.83,-7.14,54.09
天地源,1993-07-13,2.94,3.04,3.17,2.93,60555,62180000.0,8.16,3.4,0.1,21.63
天地源,1993-07-14,3.14,2.74,3.14,2.7,29604,29292000.0,14.47,-9.87,-0.3,10.57
天地源,1993-07-15,2.74,2.71,2.83,2.55,16875,16016000.0,10.22,-1.09,-0.03,6.03
天地源,1993-07-16,2.72,2.74,2.87,2.7,12640,12058000.0,6.27,1.11,0.03,4.51
天地源,1993-07-19,2.78,2.7,2.83,2.66,7555,7159000.0,6.2,-1.46,-0.04,2.7
天地源,1993-07-20,2.72,2.53,2.72,2.46,12656,11439000.0,9.63,-6.3,-0.17,4.52
天地源,1993-07-21,2.54,2.54,2.65,2.54,7463,6800000.0,4.35,0.4,0.01,2.67
天地源,1993-07-22,2.54,2.57,2.65,2.48,3588,3240000.0,6.69,1.18,0.03,1.28
天地源,1993-07-23,2.6,2.55,2.6,2.54,4042,3666000.0,2.33,-0.78,-0.02,1.44
天地源,1993-07-26,2.54,2.47,2.57,2.34,4946,4370000.0,9.02,-3.14,-0.08,1.77
天地源,1993-07-27,2.42,2.51,2.58,2.37,4883,4345000.0,8.5,1.62,0.04,1.74
天地源,1993-07-28,2.52,2.51,2.73,2.48,8971,8168000.0,9.96,0.0,0.0,3.2
天地源,1993-07-29,2.55,2.54,2.6,2.5,3973,3577000.0,3.98,1.2,0.03,1.42
天地源,1993-07-30,2.62,2.8,3.05,2.58,23948,22696000.0,18.5,10.24,0.26,8.55
天地源,1993-08-02,2.86,2.6,3.02,2.38,19649,18744000.0,22.86,-7.14,-0.2,7.02
天地源,1993-08-03,2.62,2.51,2.66,2.5,6318,5690000.0,6.15,-3.46,-0.09,2.26
天地源,1993-08-04,2.46,2.56,2.66,2.46,4225,3782000.0,7.97,1.99,0.05,1.51
天地源,1993-08-05,2.6,2.53,2.65,2.5,6887,6259000.0,5.86,-1.17,-0.03,2.46
天地源,1993-08-06,2.58,2.56,2.59,2.53,4508,4081000.0,2.37,1.19,0.03,1.61
天地源,1993-08-09,2.56,2.69,2.72,2.56,7369,6803000.0,6.25,5.08,0.13,2.63
天地源,1993-08-10,2.74,2.55,2.9,2.48,20166,19159000.0,15.61,-5.2,-0.14,7.2
天地源,1993-08-11,2.55,2.67,2.67,2.55,3446,3174000.0,4.71,4.71,0.12,1.23
天地源,1993-08-12,2.74,2.79,2.82,2.7,13503,12870000.0,4.49,4.49,0.12,4.82
天地源,1993-08-13,2.86,2.82,2.86,2.66,16395,15873000.0,7.17,1.08,0.03,5.86
天地源,1993-08-16,2.9,3.01,3.02,2.82,27418,27172000.0,7.09,6.74,0.19,9.79
天地源,1993-08-17,3.09,2.76,3.11,2.59,23963,23898000.0,17.28,-8.31,-0.25,8.56
天地源,1993-08-18,2.74,2.64,2.81,2.62,5749,5418000.0,6.88,-4.35,-0.12,2.05
天地源,1993-08-19,2.64,2.66,2.72,2.62,6122,5725000.0,3.79,0.76,0.02,2.19
天地源,1993-08-20,2.68,2.6,2.71,2.56,5379,4934000.0,5.64,-2.26,-0.06,1.92
天地源,1993-08-23,2.58,2.46,2.59,2.42,4759,4257000.0,6.54,-5.38,-0.14,1.7
天地源,1993-08-24,2.46,2.47,2.48,2.4,2718,2384000.0,3.25,0.41,0.01,0.97
天地源,1993-08-25,2.48,2.5,2.54,2.48,2229,1987000.0,2.43,1.21,0.03,0.8
天地源,1993-08-26,2.5,2.47,2.5,2.46,1263,1118000.0,1.6,-1.2,-0.03,0.45
天地源,1993-08-27,2.48,2.45,2.48,2.39,1587,1384000.0,3.64,-0.81,-0.02,0.57
天地源,1993-08-30,2.44,2.46,2.52,2.39,1516,1331000.0,5.31,0.41,0.01,0.54
天地源,1993-08-31,2.44,2.42,2.5,2.42,771,677000.0,3.25,-1.63,-0.04,0.28
天地源,1993-09-01,2.43,2.41,2.44,2.4,975,847000.0,1.65,-0.41,-0.01,0.35
天地源,1993-09-02,2.4,2.4,2.42,2.38,1156,1000000.0,1.66,-0.41,-0.01,0.41
天地源,1993-09-03,2.42,2.48,2.52,2.42,1726,1525000.0,4.17,3.33,0.08,0.62
天地源,1993-09-06,2.54,2.57,2.59,2.51,5049,4554000.0,3.23,3.63,0.09,1.8
天地源,1993-09-07,2.57,2.45,2.58,2.35,2122,1893100.0,8.95,-4.67,-0.12,0.76
天地源,1993-09-08,2.42,2.41,2.47,2.38,1410,1224000.0,3.67,-1.63,-0.04,0.5
天地源,1993-09-09,2.41,2.38,2.43,2.38,1989,1718000.0,2.07,-1.24,-0.03,0.71
天地源,1993-09-10,2.38,2.39,2.42,2.38,978,844000.0,1.68,0.42,0.01,0.35
天地源,1993-09-13,2.39,2.28,2.39,2.26,1924,1613000.0,5.44,-4.6,-0.11,0.69
天地源,1993-09-14,2.27,2.26,2.28,2.24,1325,1099000.0,1.75,-0.88,-0.02,0.47
天地源,1993-09-15,2.26,2.27,2.3,2.24,998,829000.0,2.65,0.44,0.01,0.36
天地源,1993-09-16,2.27,2.25,2.28,2.22,640,529000.0,2.64,-0.88,-0.02,0.23
天地源,1993-09-17,2.26,2.25,2.32,2.22,963,798000.0,4.44,0.0,0.0,0.34
天地源,1993-09-20,2.25,2.36,2.39,2.24,2006,1704000.0,6.67,4.89,0.11,0.72
天地源,1993-09-21,2.38,2.5,2.53,2.38,4106,3631000.0,6.36,5.93,0.14,1.47
天地源,1993-09-22,2.5,2.46,2.5,2.4,2491,2187000.0,4.0,-1.6,-0.04,0.89
天地源,1993-09-23,2.46,2.46,2.48,2.44,2280,2008000.0,1.63,0.0,0.0,0.81
天地源,1993-09-24,2.3,2.41,2.81,2.3,5346,4761000.0,20.73,-2.03,-0.05,1.91
天地源,1993-09-27,2.42,2.51,2.54,2.42,2893,2575000.0,4.98,4.15,0.1,1.03
天地源,1993-09-28,2.53,2.59,2.61,2.51,6087,5514000.0,3.98,3.19,0.08,2.17
天地源,1993-09-29,2.62,2.66,2.69,2.54,11113,10277000.0,5.79,2.7,0.07,3.97
天地源,1993-09-30,2.7,2.9,3.04,2.7,69697,68534000.0,12.78,9.02,0.24,24.89
天地源,1993-10-04,2.99,2.82,3.05,2.77,29130,28995000.0,9.66,-2.76,-0.08,10.4
天地源,1993-10-05,2.86,2.77,2.89,2.76,7672,7414000.0,4.61,-1.77,-0.05,2.74
天地源,1993-10-06,2.82,2.73,2.82,2.7,6998,6675000.0,4.33,-1.44,-0.04,2.5
天地源,1993-10-07,2.73,2.69,2.98,2.3,17461,16215000.0,24.91,-1.47,-0.04,6.24
天地源,1993-10-08,2.72,2.7,2.8,2.62,10266,9678000.0,6.69,0.37,0.01,3.67
天地源,1993-10-11,2.65,2.62,2.66,2.57,4278,3946000.0,3.33,-2.96,-0.08,1.53
天地源,1993-10-12,2.74,2.68,2.79,2.62,8227,7798000.0,6.49,2.29,0.06,2.94
天地源,1993-10-13,2.68,2.62,2.73,2.58,4140,3829000.0,5.6,-2.24,-0.06,1.48
天地源,1993-10-14,2.62,2.64,2.65,2.54,3335,3069000.0,4.2,0.76,0.02,1.19
天地源,1993-10-15,2.64,2.62,2.68,2.62,3250,3010000.0,2.27,-0.76,-0.02,1.16
天地源,1993-10-18,2.58,2.56,2.61,2.54,2632,2389000.0,2.67,-2.29,-0.06,0.94
天地源,1993-10-19,2.58,2.58,2.65,2.56,1932,1760000.0,3.52,0.78,0.02,0.69
天地源,1993-10-20,2.59,2.58,2.65,2.57,2053,1873000.0,3.1,0.0,0.0,0.73
天地源,1993-10-21,2.6,2.54,2.61,2.54,1532,1390000.0,2.71,-1.55,-0.04,0.55
天地源,1993-10-22,2.5,2.52,2.67,2.46,3377,3039000.0,8.27,-0.79,-0.02,1.21
天地源,1993-10-25,2.36,2.34,2.45,2.32,3751,3198000.0,5.16,-7.14,-0.18,1.34
天地源,1993-10-26,2.34,2.29,2.37,2.26,2905,2453000.0,4.7,-2.14,-0.05,1.04
天地源,1993-10-27,2.23,2.27,2.38,2.23,2644,2192000.0,6.55,-0.87,-0.02,0.94
天地源,1993-10-28,2.25,2.44,2.53,2.25,4409,3822000.0,12.33,7.49,0.17,1.57
天地源,1993-10-29,2.53,2.44,2.53,2.34,3502,3069000.0,7.79,0.0,0.0,1.25
天地源,1993-11-01,2.4,2.41,2.42,2.34,1811,1564000.0,3.28,-1.23,-0.03,0.65
天地源,1993-11-02,2.41,2.36,2.42,2.34,1281,1104000.0,3.32,-2.07,-0.05,0.46
天地源,1993-11-03,2.34,2.34,2.36,2.3,1584,1344000.0,2.54,-0.85,-0.02,0.57
天地源,1993-11-04,2.34,2.33,2.34,2.28,1155,973000.0,2.56,-0.43,-0.01,0.41
天地源,1993-11-05,2.33,2.4,2.46,2.33,1753,1511000.0,5.58,3.0,0.07,0.63
天地源,1993-11-08,2.49,2.5,2.53,2.42,4139,3657000.0,4.58,4.17,0.1,1.48
天地源,1993-11-09,2.53,2.63,2.68,2.5,7782,7112000.0,7.2,5.2,0.13,2.78
