名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
春秋航空,2015-01-21,7.87,10.05,10.05,7.87,1701,4432855.0,35.97,65.84,3.99,0.17
春秋航空,2015-01-22,11.36,11.36,11.36,11.36,604,1737708.0,0.0,13.03,1.31,0.06
春秋航空,2015-01-23,12.8,12.8,12.8,12.8,1585,5016525.0,0.0,12.68,1.44,0.16
春秋航空,2015-01-26,14.39,14.39,14.39,14.39,4541,15811762.0,0.0,12.42,1.59,0.45
春秋航空,2015-01-27,16.13,16.13,16.13,16.13,13517,51769919.0,0.0,12.09,1.74,1.35
春秋航空,2015-01-28,18.04,18.04,18.04,18.04,25741,108446707.0,0.0,11.84,1.91,2.57
春秋航空,2015-01-29,20.15,20.15,20.15,20.15,31912,147880625.0,0.0,11.7,2.11,3.19
春秋航空,2015-01-30,22.46,22.46,22.46,22.46,155430,792227216.0,0.0,11.46,2.31,15.54
春秋航空,2015-02-02,22.97,25.01,25.01,22.46,619032,3323897856.0,11.35,11.35,2.55,61.9
春秋航空,2015-02-03,25.98,27.82,27.82,25.74,230722,1374358912.0,8.32,11.24,2.81,23.07
春秋航空,2015-02-04,29.38,26.84,30.45,26.53,390182,2447929008.0,14.09,-3.52,-0.98,39.02
春秋航空,2015-02-05,28.13,29.83,29.83,27.64,303687,1943429584.0,8.16,11.14,2.99,30.37
春秋航空,2015-02-06,28.98,28.46,30.23,27.62,226122,1449941984.0,8.75,-4.59,-1.37,22.61
春秋航空,2015-02-09,27.78,27.86,29.29,27.2,107484,673599168.0,7.34,-2.11,-0.6,10.75
春秋航空,2015-02-10,27.73,28.56,28.78,26.38,108525,666626160.0,8.61,2.51,0.7,10.85
春秋航空,2015-02-11,28.23,30.14,31.51,27.98,125967,821715632.0,12.36,5.53,1.58,12.6
春秋航空,2015-02-12,29.93,33.46,33.46,29.38,133876,931785504.0,13.54,11.02,3.32,13.39
春秋航空,2015-02-13,34.23,33.67,34.9,32.28,127402,935944896.0,7.83,0.63,0.21,12.74
春秋航空,2015-02-16,33.27,33.87,34.58,32.97,48785,358273600.0,4.78,0.59,0.2,4.88
春秋航空,2015-02-17,34.03,34.07,35.47,33.13,56054,415780912.0,6.91,0.59,0.2,5.61
春秋航空,2015-02-25,33.38,33.46,33.92,31.13,61078,434911760.0,8.19,-1.79,-0.61,6.11
春秋航空,2015-02-26,32.73,32.06,33.33,31.6,39300,277179056.0,5.17,-4.18,-1.4,3.93
春秋航空,2015-02-27,32.23,31.99,32.72,31.48,43780,306379232.0,3.87,-0.22,-0.07,4.38
春秋航空,2015-03-02,31.64,31.66,32.22,31.08,43137,299180288.0,3.56,-1.03,-0.33,4.31
春秋航空,2015-03-03,31.77,30.68,31.77,30.5,50672,345511856.0,4.01,-3.1,-0.98,5.07
春秋航空,2015-03-04,30.71,31.51,31.57,30.11,46297,313398112.0,4.76,2.71,0.83,4.63
春秋航空,2015-03-05,31.58,32.8,34.08,31.27,57147,409520608.0,8.92,4.09,1.29,5.71
春秋航空,2015-03-06,32.8,30.99,32.8,30.7,59810,414803616.0,6.4,-5.52,-1.81,5.98
春秋航空,2015-03-09,31.05,32.91,34.31,30.24,59855,430035312.0,13.13,6.2,1.92,5.99
春秋航空,2015-03-10,33.08,36.5,36.5,33.08,38319,298227456.0,10.39,10.91,3.59,3.83
春秋航空,2015-03-11,37.88,40.13,40.46,37.48,73859,625473008.0,8.16,9.95,3.63,7.39
