名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
徕木股份,2016-11-17,3.2,3.77,3.77,3.2,104,98917.0,20.88,38.1,1.04,0.03
徕木股份,2016-11-18,4.11,4.11,4.11,4.11,42,45229.0,0.0,9.02,0.34,0.01
徕木股份,2016-11-21,4.48,4.48,4.48,4.48,68,80309.0,0.0,9.0,0.37,0.02
徕木股份,2016-11-22,4.89,4.89,4.89,4.89,48,62112.0,0.0,9.15,0.41,0.02
徕木股份,2016-11-23,5.35,5.35,5.35,5.35,95,135185.0,0.0,9.41,0.46,0.03
徕木股份,2016-11-24,5.84,5.84,5.84,5.84,102,158973.0,0.0,9.16,0.49,0.03
徕木股份,2016-11-25,6.39,6.39,6.39,6.39,138,236913.0,0.0,9.42,0.55,0.05
徕木股份,2016-11-28,7.0,7.0,7.0,7.0,133,251902.0,0.0,9.55,0.61,0.04
徕木股份,2016-11-29,7.66,7.66,7.66,7.66,316,657561.0,0.0,9.43,0.66,0.1
徕木股份,2016-11-30,8.39,8.39,8.39,8.39,277,633943.0,0.0,9.53,0.73,0.09
徕木股份,2016-12-01,9.19,9.19,9.19,9.19,266,670320.0,0.0,9.54,0.8,0.09
徕木股份,2016-12-02,10.07,10.07,10.07,10.07,858,2379540.0,0.0,9.58,0.88,0.29
徕木股份,2016-12-05,11.04,11.04,11.04,11.04,1094,3334508.0,0.0,9.63,0.97,0.36
徕木股份,2016-12-06,12.11,12.11,12.11,12.11,971,3258143.0,0.0,9.69,1.07,0.32
徕木股份,2016-12-07,13.28,13.28,13.28,13.28,2584,9532376.0,0.0,9.66,1.17,0.86
徕木股份,2016-12-08,14.57,14.57,14.57,14.57,1279,5188478.0,0.0,9.71,1.29,0.42
徕木股份,2016-12-09,15.99,15.99,15.99,15.99,790,3528435.0,0.0,9.75,1.42,0.26
徕木股份,2016-12-12,16.68,17.56,17.56,16.45,208340,1003200336.0,6.94,9.82,1.57,69.24
