名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
城建发展,1999-02-03,0.36,0.2,0.42,0.16,297656,282425000.0,-325.0,350.0,0.28,34.02
城建发展,1999-02-04,0.17,0.18,0.28,0.17,64712,60606000.0,55.0,-10.0,-0.02,7.4
城建发展,1999-02-05,0.17,0.1,0.17,0.09,39789,36025000.0,44.44,-44.44,-0.08,4.55
城建发展,1999-02-08,0.09,0.1,0.15,0.07,21665,19531000.0,80.0,0.0,0.0,2.48
城建发展,1999-02-09,0.12,0.13,0.15,0.11,21850,19830000.0,40.0,30.0,0.03,2.5
城建发展,1999-03-01,0.13,0.04,0.13,0.02,21439,18909000.0,84.62,-69.23,-0.09,2.45
城建发展,1999-03-02,0.04,0.05,0.08,-0.01,14432,12682000.0,225.0,25.0,0.01,1.65
城建发展,1999-03-03,0.05,0.1,0.11,0.01,17432,15545000.0,200.0,100.0,0.05,1.99
城建发展,1999-03-04,0.1,0.06,0.12,0.02,15423,13669000.0,100.0,-40.0,-0.04,1.76
城建发展,1999-03-05,0.06,0.1,0.15,0.04,16408,14799000.0,183.33,66.67,0.04,1.88
城建发展,1999-03-08,0.1,0.13,0.13,0.08,11560,10421000.0,50.0,30.0,0.03,1.32
城建发展,1999-03-09,0.12,0.07,0.14,0.06,12941,11619000.0,61.54,-46.15,-0.06,1.48
城建发展,1999-03-10,0.09,0.04,0.09,0.03,10086,8912000.0,85.71,-42.86,-0.03,1.15
城建发展,1999-03-11,0.04,0.12,0.13,0.04,19882,17855000.0,225.0,200.0,0.08,2.27
城建发展,1999-03-12,0.12,0.07,0.12,0.06,13077,11653000.0,50.0,-41.67,-0.05,1.49
城建发展,1999-03-15,0.08,0.08,0.13,0.04,14641,13072000.0,128.57,14.29,0.01,1.67
城建发展,1999-03-16,0.08,0.17,0.22,0.08,44449,40882000.0,175.0,112.5,0.09,5.08
城建发展,1999-03-17,0.18,0.13,0.2,0.13,22661,20788000.0,41.18,-23.53,-0.04,2.59
城建发展,1999-03-18,0.13,0.1,0.15,0.09,11145,10082000.0,46.15,-23.08,-0.03,1.27
城建发展,1999-03-19,0.1,0.15,0.16,0.08,15813,14335000.0,80.0,50.0,0.05,1.81
城建发展,1999-03-22,0.16,0.14,0.22,0.13,22058,20394000.0,60.0,-6.67,-0.01,2.52
城建发展,1999-03-23,0.15,0.13,0.17,0.11,12985,11791000.0,42.86,-7.14,-0.01,1.48
城建发展,1999-03-24,0.14,0.11,0.16,0.1,10335,9369000.0,46.15,-15.38,-0.02,1.18
城建发展,1999-03-25,0.1,0.07,0.11,0.04,15703,13973000.0,63.64,-36.36,-0.04,1.79
城建发展,1999-03-26,0.07,0.07,0.08,0.05,7666,6805000.0,42.86,0.0,0.0,0.88
城建发展,1999-03-29,0.07,0.1,0.11,0.06,8594,7676000.0,71.43,42.86,0.03,0.98
城建发展,1999-03-30,0.12,0.07,0.14,0.06,5790,5168000.0,80.0,-30.0,-0.03,0.66
城建发展,1999-03-31,0.07,0.06,0.08,0.04,8674,7686000.0,57.14,-14.29,-0.01,0.99
城建发展,1999-04-01,0.06,0.06,0.09,0.04,10896,9658000.0,83.33,0.0,0.0,1.25
城建发展,1999-04-02,0.07,0.14,0.16,0.05,21630,19573000.0,183.33,133.33,0.08,2.47
城建发展,1999-04-05,0.14,0.16,0.19,0.11,19477,17873000.0,57.14,14.29,0.02,1.95
城建发展,1999-04-06,0.16,0.14,0.19,0.12,12515,11457000.0,43.75,-12.5,-0.02,1.25
城建发展,1999-04-07,0.14,0.16,0.21,0.14,14288,13180000.0,50.0,14.29,0.02,1.43
城建发展,1999-04-08,0.18,0.13,0.2,0.12,10837,9905000.0,50.0,-18.75,-0.03,1.08
城建发展,1999-04-09,0.14,0.18,0.26,0.13,35736,33397000.0,100.0,38.46,0.05,3.57
城建发展,1999-04-12,0.19,0.2,0.24,0.16,23047,21489000.0,44.44,11.11,0.02,2.3
城建发展,1999-04-13,0.19,0.22,0.27,0.17,21694,20371000.0,50.0,10.0,0.02,2.17
城建发展,1999-04-14,0.22,0.19,0.24,0.17,11280,10495000.0,31.82,-13.64,-0.03,1.13
城建发展,1999-04-15,0.19,0.13,0.19,0.12,12915,11770000.0,36.84,-31.58,-0.06,1.29
城建发展,1999-04-16,0.13,0.11,0.16,0.1,10192,9260000.0,46.15,-15.38,-0.02,1.02
城建发展,1999-04-19,0.11,0.12,0.13,0.09,6132,5527000.0,36.36,9.09,0.01,0.61
城建发展,1999-04-20,0.12,0.07,0.13,0.06,16904,15170000.0,58.33,-41.67,-0.05,1.69
城建发展,1999-04-21,0.08,0.02,0.1,0.01,19914,17590000.0,128.57,-71.43,-0.05,1.99
城建发展,1999-04-22,0.02,0.02,0.06,-0.02,16950,14775000.0,400.0,0.0,0.0,1.7
城建发展,1999-04-23,0.02,0.03,0.05,0.01,7030,6184000.0,200.0,50.0,0.01,0.7
城建发展,1999-04-26,0.04,0.01,0.06,0.01,7399,6502000.0,166.67,-66.67,-0.02,0.74
城建发展,1999-04-27,0.0,-0.03,0.03,-0.05,9249,7983000.0,800.0,-400.0,-0.04,0.92
城建发展,1999-04-28,-0.02,-0.06,0.01,-0.07,13452,11514000.0,-266.67,-100.0,-0.03,1.35
城建发展,1999-04-29,-0.06,0.0,0.0,-0.06,5609,4831000.0,-100.0,100.0,0.06,0.56
城建发展,1999-04-30,0.01,0.01,0.02,-0.03,5012,4346000.0,2667.46,0.0,0.01,0.5
城建发展,1999-05-04,0.01,-0.03,0.03,-0.03,4366,3768000.0,600.0,-400.0,-0.04,0.44
城建发展,1999-05-05,-0.02,0.0,0.01,-0.03,3471,2996000.0,-133.33,100.0,0.03,0.35
城建发展,1999-05-06,0.0,0.0,0.02,-0.02,4250,3695000.0,-834.69,0.0,0.0,0.43
城建发展,1999-05-07,0.0,-0.04,0.02,-0.05,5125,4417000.0,-4569.68,0.0,-0.04,0.51
城建发展,1999-05-10,-0.13,-0.17,-0.08,-0.19,13247,10983000.0,-275.0,-325.0,-0.13,1.32
城建发展,1999-05-11,-0.13,-0.12,-0.09,-0.17,7968,6578000.0,-47.06,29.41,0.05,0.8
城建发展,1999-05-12,-0.1,-0.13,-0.1,-0.15,4786,3957000.0,-41.67,-8.33,-0.01,0.48
