名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
乐山电力,1993-04-26,2.55,2.52,3.33,2.5,22307,88439000.0,207.5,530.0,2.12,20.47
乐山电力,1993-04-27,2.52,2.28,2.52,2.2,10690,35146000.0,12.7,-9.52,-0.24,9.81
乐山电力,1993-04-28,2.2,2.36,2.36,2.13,10903,34514000.0,10.09,3.51,0.08,10.0
乐山电力,1993-04-29,2.36,2.42,2.51,2.36,11099,38840000.0,6.36,2.54,0.06,10.18
乐山电力,1993-04-30,2.4,2.43,2.47,2.39,5263,18360000.0,3.31,0.41,0.01,4.83
乐山电力,1993-05-03,2.45,2.38,2.45,2.26,3414,11632000.0,7.82,-2.06,-0.05,3.13
乐山电力,1993-05-04,2.46,2.22,2.46,2.19,5111,16571000.0,11.34,-6.72,-0.16,4.69
乐山电力,1993-05-05,2.14,2.21,2.25,2.09,4516,14084000.0,7.21,-0.45,-0.01,4.14
乐山电力,1993-05-06,2.23,2.11,2.23,2.08,3683,11115000.0,6.79,-4.52,-0.1,3.38
乐山电力,1993-05-07,2.09,2.14,2.16,2.07,2838,8497000.0,4.27,1.42,0.03,2.6
乐山电力,1993-05-10,2.19,1.99,2.19,1.96,2196,6181000.0,10.75,-7.01,-0.15,2.01
乐山电力,1993-05-11,1.99,2.01,2.03,1.96,1182,3272000.0,3.52,1.01,0.02,1.08
乐山电力,1993-05-12,2.01,2.0,2.06,2.0,1250,3543000.0,2.99,-0.5,-0.01,1.15
乐山电力,1993-05-13,2.02,2.05,2.05,2.0,1143,3245000.0,2.5,2.5,0.05,1.05
乐山电力,1993-05-14,2.05,2.06,2.13,2.02,1834,5327000.0,5.37,0.49,0.01,1.68
乐山电力,1993-05-17,1.97,2.01,2.01,1.96,853,2365000.0,2.43,-2.43,-0.05,0.78
乐山电力,1993-05-18,1.97,1.98,2.02,1.96,697,1922000.0,2.99,-1.49,-0.03,0.64
乐山电力,1993-05-19,1.98,1.98,2.05,1.96,915,2497000.0,4.55,0.0,0.0,0.84
乐山电力,1993-05-20,2.0,2.01,2.03,1.99,1026,2860000.0,2.02,1.52,0.03,0.94
乐山电力,1993-05-21,2.02,1.97,2.02,1.96,918,2509000.0,2.99,-1.99,-0.04,0.84
乐山电力,1993-05-24,1.97,1.76,1.97,1.76,2076,5184000.0,10.66,-10.66,-0.21,1.9
乐山电力,1993-05-25,1.72,1.67,1.76,1.6,2480,5445000.0,9.09,-5.11,-0.09,2.28
乐山电力,1993-05-26,1.67,1.65,1.69,1.63,2207,4880000.0,3.59,-1.2,-0.02,2.02
乐山电力,1993-05-27,1.66,1.57,1.67,1.55,2629,5471000.0,7.27,-4.85,-0.08,2.41
乐山电力,1993-05-28,1.56,1.58,1.6,1.55,2386,4907000.0,3.18,0.64,0.01,2.19
乐山电力,1993-05-31,1.6,1.52,1.6,1.5,1931,3884000.0,6.33,-3.8,-0.06,1.77
乐山电力,1993-06-01,1.55,1.47,1.55,1.39,2291,4197000.0,10.53,-3.29,-0.05,2.1
乐山电力,1993-06-02,1.54,1.77,1.77,1.48,9455,20047000.0,19.73,20.41,0.3,8.67
乐山电力,1993-06-03,1.87,1.72,2.02,1.54,10320,26422000.0,27.12,-2.82,-0.05,9.47
乐山电力,1993-06-04,1.72,1.69,1.78,1.59,4648,10442000.0,11.05,-1.74,-0.03,4.26
乐山电力,1993-06-07,1.65,1.8,1.81,1.64,3347,7576000.0,10.06,6.51,0.11,3.07
乐山电力,1993-06-08,1.82,1.76,1.84,1.69,8421,20454000.0,8.33,-2.22,-0.04,7.73
乐山电力,1993-06-09,1.76,1.75,1.78,1.73,2537,5993000.0,2.84,-0.57,-0.01,2.33
乐山电力,1993-06-10,1.75,1.72,1.83,1.67,3110,7376000.0,9.14,-1.71,-0.03,2.85
乐山电力,1993-06-11,1.72,1.72,1.73,1.67,1878,4304000.0,3.49,0.0,0.0,1.72
乐山电力,1993-06-14,1.75,1.69,1.78,1.69,2783,6411000.0,5.23,-1.74,-0.03,2.55
乐山电力,1993-06-15,1.66,1.67,1.69,1.65,2329,5151000.0,2.37,-1.18,-0.02,2.14
乐山电力,1993-06-16,1.67,1.69,1.71,1.66,2479,5583000.0,2.99,1.2,0.02,2.27
乐山电力,1993-06-17,1.71,1.76,1.81,1.7,7882,18627000.0,6.51,4.14,0.07,7.23
乐山电力,1993-06-18,1.78,1.8,1.81,1.74,10390,25148000.0,3.98,2.27,0.04,9.53
乐山电力,1993-06-21,1.79,1.71,1.79,1.66,4271,9815000.0,7.22,-5.0,-0.09,3.92
乐山电力,1993-06-22,1.72,1.74,1.76,1.71,2263,5310000.0,2.92,1.75,0.03,2.08
乐山电力,1993-06-23,1.75,1.79,1.79,1.74,5077,12189000.0,2.87,2.87,0.05,4.66
乐山电力,1993-06-24,1.79,1.76,1.8,1.75,3454,8299000.0,2.79,-1.68,-0.03,3.17
乐山电力,1993-06-25,1.78,1.78,1.84,1.75,6450,15542000.0,5.11,1.14,0.02,5.92
乐山电力,1993-06-28,1.75,1.76,1.78,1.73,1737,4113000.0,2.81,-1.12,-0.02,1.59
乐山电力,1993-06-29,1.78,1.77,1.79,1.75,3750,8963000.0,2.27,0.57,0.01,3.44
乐山电力,1993-06-30,1.79,1.75,1.79,1.75,2093,4978000.0,2.26,-1.13,-0.02,1.92
乐山电力,1993-07-01,1.76,1.74,1.76,1.69,2279,5294000.0,4.0,-0.57,-0.01,2.09
乐山电力,1993-07-02,1.73,1.74,1.74,1.72,2393,5577000.0,1.15,0.0,0.0,2.2
乐山电力,1993-07-05,1.72,1.67,1.73,1.66,3790,8508000.0,4.02,-4.02,-0.07,3.48
乐山电力,1993-07-06,1.66,1.56,1.66,1.54,5635,11656000.0,7.19,-6.59,-0.11,5.17
