名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
福建高速,2001-02-09,0.05,0.07,0.17,-0.04,1056877,928934000.0,-35.0,111.67,0.67,52.84
福建高速,2001-02-12,0.06,0.03,0.06,0.0,155771,135397000.0,85.71,-57.14,-0.04,7.79
福建高速,2001-02-13,0.03,-0.01,0.04,-0.02,126153,108744000.0,200.0,-133.33,-0.04,6.31
福建高速,2001-02-14,0.0,0.05,0.07,0.0,116080,101625000.0,-700.0,600.0,0.06,5.8
福建高速,2001-02-15,0.05,0.02,0.06,0.0,52078,45355000.0,120.0,-60.0,-0.03,2.6
福建高速,2001-02-16,0.0,0.0,0.02,-0.04,76216,65102000.0,300.0,-100.0,-0.02,3.81
福建高速,2001-02-19,0.0,0.01,0.03,-0.03,30784,26553000.0,1180.62,0.0,0.01,1.54
福建高速,2001-02-20,0.0,-0.03,0.03,-0.04,66100,56647000.0,700.0,-400.0,-0.04,3.31
福建高速,2001-02-21,-0.04,-0.13,-0.04,-0.13,83162,69091000.0,-300.0,-333.33,-0.1,4.16
福建高速,2001-02-22,-0.11,-0.11,-0.08,-0.13,35051,29017000.0,-38.46,15.38,0.02,1.75
福建高速,2001-02-23,-0.11,-0.07,-0.07,-0.13,39381,32576000.0,-54.55,36.36,0.04,1.97
福建高速,2001-02-26,-0.08,-0.04,-0.04,-0.09,31760,26805000.0,-71.43,42.86,0.03,1.59
福建高速,2001-02-27,-0.04,-0.04,-0.02,-0.07,31030,26305000.0,-125.0,0.0,0.0,1.55
福建高速,2001-02-28,-0.01,-0.04,0.02,-0.04,24623,21020000.0,-150.0,0.0,0.0,1.23
福建高速,2001-03-01,-0.04,-0.03,-0.01,-0.05,32825,27903000.0,-100.0,25.0,0.01,1.64
福建高速,2001-03-02,-0.03,-0.02,0.01,-0.03,29029,24884000.0,-133.33,33.33,0.01,1.45
福建高速,2001-03-05,-0.02,-0.05,-0.02,-0.05,18928,16041000.0,-150.0,-150.0,-0.03,0.95
福建高速,2001-03-06,-0.05,-0.01,-0.01,-0.06,24346,20628000.0,-100.0,80.0,0.04,1.22
福建高速,2001-03-07,-0.02,-0.02,0.0,-0.03,25021,21482000.0,-300.0,-100.0,-0.01,1.25
福建高速,2001-03-08,0.0,0.01,0.02,-0.01,39796,34370000.0,-150.0,150.0,0.03,1.99
福建高速,2001-03-09,0.01,-0.03,0.01,-0.04,38714,33184000.0,500.0,-400.0,-0.04,1.94
福建高速,2001-03-12,-0.03,-0.04,-0.02,-0.05,21483,18193000.0,-100.0,-33.33,-0.01,1.07
福建高速,2001-03-13,-0.04,-0.04,-0.02,-0.05,16719,14188000.0,-75.0,0.0,0.0,0.84
福建高速,2001-03-14,-0.04,-0.01,-0.01,-0.05,16322,13894000.0,-100.0,75.0,0.03,0.82
福建高速,2001-03-15,-0.01,0.0,0.03,-0.02,32518,28070000.0,-500.0,100.0,0.01,1.63
福建高速,2001-03-16,0.0,0.01,0.03,-0.02,44335,38428000.0,-2856.72,0.0,0.01,2.22
福建高速,2001-03-19,0.01,0.05,0.07,0.01,76865,67487000.0,600.0,400.0,0.04,3.84
福建高速,2001-03-20,0.06,0.05,0.07,0.03,35801,31417000.0,80.0,0.0,0.0,1.79
福建高速,2001-03-21,0.05,0.05,0.06,0.04,36249,31806000.0,40.0,0.0,0.0,1.81
福建高速,2001-03-22,0.06,0.08,0.11,0.05,71120,63131000.0,120.0,60.0,0.03,3.56
福建高速,2001-03-23,0.08,0.01,0.09,0.01,53376,46784000.0,100.0,-87.5,-0.07,2.67
福建高速,2001-03-26,0.01,0.07,0.07,0.01,34329,30127000.0,600.0,600.0,0.06,1.72
福建高速,2001-03-27,0.08,0.05,0.08,0.04,28397,24984000.0,57.14,-28.57,-0.02,1.42
福建高速,2001-03-28,0.06,0.07,0.07,0.04,27745,24426000.0,60.0,40.0,0.02,1.39
福建高速,2001-03-29,0.06,0.04,0.06,0.03,26415,23160000.0,42.86,-42.86,-0.03,1.32
福建高速,2001-03-30,0.03,0.05,0.06,0.03,23103,20251000.0,75.0,25.0,0.01,1.16
福建高速,2001-04-02,0.06,0.1,0.12,0.06,70557,63030000.0,120.0,100.0,0.05,3.53
福建高速,2001-04-03,0.1,0.09,0.1,0.07,26653,23720000.0,30.0,-10.0,-0.01,1.33
福建高速,2001-04-04,0.11,0.06,0.12,0.05,33546,29808000.0,77.78,-33.33,-0.03,1.68
福建高速,2001-04-05,0.06,0.11,0.12,0.05,53581,47838000.0,116.67,83.33,0.05,2.68
福建高速,2001-04-06,0.12,0.13,0.16,0.1,72297,65505000.0,54.55,18.18,0.02,3.61
福建高速,2001-04-09,0.13,0.15,0.17,0.12,57554,52287000.0,38.46,15.38,0.02,2.88
福建高速,2001-04-12,0.17,0.12,0.17,0.1,50820,46107000.0,46.67,-20.0,-0.03,2.54
福建高速,2001-04-13,0.12,0.11,0.13,0.1,32376,29065000.0,25.0,-8.33,-0.01,1.62
福建高速,2001-04-16,0.12,0.13,0.16,0.12,39059,35403000.0,36.36,18.18,0.02,1.95
福建高速,2001-04-17,0.14,0.11,0.15,0.1,41797,37534000.0,38.46,-15.38,-0.02,2.09
福建高速,2001-04-18,0.11,0.07,0.12,0.07,39837,35438000.0,45.45,-36.36,-0.04,1.99
福建高速,2001-04-19,0.08,0.09,0.1,0.06,29582,26235000.0,57.14,28.57,0.02,1.48
福建高速,2001-04-20,0.1,0.07,0.11,0.06,28355,25180000.0,55.56,-22.22,-0.02,1.42
福建高速,2001-04-23,0.07,0.04,0.07,0.03,31774,27808000.0,57.14,-42.86,-0.03,1.59
福建高速,2001-04-24,0.04,0.04,0.07,0.03,18824,16501000.0,100.0,0.0,0.0,0.94
福建高速,2001-04-25,0.04,0.0,0.05,0.0,26202,22697000.0,125.0,-100.0,-0.04,1.31
福建高速,2001-04-26,0.0,-0.01,0.01,-0.02,17756,15273000.0,2045.84,0.0,-0.01,0.89
福建高速,2001-04-27,-0.01,0.02,0.02,-0.01,11764,10170000.0,-300.0,300.0,0.03,0.59
福建高速,2001-04-30,0.02,0.01,0.02,0.0,8248,7131000.0,100.0,-50.0,-0.01,0.41
福建高速,2001-05-08,0.01,0.03,0.03,0.0,8040,6992080.0,300.0,200.0,0.02,0.4
福建高速,2001-05-09,0.04,0.02,0.04,0.0,9521,8267000.0,133.33,-33.33,-0.01,0.48
福建高速,2001-05-10,0.02,0.0,0.02,0.0,12729,10983000.0,100.0,-100.0,-0.02,0.64
福建高速,2001-05-11,0.01,0.01,0.02,0.0,10657,9207000.0,486.14,0.0,0.01,0.53
福建高速,2001-05-14,0.01,0.04,0.04,-0.01,22137,19197000.0,500.0,300.0,0.03,1.11
福建高速,2001-05-15,0.04,0.04,0.06,0.03,13623,11923000.0,75.0,0.0,0.0,0.68
福建高速,2001-05-16,0.04,0.05,0.05,0.03,13404,11704000.0,50.0,25.0,0.01,0.67
福建高速,2001-05-17,0.05,0.05,0.07,0.03,14985,13133000.0,80.0,0.0,0.0,0.75
福建高速,2001-05-18,0.04,0.06,0.07,0.04,13595,11926000.0,60.0,20.0,0.01,0.68
福建高速,2001-05-21,0.06,0.08,0.11,0.04,30180,26793000.0,116.67,33.33,0.02,1.51
福建高速,2001-05-22,0.09,0.06,0.09,0.04,13987,12358000.0,62.5,-25.0,-0.02,0.7
福建高速,2001-05-23,0.06,0.03,0.06,0.01,16856,14708000.0,83.33,-50.0,-0.03,0.84
福建高速,2001-05-24,0.03,0.04,0.04,0.02,14989,13075000.0,66.67,33.33,0.01,0.75
福建高速,2001-05-25,0.04,0.04,0.04,0.02,18349,15993000.0,50.0,0.0,0.0,0.92
福建高速,2001-05-28,0.05,0.04,0.06,0.01,16956,14747000.0,125.0,0.0,0.0,0.85
福建高速,2001-05-29,0.04,0.06,0.09,0.02,37443,32996000.0,175.0,50.0,0.02,1.87
福建高速,2001-05-30,0.07,0.1,0.11,0.04,53971,48005000.0,116.67,66.67,0.04,2.7
福建高速,2001-05-31,0.11,0.09,0.11,0.07,17582,15666000.0,40.0,-10.0,-0.01,0.88
福建高速,2001-06-01,0.09,0.17,0.18,0.08,100105,90671000.0,111.11,88.89,0.08,5.01
福建高速,2001-06-04,0.22,0.18,0.23,0.16,185063,170507000.0,41.18,5.88,0.01,9.25
