名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
楚天高速,2004-03-10,1.31,1.26,1.36,1.05,1512094,895735896.0,-83.78,440.54,1.63,54.0
楚天高速,2004-03-11,1.22,1.23,1.33,1.19,758501,460266024.0,11.11,-2.38,-0.03,27.09
楚天高速,2004-03-12,1.23,1.16,1.26,1.15,472556,280726081.0,8.94,-5.69,-0.07,16.88
楚天高速,2004-03-15,1.16,1.24,1.3,1.16,473573,286346356.0,12.07,6.9,0.08,16.91
楚天高速,2004-03-16,1.26,1.42,1.54,1.24,752650,475358777.0,24.19,14.52,0.18,26.88
楚天高速,2004-03-17,1.42,1.43,1.5,1.38,411603,265085738.0,8.45,0.7,0.01,14.7
楚天高速,2004-03-18,1.43,1.36,1.43,1.35,282040,177857581.0,5.59,-4.9,-0.07,10.07
楚天高速,2004-03-19,1.35,1.42,1.43,1.33,169407,107013368.0,7.35,4.41,0.06,6.05
楚天高速,2004-03-22,1.52,1.5,1.56,1.45,433426,284303101.0,7.75,5.63,0.08,15.48
楚天高速,2004-03-23,1.5,1.49,1.5,1.43,155620,100677990.0,4.67,-0.67,-0.01,5.56
楚天高速,2004-03-24,1.48,1.43,1.52,1.4,146438,94534501.0,8.05,-4.03,-0.06,5.23
楚天高速,2004-03-25,1.43,1.43,1.45,1.39,110199,70309725.0,4.2,0.0,0.0,3.94
楚天高速,2004-03-26,1.43,1.39,1.44,1.37,97971,62025306.0,4.9,-2.8,-0.04,3.5
楚天高速,2004-03-29,1.39,1.32,1.39,1.31,129895,80899739.0,5.76,-5.04,-0.07,4.64
楚天高速,2004-03-30,1.31,1.38,1.38,1.31,74373,46353835.0,5.3,4.55,0.06,2.66
楚天高速,2004-03-31,1.39,1.35,1.39,1.33,72247,45253441.0,4.35,-2.17,-0.03,2.58
楚天高速,2004-04-01,1.35,1.36,1.39,1.33,84712,53084640.0,4.44,0.74,0.01,3.03
楚天高速,2004-04-02,1.37,1.37,1.4,1.34,83127,52322453.0,4.41,0.74,0.01,2.97
楚天高速,2004-04-05,1.38,1.33,1.38,1.31,109734,68211314.0,5.11,-2.92,-0.04,3.92
楚天高速,2004-04-06,1.33,1.42,1.42,1.29,166672,104088914.0,9.77,6.77,0.09,5.95
楚天高速,2004-04-07,1.41,1.36,1.44,1.35,107290,67974580.0,6.34,-4.23,-0.06,3.83
