名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
城市传媒,2000-03-09,4.77,7.72,8.34,4.77,623241,542238000.0,251.41,443.66,6.3,76.94
城市传媒,2000-03-10,6.76,6.92,8.22,6.74,366918,357900000.0,19.17,-10.36,-0.8,45.3
城市传媒,2000-03-13,6.79,6.29,6.84,6.14,157404,138070000.0,10.12,-9.1,-0.63,19.43
城市传媒,2000-03-14,6.24,6.72,6.94,5.72,160860,137281000.0,19.4,6.84,0.43,19.86
城市传媒,2000-03-15,6.52,6.68,7.14,6.34,135417,124079000.0,11.9,-0.6,-0.04,16.72
城市传媒,2000-03-16,6.59,6.03,6.59,5.94,73590,63564000.0,9.73,-9.73,-0.65,9.09
城市传媒,2000-03-17,5.99,6.29,6.49,5.99,47701,41112000.0,8.29,4.31,0.26,5.89
城市传媒,2000-03-20,6.14,6.66,6.82,6.04,64476,57862000.0,12.4,5.88,0.37,7.96
城市传媒,2000-03-21,6.66,7.56,7.56,6.44,204522,198941000.0,16.82,13.51,0.9,25.25
城市传媒,2000-03-22,7.63,7.23,7.69,6.99,107002,102971000.0,9.26,-4.37,-0.33,13.21
城市传媒,2000-03-23,7.29,7.33,7.62,7.09,70066,68110000.0,7.33,1.38,0.1,8.65
城市传媒,2000-03-24,7.54,7.6,8.3,7.44,167260,172137000.0,11.73,3.68,0.27,20.65
城市传媒,2000-03-27,7.6,8.12,8.26,7.56,92644,95758000.0,9.21,6.84,0.52,11.44
城市传媒,2000-03-28,8.23,7.84,8.42,7.74,80706,83130000.0,8.37,-3.45,-0.28,9.96
城市传媒,2000-03-29,7.84,7.63,8.01,7.29,61896,61264000.0,9.18,-2.68,-0.21,7.64
城市传媒,2000-03-30,7.64,7.84,7.86,7.4,39249,39192000.0,6.03,2.75,0.21,4.85
城市传媒,2000-03-31,7.83,7.62,7.84,7.59,32676,32798000.0,3.19,-2.81,-0.22,4.03
城市传媒,2000-04-03,7.62,7.4,7.7,7.34,33108,32395000.0,4.72,-2.89,-0.22,4.09
城市传媒,2000-04-04,7.34,7.2,7.48,7.1,23853,22890000.0,5.14,-2.7,-0.2,2.94
城市传媒,2000-04-05,7.14,7.34,7.43,7.14,18694,17955000.0,4.03,1.94,0.14,2.31
城市传媒,2000-04-06,7.32,7.53,7.53,7.27,19033,18585000.0,3.54,2.59,0.19,2.35
城市传媒,2000-04-07,7.59,7.36,7.63,7.27,18436,17954000.0,4.78,-2.26,-0.17,2.28
城市传媒,2000-04-10,7.37,7.47,7.5,7.19,17557,17076000.0,4.21,1.49,0.11,2.17
城市传媒,2000-04-11,7.5,7.65,7.91,7.39,46035,46468000.0,6.96,2.41,0.18,5.68
城市传媒,2000-04-12,7.69,7.49,7.92,7.39,21211,21199000.0,6.93,-2.09,-0.16,2.62
城市传媒,2000-04-13,7.49,7.4,7.59,7.33,30808,29993000.0,3.47,-1.2,-0.09,3.8
城市传媒,2000-04-14,7.44,7.44,7.52,7.28,22411,21784000.0,3.24,0.54,0.04,2.77
城市传媒,2000-04-17,7.44,7.1,7.49,7.07,27931,26645000.0,5.65,-4.57,-0.34,3.45
城市传媒,2000-04-18,7.06,7.13,7.18,6.85,15573,14620000.0,4.65,0.42,0.03,1.92
城市传媒,2000-04-19,7.13,7.07,7.21,7.0,13702,12949000.0,2.95,-0.84,-0.06,1.69
城市传媒,2000-04-20,7.09,7.15,7.29,7.07,13157,12514000.0,3.11,1.13,0.08,1.62
城市传媒,2000-04-21,7.16,7.0,7.29,6.94,8418,7926401.0,4.9,-2.1,-0.15,1.04
城市传媒,2000-04-24,6.96,6.84,7.09,6.74,18894,17380000.0,5.0,-2.29,-0.16,2.33
城市传媒,2000-04-25,6.84,6.94,7.1,6.81,10653,9896000.0,4.24,1.46,0.1,1.32
城市传媒,2000-04-26,6.99,7.03,7.12,6.94,8132,7645000.0,2.59,1.3,0.09,1.0
城市传媒,2000-04-27,7.04,6.83,7.06,6.81,11441,10541000.0,3.56,-2.84,-0.2,1.41
城市传媒,2000-04-28,6.84,6.87,6.94,6.74,8422,7750000.0,2.93,0.59,0.04,1.04
城市传媒,2000-05-08,6.99,6.89,6.99,6.74,9813,8998000.0,3.64,0.29,0.02,1.21
城市传媒,2000-05-09,6.87,7.11,7.24,6.74,16137,15123000.0,7.26,3.19,0.22,1.99
城市传媒,2000-05-10,7.11,6.76,7.11,6.76,7798,7208000.0,4.92,-4.92,-0.35,0.96
城市传媒,2000-05-11,6.75,6.39,6.89,6.39,11230,10050000.0,7.4,-5.47,-0.37,1.39
城市传媒,2000-05-12,6.42,6.36,6.59,6.32,8645,7594000.0,4.23,-0.47,-0.03,1.07
城市传媒,2000-05-15,6.39,6.22,6.41,6.14,6133,5248000.0,4.25,-2.2,-0.14,0.76
城市传媒,2000-05-16,6.24,6.29,6.36,6.22,4158,3600000.0,2.25,1.13,0.07,0.51
城市传媒,2000-05-17,6.34,6.28,6.34,6.24,3655,3158000.0,1.59,-0.16,-0.01,0.45
城市传媒,2000-05-18,6.44,6.56,6.56,6.34,6677,5890000.0,3.5,4.46,0.28,0.82
城市传媒,2000-05-19,6.57,6.56,6.63,6.44,9880,8798000.0,2.9,0.0,0.0,1.22
城市传媒,2000-05-22,6.59,6.85,6.92,6.47,13744,12470000.0,6.86,4.42,0.29,1.7
城市传媒,2000-05-23,6.87,6.82,6.92,6.74,10221,9362000.0,2.63,-0.44,-0.03,1.26
城市传媒,2000-05-24,6.82,6.9,7.12,6.82,7249,6752000.0,4.4,1.17,0.08,0.89
城市传媒,2000-05-25,6.92,7.16,7.19,6.92,20649,19519000.0,3.91,3.77,0.26,2.55
城市传媒,2000-05-26,7.24,7.3,7.64,7.18,36884,36004000.0,6.42,1.96,0.14,4.55
城市传媒,2000-05-29,7.29,7.21,7.43,7.19,15563,14983000.0,3.29,-1.23,-0.09,1.92
城市传媒,2000-05-30,7.21,6.93,7.29,6.84,15897,14903000.0,6.24,-3.88,-0.28,1.96
城市传媒,2000-05-31,6.89,7.04,7.08,6.86,10277,9589000.0,3.17,1.59,0.11,1.27
城市传媒,2000-06-01,7.19,7.1,7.24,6.91,12747,11958000.0,4.69,0.85,0.06,1.57
城市传媒,2000-06-02,7.14,7.02,7.14,6.94,11029,10313000.0,2.82,-1.13,-0.08,1.36
城市传媒,2000-06-05,7.04,7.19,7.39,6.97,22660,21662000.0,5.98,2.42,0.17,2.8
城市传媒,2000-06-06,7.24,7.49,7.6,7.24,45539,44812000.0,5.01,4.17,0.3,5.62
城市传媒,2000-06-07,7.64,7.84,8.02,7.62,72046,73355000.0,5.34,4.67,0.35,8.89
城市传媒,2000-06-08,7.89,7.64,7.98,7.59,36831,37138000.0,4.97,-2.55,-0.2,4.55
城市传媒,2000-06-09,7.69,7.39,7.79,7.39,26571,26519000.0,5.24,-3.27,-0.25,3.28
城市传媒,2000-06-12,7.3,7.44,7.49,7.14,12777,12399000.0,4.74,0.68,0.05,1.58
城市传媒,2000-06-13,7.44,7.47,7.53,7.32,15632,15271000.0,2.82,0.4,0.03,1.93
