名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
道通科技,2020-02-13,52.1,47.85,52.1,44.33,327927,2404609919.0,54.26,234.15,33.53,72.31
道通科技,2020-02-14,47.45,42.43,47.45,42.26,168472,1158317597.0,10.85,-11.33,-5.42,37.15
道通科技,2020-02-17,41.37,43.07,44.33,40.96,128358,850952740.0,7.94,1.51,0.64,28.3
道通科技,2020-02-18,42.21,41.56,43.52,40.98,104209,677465808.0,5.9,-3.51,-1.51,22.98
道通科技,2020-02-19,41.45,38.95,41.72,38.68,96610,599630483.0,7.31,-6.28,-2.61,21.3
道通科技,2020-02-20,39.16,37.01,39.66,36.84,91064,536603476.0,7.24,-4.98,-1.94,20.08
道通科技,2020-02-21,36.8,37.03,38.75,35.7,94042,547813139.0,8.24,0.05,0.02,20.74
道通科技,2020-02-24,36.66,37.13,37.81,36.0,58260,337554173.0,4.89,0.27,0.1,12.85
道通科技,2020-02-25,36.18,38.18,38.55,35.74,80134,472696733.0,7.57,2.83,1.05,17.67
道通科技,2020-02-26,37.69,36.13,38.45,35.85,64842,376252621.0,6.81,-5.37,-2.05,14.3
道通科技,2020-02-27,36.18,33.49,36.64,33.29,69352,378190875.0,9.27,-7.31,-2.64,15.29
道通科技,2020-02-28,31.39,30.13,32.05,30.09,65557,323577192.0,5.85,-10.03,-3.36,14.46
道通科技,2020-03-02,30.61,31.3,31.89,30.28,49181,241858119.0,5.34,3.88,1.17,10.84
道通科技,2020-03-03,31.93,31.85,33.25,31.44,57857,294564709.0,5.78,1.76,0.55,12.76
道通科技,2020-03-04,31.26,31.16,31.6,30.17,43193,211286384.0,4.49,-2.17,-0.69,9.52
道通科技,2020-03-05,31.54,31.68,32.44,31.4,38252,192617187.0,3.34,1.67,0.52,8.43
道通科技,2020-03-06,30.96,31.79,32.41,30.93,38265,191635508.0,4.67,0.35,0.11,8.44
道通科技,2020-03-09,30.96,30.0,31.44,29.99,34094,165468039.0,4.56,-5.63,-1.79,7.52
道通科技,2020-03-10,29.47,30.39,30.44,28.42,43590,204455703.0,6.73,1.3,0.39,9.61
道通科技,2020-03-11,30.61,29.41,30.93,29.41,30365,145442938.0,5.0,-3.22,-0.98,6.7
道通科技,2020-03-12,28.88,28.25,29.22,28.08,26822,122249771.0,3.88,-3.94,-1.16,5.91
道通科技,2020-03-13,26.45,26.88,27.61,25.87,40563,172356187.0,6.16,-4.85,-1.37,8.94
道通科技,2020-03-16,27.09,24.86,27.27,24.67,36125,151406235.0,9.67,-7.51,-2.02,7.97
道通科技,2020-03-17,25.23,24.31,25.54,23.3,36463,142374788.0,9.01,-2.21,-0.55,8.04
道通科技,2020-03-18,24.59,23.51,25.1,23.35,33357,131358797.0,7.2,-3.29,-0.8,7.36
道通科技,2020-03-19,23.3,24.1,24.39,22.87,30938,118276760.0,6.47,2.51,0.59,6.82
道通科技,2020-03-20,24.27,24.25,24.78,23.77,24013,94204951.0,4.19,0.62,0.15,5.3
道通科技,2020-03-23,23.51,22.59,23.9,22.44,24319,91114513.0,6.02,-6.85,-1.66,5.36
道通科技,2020-03-24,23.18,23.2,23.37,22.09,23188,85857547.0,5.67,2.7,0.61,5.11
道通科技,2020-03-25,23.92,24.35,24.65,23.65,36114,140888170.0,4.31,4.96,1.15,7.96
道通科技,2020-03-26,23.92,23.18,24.09,23.05,24980,95253321.0,4.27,-4.8,-1.17,5.51
道通科技,2020-03-27,23.49,22.91,23.84,22.85,17203,64817795.0,4.27,-1.16,-0.27,3.79
道通科技,2020-03-30,22.64,21.91,22.64,21.56,22263,79110479.0,4.71,-4.36,-1.0,4.91
道通科技,2020-03-31,22.14,21.58,22.47,21.57,13740,49111520.0,4.11,-1.51,-0.33,3.03
道通科技,2020-04-01,21.46,21.73,22.29,21.37,16849,59938123.0,4.26,0.7,0.15,3.72
道通科技,2020-04-02,21.58,22.58,22.68,21.43,20922,75243059.0,5.75,3.91,0.85,4.61
道通科技,2020-04-03,22.57,22.1,23.11,22.09,20809,76230073.0,4.52,-2.13,-0.48,4.59
道通科技,2020-04-07,22.75,22.62,22.91,22.57,21029,77442735.0,1.54,2.35,0.52,4.64
道通科技,2020-04-08,22.39,23.59,23.82,22.32,35938,135131532.0,6.63,4.29,0.97,7.92
道通科技,2020-04-09,23.5,23.5,24.11,23.26,21529,82049563.0,3.6,-0.38,-0.09,4.75
道通科技,2020-04-10,23.51,23.78,24.09,23.18,28980,110950703.0,3.87,1.19,0.28,6.39
道通科技,2020-04-13,23.43,23.4,23.45,22.74,19924,74739982.0,2.99,-1.6,-0.38,4.39
道通科技,2020-04-14,23.88,24.19,24.4,23.72,19296,75077104.0,2.91,3.38,0.79,4.25
道通科技,2020-04-15,24.5,24.32,24.51,23.92,20356,79553340.0,2.44,0.54,0.13,4.49
道通科技,2020-04-16,24.34,23.75,24.34,23.63,15640,60243821.0,2.92,-2.34,-0.57,3.45
道通科技,2020-04-17,23.92,24.21,24.31,23.65,19786,76751060.0,2.78,1.94,0.46,4.36
道通科技,2020-04-20,24.19,24.54,24.58,24.1,12348,48570112.0,1.98,1.36,0.33,2.72
道通科技,2020-04-21,24.42,23.94,24.42,23.9,10301,40018052.0,2.12,-2.44,-0.6,2.27
道通科技,2020-04-22,23.82,24.12,24.15,23.5,13767,52762618.0,2.72,0.75,0.18,3.04
道通科技,2020-04-23,23.93,24.44,24.59,23.92,16851,66032616.0,2.78,1.33,0.32,3.72
道通科技,2020-04-24,24.31,25.0,25.54,24.31,22553,90691090.0,5.03,2.29,0.56,4.97
道通科技,2020-04-27,24.95,24.48,25.53,24.48,13595,54523480.0,4.2,-2.08,-0.52,3.0
道通科技,2020-04-28,24.52,21.85,24.52,20.15,31036,111017235.0,17.85,-10.74,-2.63,6.84
道通科技,2020-04-29,22.09,21.83,22.7,21.79,12773,45977163.0,4.16,-0.09,-0.02,2.82
道通科技,2020-04-30,22.16,23.32,23.47,22.03,21087,78376205.0,6.6,6.83,1.49,4.65
道通科技,2020-05-06,22.87,26.28,26.78,22.7,40970,164808502.0,17.5,12.69,2.96,9.03
道通科技,2020-05-07,26.28,25.21,26.54,25.19,28846,119548545.0,5.14,-4.07,-1.07,6.36
道通科技,2020-05-08,25.68,26.36,26.41,25.21,33450,139846629.0,4.76,4.56,1.15,7.38
道通科技,2020-05-11,26.66,27.35,28.83,26.38,43803,193208873.0,9.29,3.76,0.99,9.66
道通科技,2020-05-12,27.01,26.51,27.34,25.93,24491,102797833.0,5.16,-3.07,-0.84,5.4
道通科技,2020-05-13,26.78,27.14,28.01,26.47,27136,117639464.0,5.81,2.38,0.63,5.98
道通科技,2020-05-14,26.89,26.12,28.12,26.08,30816,132587158.0,7.52,-3.76,-1.02,6.79
道通科技,2020-05-15,26.26,26.56,26.76,26.26,18833,79198530.0,1.91,1.68,0.44,4.15
道通科技,2020-05-18,26.56,25.2,26.82,24.96,25218,102586150.0,7.0,-5.12,-1.36,5.56
道通科技,2020-05-19,25.68,26.61,26.78,25.35,25839,107203171.0,5.67,5.6,1.41,5.7
道通科技,2020-05-20,26.55,27.63,28.64,26.55,39330,173022937.0,7.85,3.83,1.02,8.67
道通科技,2020-05-21,28.29,29.41,30.38,28.29,70332,327902210.0,7.56,6.44,1.78,15.51
道通科技,2020-05-22,29.01,29.85,30.15,27.89,56928,264135704.0,7.68,1.5,0.44,12.55
道通科技,2020-05-25,29.69,30.67,30.98,28.5,42074,198702512.0,8.31,2.75,0.82,9.28
道通科技,2020-05-26,30.52,31.81,32.38,29.99,46591,228472827.0,7.79,3.72,1.14,10.27
道通科技,2020-05-27,31.67,34.68,35.04,31.54,69832,368622912.0,11.0,9.02,2.87,15.4
道通科技,2020-05-28,34.5,34.23,35.11,32.58,50440,267201411.0,7.3,-1.3,-0.45,11.12
道通科技,2020-05-29,33.59,33.95,36.04,33.12,55597,305043937.0,8.53,-0.82,-0.28,12.26
道通科技,2020-06-01,34.06,34.85,35.92,32.54,55440,295722792.0,9.96,2.65,0.9,12.22
道通科技,2020-06-02,34.57,33.92,35.18,33.69,31794,170633104.0,4.28,-2.67,-0.93,7.01
道通科技,2020-06-03,33.76,33.64,34.5,33.3,23813,125827127.0,3.54,-0.83,-0.28,5.25
道通科技,2020-06-04,33.83,35.45,35.89,33.3,37019,202410604.0,7.7,5.38,1.81,8.16
道通科技,2020-06-05,35.43,35.12,36.03,34.62,17742,97346705.0,3.98,-0.93,-0.33,3.91
道通科技,2020-06-08,36.47,35.31,38.54,35.12,49782,287427840.0,9.74,0.54,0.19,10.98
道通科技,2020-06-09,34.64,33.42,35.16,32.35,39135,207007358.0,7.96,-5.35,-1.89,8.63
道通科技,2020-06-10,33.38,32.45,33.61,31.79,25385,128626353.0,5.45,-2.9,-0.97,5.6
道通科技,2020-06-11,32.34,31.97,33.48,31.87,18174,92743457.0,4.96,-1.48,-0.48,4.01
道通科技,2020-06-12,31.17,31.62,31.99,30.67,11850,58517667.0,4.13,-1.09,-0.35,2.61
道通科技,2020-06-15,31.6,31.11,32.51,30.98,14436,71878396.0,4.84,-1.61,-0.51,3.18
道通科技,2020-06-16,31.4,32.81,33.14,31.24,18434,93906964.0,6.11,5.46,1.7,4.06
道通科技,2020-06-17,33.22,32.08,33.51,31.82,13351,67471597.0,5.15,-2.22,-0.73,2.94
道通科技,2020-06-18,32.35,31.85,32.35,31.32,11590,57692535.0,3.21,-0.72,-0.23,2.56
道通科技,2020-06-19,31.87,32.39,32.39,31.23,13364,66829779.0,3.64,1.7,0.54,2.95
道通科技,2020-06-22,32.09,34.27,34.3,32.09,24781,130289375.0,6.82,5.8,1.88,5.46
道通科技,2020-06-23,34.28,34.52,34.83,33.75,16716,89888398.0,3.15,0.73,0.25,3.69
道通科技,2020-06-24,34.37,36.05,36.98,34.37,30687,171843781.0,7.56,4.43,1.53,6.77
道通科技,2020-06-29,35.92,35.35,36.77,34.71,17785,99336514.0,5.71,-1.94,-0.7,3.92
道通科技,2020-06-30,35.29,36.29,36.8,35.18,14051,79296626.0,4.58,2.66,0.94,3.1
道通科技,2020-07-01,36.28,34.34,36.86,33.75,23927,132487296.0,8.57,-5.37,-1.95,5.28
道通科技,2020-07-02,34.58,34.82,35.23,33.98,15047,81418187.0,3.64,1.4,0.48,3.32
道通科技,2020-07-03,34.82,34.04,35.15,33.83,13084,70141066.0,3.79,-2.24,-0.78,2.89
道通科技,2020-07-06,34.1,34.64,35.14,33.32,27495,147125724.0,5.35,1.76,0.6,6.06
道通科技,2020-07-07,35.35,36.86,36.9,34.58,28538,160270989.0,6.7,6.41,2.22,6.29
道通科技,2020-07-08,36.51,36.41,37.27,35.45,24105,136083251.0,4.94,-1.22,-0.45,5.32
道通科技,2020-07-09,36.59,38.8,39.09,36.38,40791,239745620.0,7.44,6.56,2.39,8.99
道通科技,2020-07-10,38.8,37.89,39.51,37.89,27144,163136219.0,4.18,-2.35,-0.91,5.99
道通科技,2020-07-13,38.11,39.88,39.96,37.3,28564,172332216.0,7.02,5.25,1.99,6.3
道通科技,2020-07-14,39.77,41.04,41.45,38.2,31630,195044861.0,8.15,2.91,1.16,6.97
道通科技,2020-07-15,41.0,37.26,41.49,36.9,32859,199126199.0,11.18,-9.21,-3.78,7.25
道通科技,2020-07-16,36.9,32.55,38.28,32.55,25833,143901184.0,15.38,-12.64,-4.71,5.7
道通科技,2020-07-17,33.79,32.34,34.3,31.38,17165,88539760.0,8.97,-0.65,-0.21,3.78
道通科技,2020-07-20,32.35,33.36,33.72,31.4,13218,67268483.0,7.17,3.15,1.02,2.91
道通科技,2020-07-21,33.35,34.43,34.44,32.41,16321,85624466.0,6.09,3.21,1.07,3.6
道通科技,2020-07-22,34.44,35.18,35.66,33.26,14448,79026119.0,6.97,2.18,0.75,3.19
道通科技,2020-07-23,34.64,34.27,35.37,32.55,22879,121400915.0,8.02,-2.59,-0.91,5.04
道通科技,2020-07-24,34.48,32.14,34.49,31.91,12818,66006334.0,7.53,-6.22,-2.13,2.83
道通科技,2020-07-27,31.87,30.79,33.14,30.53,11443,56736628.0,8.12,-4.2,-1.35,2.52
