名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
凯盛科技,2002-11-08,1.93,1.74,1.93,1.73,195431,270603220.0,48.78,324.39,1.33,48.86
凯盛科技,2002-11-11,1.71,1.86,1.91,1.71,132771,185394682.0,11.49,6.9,0.12,33.19
凯盛科技,2002-11-12,1.86,1.89,1.89,1.78,75942,106016290.0,5.91,1.61,0.03,18.99
凯盛科技,2002-11-13,1.88,1.91,1.95,1.82,104527,150288808.0,6.88,1.06,0.02,26.13
凯盛科技,2002-11-14,1.89,1.87,1.98,1.83,79512,114130552.0,7.85,-2.09,-0.04,19.88
凯盛科技,2002-11-15,1.84,1.94,1.98,1.84,86454,125647687.0,7.49,3.74,0.07,21.61
凯盛科技,2002-11-18,1.95,1.91,1.97,1.87,37646,54160569.0,5.15,-1.55,-0.03,9.41
凯盛科技,2002-11-19,1.91,1.92,1.94,1.85,28753,41111776.0,4.71,0.52,0.01,7.19
凯盛科技,2002-11-20,1.89,1.82,1.89,1.8,51892,72375499.0,4.69,-5.21,-0.1,12.97
凯盛科技,2002-11-21,1.81,1.81,1.84,1.79,24024,33271049.0,2.75,-0.55,-0.01,6.01
凯盛科技,2002-11-22,1.84,1.8,1.86,1.76,30813,42828705.0,5.52,-0.55,-0.01,7.7
凯盛科技,2002-11-25,1.79,1.77,1.8,1.76,13927,18959332.0,2.22,-1.67,-0.03,3.48
凯盛科技,2002-11-26,1.77,1.61,1.79,1.6,42903,55628506.0,10.73,-9.04,-0.16,10.73
凯盛科技,2002-11-27,1.59,1.57,1.6,1.5,29158,35918931.0,6.21,-2.48,-0.04,7.29
凯盛科技,2002-11-28,1.56,1.7,1.7,1.54,25456,32303783.0,10.19,8.28,0.13,6.36
凯盛科技,2002-11-29,1.67,1.69,1.75,1.64,56337,74233060.0,6.47,-0.59,-0.01,14.08
凯盛科技,2002-12-02,1.67,1.58,1.68,1.58,25537,32513297.0,5.92,-6.51,-0.11,6.38
凯盛科技,2002-12-03,1.57,1.61,1.62,1.57,13078,16428456.0,3.16,1.9,0.03,3.27
凯盛科技,2002-12-04,1.61,1.63,1.69,1.6,16236,20862141.0,5.59,1.24,0.02,4.06
凯盛科技,2002-12-05,1.62,1.62,1.64,1.59,9104,11503412.0,3.07,-0.61,-0.01,2.28
凯盛科技,2002-12-06,1.63,1.63,1.67,1.61,10974,14058403.0,3.7,0.62,0.01,2.74
凯盛科技,2002-12-09,1.63,1.63,1.66,1.6,8435,10771147.0,3.68,0.0,0.0,2.11
凯盛科技,2002-12-10,1.63,1.59,1.65,1.59,8561,10785871.0,3.68,-2.45,-0.04,2.14
凯盛科技,2002-12-11,1.58,1.62,1.62,1.57,9477,11905938.0,3.14,1.89,0.03,2.37
凯盛科技,2002-12-12,1.61,1.62,1.67,1.61,11793,15111786.0,3.7,0.0,0.0,2.95
凯盛科技,2002-12-13,1.59,1.64,1.65,1.57,11107,14099876.0,4.94,1.23,0.02,2.78
凯盛科技,2002-12-16,1.63,1.66,1.67,1.63,10799,13924623.0,2.44,1.22,0.02,2.7
凯盛科技,2002-12-17,1.67,1.68,1.68,1.64,11486,14871038.0,2.41,1.2,0.02,2.87
凯盛科技,2002-12-18,1.68,1.68,1.71,1.66,16608,21711097.0,2.98,0.0,0.0,4.15
凯盛科技,2002-12-19,1.67,1.67,1.69,1.65,8027,10396750.0,2.38,-0.6,-0.01,2.01
凯盛科技,2002-12-20,1.66,1.68,1.7,1.65,11188,14588239.0,2.99,0.6,0.01,2.8
凯盛科技,2002-12-23,1.68,1.66,1.69,1.66,8226,10712243.0,1.79,-1.19,-0.02,2.06
凯盛科技,2002-12-24,1.65,1.66,1.66,1.64,8005,10296515.0,1.2,0.0,0.0,2.0
凯盛科技,2002-12-25,1.66,1.62,1.68,1.62,7522,9633960.0,3.61,-2.41,-0.04,1.88
凯盛科技,2002-12-26,1.62,1.55,1.62,1.54,14123,17592766.0,4.94,-4.32,-0.07,3.53
凯盛科技,2002-12-27,1.53,1.55,1.58,1.52,9025,11064016.0,3.87,0.0,0.0,2.26
凯盛科技,2002-12-30,1.54,1.46,1.55,1.45,14990,17915993.0,6.45,-5.81,-0.09,3.75
凯盛科技,2002-12-31,1.47,1.42,1.48,1.42,8802,10300315.0,4.11,-2.74,-0.04,2.2
凯盛科技,2003-01-02,1.42,1.36,1.44,1.34,9936,11237645.0,7.04,-4.23,-0.06,2.48
凯盛科技,2003-01-03,1.36,1.37,1.38,1.34,5894,6596843.0,2.94,0.74,0.01,1.47
凯盛科技,2003-01-06,1.37,1.38,1.4,1.31,6097,6811707.0,6.57,0.73,0.01,1.52
凯盛科技,2003-01-07,1.39,1.4,1.47,1.36,13003,15049593.0,7.97,1.45,0.02,3.25
凯盛科技,2003-01-08,1.4,1.48,1.48,1.38,13222,15413317.0,7.14,5.71,0.08,3.31
凯盛科技,2003-01-09,1.48,1.52,1.54,1.45,23800,28542520.0,6.08,2.7,0.04,5.95
凯盛科技,2003-01-10,1.54,1.51,1.58,1.51,32544,39985180.0,4.61,-0.66,-0.01,8.14
凯盛科技,2003-01-13,1.5,1.54,1.55,1.5,11150,13575846.0,3.31,1.99,0.03,2.79
凯盛科技,2003-01-14,1.54,1.68,1.71,1.54,40014,51342928.0,11.04,9.09,0.14,10.0
凯盛科技,2003-01-15,1.7,1.65,1.74,1.64,41244,54172866.0,5.95,-1.79,-0.03,10.31
凯盛科技,2003-01-16,1.65,1.75,1.8,1.64,47548,63882200.0,9.7,6.06,0.1,11.89
凯盛科技,2003-01-17,1.77,1.71,1.77,1.7,21667,28868326.0,4.0,-2.29,-0.04,5.42
凯盛科技,2003-01-20,1.69,1.69,1.72,1.66,13598,17836714.0,3.51,-1.17,-0.02,3.4
凯盛科技,2003-01-21,1.7,1.64,1.71,1.64,15401,19941430.0,4.14,-2.96,-0.05,3.85
凯盛科技,2003-01-22,1.62,1.63,1.65,1.6,9138,11613542.0,3.05,-0.61,-0.01,2.28
凯盛科技,2003-01-23,1.62,1.59,1.65,1.58,7641,9654472.0,4.29,-2.45,-0.04,1.91
凯盛科技,2003-01-24,1.58,1.65,1.65,1.57,11532,14680145.0,5.03,3.77,0.06,2.88
凯盛科技,2003-01-27,1.65,1.67,1.68,1.64,8489,11014701.0,2.42,1.21,0.02,2.12
凯盛科技,2003-01-28,1.67,1.69,1.7,1.66,9081,11825840.0,2.4,1.2,0.02,2.27
凯盛科技,2003-01-29,1.69,1.66,1.69,1.66,7144,9328058.0,1.78,-1.78,-0.03,1.79
凯盛科技,2003-02-10,1.66,1.6,1.66,1.6,5465,6931936.0,3.61,-3.61,-0.06,1.37
凯盛科技,2003-02-11,1.59,1.62,1.63,1.59,2686,3396547.0,2.5,1.25,0.02,0.67
凯盛科技,2003-02-12,1.62,1.65,1.67,1.6,4299,5489116.0,4.32,1.85,0.03,1.07
凯盛科技,2003-02-13,1.66,1.64,1.68,1.64,7254,9364013.0,2.42,-0.61,-0.01,1.81
凯盛科技,2003-02-14,1.63,1.64,1.65,1.62,4813,6139733.0,1.83,0.0,0.0,1.2
凯盛科技,2003-02-17,1.63,1.62,1.66,1.61,4659,5944142.0,3.05,-1.22,-0.02,1.16
凯盛科技,2003-02-18,1.61,1.63,1.63,1.61,2868,3639285.0,1.23,0.62,0.01,0.72
凯盛科技,2003-02-19,1.63,1.65,1.65,1.6,4111,5239370.0,3.07,1.23,0.02,1.03
凯盛科技,2003-02-20,1.65,1.64,1.66,1.64,4763,6140103.0,1.21,-0.61,-0.01,1.19
凯盛科技,2003-02-21,1.64,1.6,1.64,1.59,6673,8416911.0,3.05,-2.44,-0.04,1.67
凯盛科技,2003-02-24,1.59,1.61,1.63,1.58,4344,5490922.0,3.13,0.63,0.01,1.09
凯盛科技,2003-02-25,1.62,1.69,1.69,1.61,20430,26544775.0,4.97,4.97,0.08,5.11
凯盛科技,2003-02-26,1.7,1.69,1.7,1.67,7751,10145955.0,1.78,0.0,0.0,1.94
凯盛科技,2003-02-27,1.69,1.68,1.72,1.67,11989,15767002.0,2.96,-0.59,-0.01,3.0
凯盛科技,2003-02-28,1.69,1.73,1.74,1.68,23159,30673641.0,3.57,2.98,0.05,5.79
凯盛科技,2003-03-03,1.74,1.74,1.75,1.72,16356,21913955.0,1.73,0.58,0.01,4.09
凯盛科技,2003-03-04,1.74,1.71,1.75,1.7,10817,14383583.0,2.87,-1.72,-0.03,2.7
凯盛科技,2003-03-05,1.71,1.69,1.71,1.68,6535,8566022.0,1.75,-1.17,-0.02,1.63
凯盛科技,2003-03-06,1.69,1.65,1.7,1.64,7451,9659278.0,3.55,-2.37,-0.04,1.86
凯盛科技,2003-03-07,1.65,1.64,1.66,1.63,5309,6830397.0,1.82,-0.61,-0.01,1.33
凯盛科技,2003-03-10,1.59,1.55,1.62,1.55,10213,12727070.0,4.27,-5.49,-0.09,2.55
凯盛科技,2003-03-11,1.54,1.56,1.57,1.54,6912,8526744.0,1.94,0.65,0.01,1.73
凯盛科技,2003-03-12,1.56,1.58,1.58,1.54,4451,5492158.0,2.56,1.28,0.02,1.11
凯盛科技,2003-03-13,1.58,1.55,1.59,1.55,3302,4086658.0,2.53,-1.9,-0.03,0.83
凯盛科技,2003-03-14,1.56,1.56,1.57,1.55,2867,3536001.0,1.29,0.65,0.01,0.72
凯盛科技,2003-03-17,1.56,1.53,1.56,1.51,4918,5956316.0,3.21,-1.92,-0.03,1.23
凯盛科技,2003-03-18,1.53,1.5,1.56,1.5,4875,5923058.0,3.92,-1.96,-0.03,1.22
凯盛科技,2003-03-19,1.5,1.48,1.5,1.47,6291,7489825.0,2.0,-1.33,-0.02,1.57
凯盛科技,2003-03-20,1.48,1.51,1.51,1.48,4753,5683258.0,2.03,2.03,0.03,1.19
凯盛科技,2003-03-21,1.51,1.55,1.55,1.5,6820,8309787.0,3.31,2.65,0.04,1.7
凯盛科技,2003-03-24,1.54,1.54,1.56,1.52,2548,3116416.0,2.58,-0.65,-0.01,0.64
凯盛科技,2003-03-25,1.53,1.51,1.54,1.5,3079,3716457.0,2.6,-1.95,-0.03,0.77
凯盛科技,2003-03-26,1.5,1.5,1.52,1.49,2923,3505000.0,1.99,-0.66,-0.01,0.73
