名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
赛伦生物,2022-03-11,47.71,53.01,60.7,41.84,176701,886231552.0,61.35,72.45,22.27,71.35
赛伦生物,2022-03-14,52.71,48.31,55.55,46.71,141734,750807568.0,16.68,-8.87,-4.7,57.23
赛伦生物,2022-03-15,45.51,39.69,46.13,37.84,105637,478596336.0,17.16,-17.84,-8.62,42.66
赛伦生物,2022-03-16,40.71,36.64,41.16,35.06,85474,335110416.0,15.37,-7.68,-3.05,34.52
赛伦生物,2022-03-17,36.2,36.88,40.05,36.2,79254,319522640.0,10.51,0.66,0.24,32.0
赛伦生物,2022-03-18,35.71,37.66,39.51,35.31,63781,255132018.0,11.39,2.11,0.78,25.76
赛伦生物,2022-03-21,37.71,40.87,42.49,36.53,80858,340678240.0,15.83,8.52,3.21,32.65
赛伦生物,2022-03-22,39.91,36.42,39.97,36.24,75405,299971856.0,9.13,-10.89,-4.45,30.45
赛伦生物,2022-03-23,36.72,36.79,37.56,36.09,43226,169020052.0,4.04,1.02,0.37,17.46
赛伦生物,2022-03-24,36.56,36.12,37.16,35.49,38013,146709638.0,4.54,-1.82,-0.67,15.35
赛伦生物,2022-03-25,35.69,33.21,35.96,33.06,53249,195310467.0,8.03,-8.06,-2.91,21.5
赛伦生物,2022-03-28,33.47,33.0,33.97,32.81,23783,84695103.0,3.49,-0.63,-0.21,9.6
赛伦生物,2022-03-29,33.31,31.36,33.88,31.21,33095,115088189.0,8.09,-4.97,-1.64,13.36
赛伦生物,2022-03-30,31.6,31.31,31.6,30.59,21190,70815700.0,3.22,-0.16,-0.05,8.56
赛伦生物,2022-03-31,31.61,32.4,34.01,31.43,42418,149034329.0,8.24,3.48,1.09,17.13
赛伦生物,2022-04-01,31.62,30.8,32.21,30.72,25846,86424121.0,4.6,-4.94,-1.6,10.44
赛伦生物,2022-04-06,30.86,31.29,31.79,30.86,16845,56747728.0,3.02,1.59,0.49,6.8
赛伦生物,2022-04-07,31.01,29.79,31.5,29.71,25231,82746888.0,5.72,-4.79,-1.5,10.19
赛伦生物,2022-04-08,29.81,28.28,30.27,28.11,24184,75451922.0,7.25,-5.07,-1.51,9.77
赛伦生物,2022-04-11,28.26,26.44,28.36,26.04,18849,55213198.0,8.2,-6.51,-1.84,7.61
