名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
康普顿,2016-04-06,7.02,7.02,7.02,7.02,123,253851.0,0.0,52.94,2.43,0.05
康普顿,2016-04-07,7.81,7.81,7.81,7.81,49,111911.0,0.0,11.25,0.79,0.02
康普顿,2016-04-08,8.68,8.68,8.68,8.68,131,328006.0,0.0,11.14,0.87,0.05
康普顿,2016-04-11,9.64,9.64,9.64,9.64,65,178555.0,0.0,11.06,0.96,0.03
康普顿,2016-04-12,10.7,10.7,10.7,10.7,242,731052.0,0.0,11.0,1.06,0.1
康普顿,2016-04-13,11.86,11.86,11.86,11.86,255,847620.0,0.0,10.84,1.16,0.1
康普顿,2016-04-14,13.14,13.14,13.14,13.14,411,1502616.0,0.0,10.79,1.28,0.16
康普顿,2016-04-15,14.55,14.55,14.55,14.55,995,4003298.0,0.0,10.73,1.41,0.4
康普顿,2016-04-18,16.09,16.09,16.09,16.09,1804,7980055.0,0.0,10.58,1.54,0.72
康普顿,2016-04-19,17.79,17.79,17.79,17.79,1509,7342259.0,0.0,10.57,1.7,0.6
康普顿,2016-04-20,19.67,19.67,19.67,19.67,2169,11610229.0,0.0,10.57,1.88,0.87
康普顿,2016-04-21,21.73,21.73,21.73,21.73,2319,13653094.0,0.0,10.47,2.06,0.93
康普顿,2016-04-22,23.99,23.99,23.99,22.94,166483,1065613424.0,4.83,10.4,2.26,66.59
康普顿,2016-04-25,22.54,22.21,23.69,21.57,93520,567441776.0,8.84,-7.42,-1.78,37.41
康普顿,2016-04-26,21.98,22.91,23.45,21.77,80919,498045312.0,7.56,3.15,0.7,32.37
康普顿,2016-04-27,22.63,23.31,25.08,22.54,119500,770488144.0,11.09,1.75,0.4,47.8
康普顿,2016-04-28,22.54,21.98,22.73,21.42,78872,471092640.0,5.62,-5.71,-1.33,31.55
康普顿,2016-04-29,21.58,21.09,21.98,21.04,55849,323100512.0,4.28,-4.05,-0.89,22.34
康普顿,2016-05-03,20.79,21.29,21.46,20.23,57768,328023024.0,5.83,0.95,0.2,23.11
康普顿,2016-05-04,21.08,21.14,21.43,20.93,45897,263163524.0,2.35,-0.7,-0.15,18.36
康普顿,2016-05-05,21.04,21.31,21.38,20.83,43778,251564349.0,2.6,0.8,0.17,17.51
康普顿,2016-05-06,21.56,20.24,21.58,20.23,54114,306852352.0,6.34,-5.02,-1.07,21.65
康普顿,2016-05-09,19.84,18.67,19.84,18.62,38794,201315453.0,6.03,-7.76,-1.57,15.52
康普顿,2016-05-10,18.32,19.08,19.27,18.32,30829,159517679.0,5.09,2.2,0.41,12.33
康普顿,2016-05-11,19.23,18.16,19.25,18.12,29952,152079961.0,5.92,-4.82,-0.92,11.98
康普顿,2016-05-12,17.73,17.5,17.73,16.77,28072,132941484.0,5.29,-3.63,-0.66,11.23
康普顿,2016-05-13,17.35,17.69,18.08,17.23,28195,136527206.0,4.86,1.09,0.19,11.28
康普顿,2016-05-16,17.66,17.92,17.93,17.23,21790,104934094.0,3.96,1.3,0.23,8.72
康普顿,2016-05-17,17.95,18.13,18.66,17.94,29827,149352103.0,4.02,1.17,0.21,11.93
康普顿,2016-05-18,17.64,16.72,17.66,16.43,31085,145412208.0,6.78,-7.78,-1.41,12.43
康普顿,2016-05-19,16.63,16.75,17.16,16.63,19185,89009140.0,3.17,0.18,0.03,7.67
康普顿,2016-05-20,16.39,17.32,17.34,16.2,24964,115592768.0,6.81,3.4,0.57,9.99
康普顿,2016-05-23,17.84,18.12,18.43,17.53,37548,185157557.0,5.2,4.62,0.8,15.02
