名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
博闻科技,1995-12-08,1.77,2.04,2.04,1.76,156894,143182000.0,59.57,334.04,1.57,87.16
博闻科技,1995-12-11,1.98,1.78,2.01,1.77,102105,92232000.0,11.76,-12.75,-0.26,56.73
博闻科技,1995-12-12,1.71,1.7,1.77,1.59,60911,46708000.0,10.11,-4.49,-0.08,33.84
博闻科技,1995-12-13,1.68,1.62,1.74,1.6,36779,28285000.0,8.24,-4.71,-0.08,20.43
博闻科技,1995-12-14,1.59,1.57,1.64,1.55,19373,14136000.0,5.56,-3.09,-0.05,10.76
博闻科技,1995-12-15,1.54,1.48,1.55,1.46,25850,17567000.0,5.73,-5.73,-0.09,14.36
博闻科技,1995-12-18,1.45,1.52,1.57,1.43,36145,25048000.0,9.46,2.7,0.04,20.08
博闻科技,1995-12-19,1.52,1.57,1.61,1.52,32761,23474000.0,5.92,3.29,0.05,18.2
博闻科技,1995-12-20,1.57,1.59,1.6,1.55,28606,20705000.0,3.18,1.27,0.02,15.89
博闻科技,1995-12-21,1.59,1.55,1.61,1.55,18544,13442000.0,3.77,-2.52,-0.04,10.3
博闻科技,1995-12-22,1.54,1.52,1.55,1.49,18989,13085000.0,3.87,-1.94,-0.03,10.55
博闻科技,1995-12-25,1.47,1.51,1.55,1.47,13145,9035000.0,5.26,-0.66,-0.01,7.3
博闻科技,1995-12-26,1.51,1.51,1.54,1.5,10225,7064000.0,2.65,0.0,0.0,5.68
博闻科技,1995-12-27,1.51,1.57,1.6,1.51,18614,13197000.0,5.96,3.97,0.06,10.34
博闻科技,1995-12-28,1.58,1.51,1.58,1.5,15325,10659000.0,5.1,-3.82,-0.06,8.51
博闻科技,1995-12-29,1.51,1.51,1.55,1.49,10524,7232000.0,3.97,0.0,0.0,5.85
博闻科技,1996-01-02,1.48,1.5,1.53,1.47,5536,3784000.0,3.97,-0.66,-0.01,3.08
博闻科技,1996-01-03,1.5,1.55,1.56,1.49,15035,10501000.0,4.67,3.33,0.05,8.35
博闻科技,1996-01-04,1.55,1.62,1.62,1.51,25510,18234000.0,7.1,4.52,0.07,14.17
博闻科技,1996-01-05,1.61,1.52,1.63,1.51,31479,22644000.0,7.41,-6.17,-0.1,17.49
博闻科技,1996-01-08,1.5,1.54,1.55,1.49,9640,6667000.0,3.95,1.32,0.02,5.36
博闻科技,1996-01-09,1.54,1.63,1.64,1.54,36405,27002000.0,6.49,5.84,0.09,20.23
博闻科技,1996-01-10,1.57,1.59,1.6,1.54,22736,16336000.0,3.68,-2.45,-0.04,12.63
博闻科技,1996-01-11,1.58,1.56,1.61,1.54,15482,11048000.0,4.4,-1.89,-0.03,8.6
博闻科技,1996-01-12,1.55,1.57,1.59,1.54,8303,5928000.0,3.21,0.64,0.01,4.61
博闻科技,1996-01-15,1.56,1.58,1.59,1.56,8159,5883000.0,1.91,0.64,0.01,4.53
博闻科技,1996-01-16,1.58,1.56,1.6,1.54,5699,4069000.0,3.8,-1.27,-0.02,3.17
博闻科技,1996-01-17,1.54,1.53,1.56,1.51,10821,7507000.0,3.21,-1.92,-0.03,6.01
博闻科技,1996-01-18,1.52,1.44,1.52,1.44,20590,13434000.0,5.23,-5.88,-0.09,11.44
博闻科技,1996-01-19,1.42,1.46,1.47,1.41,9368,6048000.0,4.17,1.39,0.02,5.2
