名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
晋西车轴,2004-05-26,1.39,1.34,1.44,1.33,175261,156105088.0,12.5,52.27,0.46,43.82
晋西车轴,2004-05-27,1.3,1.39,1.41,1.25,113497,98822901.0,11.94,3.73,0.05,28.37
晋西车轴,2004-05-28,1.37,1.44,1.52,1.36,112310,103748280.0,11.51,3.6,0.05,28.08
晋西车轴,2004-05-31,1.44,1.47,1.49,1.42,70817,66219186.0,4.86,2.08,0.03,17.7
晋西车轴,2004-06-01,1.46,1.6,1.65,1.44,110196,108592969.0,14.29,8.84,0.13,27.55
晋西车轴,2004-06-02,1.59,1.6,1.69,1.56,96826,98504638.0,8.13,0.0,0.0,24.21
晋西车轴,2004-06-03,1.58,1.68,1.75,1.56,86833,89949849.0,11.88,5.0,0.08,21.71
晋西车轴,2004-06-04,1.65,1.62,1.68,1.6,47258,48587633.0,4.76,-3.57,-0.06,11.81
晋西车轴,2004-06-07,1.62,1.63,1.66,1.56,35368,35900900.0,6.17,0.62,0.01,8.84
晋西车轴,2004-06-08,1.63,1.6,1.65,1.58,24836,25272175.0,4.29,-1.84,-0.03,6.21
晋西车轴,2004-06-09,1.6,1.62,1.69,1.59,70064,72546699.0,6.25,1.25,0.02,17.52
晋西车轴,2004-06-10,1.61,1.42,1.63,1.42,61206,58665653.0,12.96,-12.35,-0.2,15.3
晋西车轴,2004-06-11,1.42,1.47,1.56,1.41,49203,46987454.0,10.56,3.52,0.05,12.3
晋西车轴,2004-06-14,1.46,1.41,1.46,1.35,27963,25339826.0,7.48,-4.08,-0.06,6.99
晋西车轴,2004-06-15,1.41,1.46,1.47,1.38,24301,22309200.0,6.38,3.55,0.05,6.08
晋西车轴,2004-06-16,1.46,1.44,1.48,1.43,17102,15941270.0,3.42,-1.37,-0.02,4.28
晋西车轴,2004-06-17,1.44,1.41,1.48,1.41,16323,15147082.0,4.86,-2.08,-0.03,4.08
晋西车轴,2004-06-18,1.4,1.42,1.45,1.38,16015,14602068.0,4.96,0.71,0.01,4.0
