名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
三友化工,2003-06-18,-0.06,-0.03,0.02,-0.06,433047,366404253.0,-11.76,95.59,0.65,43.3
三友化工,2003-06-19,-0.05,-0.08,-0.04,-0.1,146778,120846272.0,-200.0,-166.67,-0.05,14.68
三友化工,2003-06-20,-0.09,-0.09,-0.03,-0.1,87899,72859698.0,-87.5,-12.5,-0.01,8.79
三友化工,2003-06-23,-0.1,-0.08,-0.07,-0.12,52907,43166573.0,-55.56,11.11,0.01,5.29
三友化工,2003-06-24,-0.09,-0.11,-0.08,-0.12,28353,23131421.0,-50.0,-37.5,-0.03,2.84
三友化工,2003-06-25,-0.11,-0.13,-0.09,-0.14,45686,36975681.0,-45.45,-18.18,-0.02,4.57
三友化工,2003-06-26,-0.14,-0.12,-0.09,-0.15,45829,36996975.0,-46.15,7.69,0.01,4.58
三友化工,2003-06-27,-0.13,-0.2,-0.12,-0.21,79794,62737067.0,-75.0,-66.67,-0.08,7.98
三友化工,2003-06-30,-0.2,-0.22,-0.18,-0.23,24275,18797358.0,-25.0,-10.0,-0.02,2.43
三友化工,2003-07-01,-0.22,-0.25,-0.19,-0.25,29616,22852270.0,-27.27,-13.64,-0.03,2.96
三友化工,2003-07-02,-0.24,-0.19,-0.13,-0.27,62375,48691934.0,-56.0,24.0,0.06,6.24
三友化工,2003-07-03,-0.21,-0.2,-0.2,-0.23,19449,15029037.0,-15.79,-5.26,-0.01,1.94
三友化工,2003-07-04,-0.2,-0.24,-0.2,-0.25,28189,21610121.0,-25.0,-20.0,-0.04,2.82
三友化工,2003-07-07,-0.25,-0.22,-0.2,-0.26,16638,12746911.0,-25.0,8.33,0.02,1.66
三友化工,2003-07-08,-0.22,-0.21,-0.21,-0.23,14651,11321237.0,-9.09,4.55,0.01,1.47
三友化工,2003-07-09,-0.22,-0.23,-0.21,-0.25,13425,10299087.0,-19.05,-9.52,-0.02,1.34
三友化工,2003-07-10,-0.25,-0.21,-0.2,-0.25,27798,21508927.0,-21.74,8.7,0.02,2.78
三友化工,2003-07-11,-0.21,-0.2,-0.19,-0.22,20297,15778157.0,-14.29,4.76,0.01,2.03
三友化工,2003-07-14,-0.21,-0.23,-0.2,-0.23,13906,10697176.0,-15.0,-15.0,-0.03,1.39
三友化工,2003-07-15,-0.24,-0.23,-0.22,-0.25,19672,15050632.0,-13.04,0.0,0.0,1.97
三友化工,2003-07-16,-0.22,-0.21,-0.2,-0.24,13213,10189957.0,-17.39,8.7,0.02,1.32
三友化工,2003-07-17,-0.21,-0.22,-0.21,-0.24,29500,22669782.0,-14.29,-4.76,-0.01,2.95
三友化工,2003-07-18,-0.22,-0.27,-0.21,-0.27,26933,20490087.0,-27.27,-22.73,-0.05,2.69
三友化工,2003-07-21,-0.28,-0.32,-0.28,-0.34,32794,24147993.0,-22.22,-18.52,-0.05,3.28
三友化工,2003-07-22,-0.31,-0.31,-0.28,-0.34,15459,11316010.0,-18.75,3.13,0.01,1.55
三友化工,2003-07-23,-0.33,-0.31,-0.3,-0.34,10894,8001340.0,-12.9,0.0,0.0,1.09
三友化工,2003-07-24,-0.32,-0.35,-0.31,-0.35,11098,8087956.0,-12.9,-12.9,-0.04,1.11
三友化工,2003-07-25,-0.35,-0.39,-0.34,-0.42,30284,21520568.0,-22.86,-11.43,-0.04,3.03
三友化工,2003-07-28,-0.39,-0.39,-0.38,-0.41,11472,8093461.0,-7.69,0.0,0.0,1.15
三友化工,2003-07-29,-0.4,-0.38,-0.37,-0.4,8065,5712856.0,-7.69,2.56,0.01,0.81
三友化工,2003-07-30,-0.38,-0.39,-0.38,-0.41,7908,5574982.0,-7.89,-2.63,-0.01,0.79
三友化工,2003-07-31,-0.39,-0.4,-0.38,-0.41,11609,8156473.0,-7.69,-2.56,-0.01,1.16
三友化工,2003-08-01,-0.41,-0.42,-0.4,-0.45,17802,12316330.0,-12.5,-5.0,-0.02,1.78
三友化工,2003-08-04,-0.41,-0.39,-0.38,-0.44,14732,10356213.0,-14.29,7.14,0.03,1.47
三友化工,2003-08-05,-0.37,-0.36,-0.34,-0.38,23912,17221320.0,-10.26,7.69,0.03,2.39
三友化工,2003-08-06,-0.37,-0.37,-0.36,-0.39,8757,6242983.0,-8.33,-2.78,-0.01,0.88
三友化工,2003-08-07,-0.38,-0.37,-0.35,-0.38,8433,6030336.0,-8.11,0.0,0.0,0.84
三友化工,2003-08-08,-0.37,-0.41,-0.36,-0.42,11827,8344345.0,-16.22,-10.81,-0.04,1.18
三友化工,2003-08-11,-0.43,-0.37,-0.36,-0.43,12977,9227121.0,-17.07,9.76,0.04,1.3
三友化工,2003-08-12,-0.37,-0.35,-0.35,-0.38,17077,12295093.0,-8.11,5.41,0.02,1.71
三友化工,2003-08-13,-0.33,-0.34,-0.29,-0.34,82937,61012777.0,-14.29,2.86,0.01,8.29
三友化工,2003-08-14,-0.35,-0.35,-0.32,-0.36,20822,15099383.0,-11.76,-2.94,-0.01,2.08
三友化工,2003-08-15,-0.35,-0.35,-0.34,-0.37,14021,10106726.0,-8.57,0.0,0.0,1.4
三友化工,2003-08-18,-0.35,-0.35,-0.34,-0.36,7497,5416048.0,-5.71,0.0,0.0,0.75
三友化工,2003-08-19,-0.34,-0.33,-0.3,-0.36,14234,10360069.0,-17.14,5.71,0.02,1.42
三友化工,2003-08-20,-0.33,-0.34,-0.33,-0.36,8442,6108264.0,-9.09,-3.03,-0.01,0.84
三友化工,2003-08-21,-0.34,-0.35,-0.34,-0.36,8479,6112012.0,-5.88,-2.94,-0.01,0.85
三友化工,2003-08-22,-0.36,-0.38,-0.35,-0.38,9065,6504687.0,-8.57,-8.57,-0.03,0.91
三友化工,2003-08-25,-0.4,-0.42,-0.39,-0.42,11176,7834830.0,-7.89,-10.53,-0.04,1.12
三友化工,2003-08-26,-0.43,-0.42,-0.4,-0.43,8371,5856281.0,-7.14,0.0,0.0,0.84
三友化工,2003-08-27,-0.42,-0.42,-0.4,-0.43,5566,3886239.0,-7.14,0.0,0.0,0.56
三友化工,2003-08-28,-0.42,-0.43,-0.41,-0.44,5806,4031956.0,-7.14,-2.38,-0.01,0.58
三友化工,2003-08-29,-0.44,-0.42,-0.42,-0.45,7865,5431392.0,-6.98,2.33,0.01,0.79
三友化工,2003-09-01,-0.42,-0.33,-0.31,-0.42,31599,22825031.0,-26.19,21.43,0.09,3.16
三友化工,2003-09-02,-0.34,-0.36,-0.33,-0.37,20056,14469905.0,-12.12,-9.09,-0.03,2.01
三友化工,2003-09-03,-0.36,-0.35,-0.35,-0.37,11717,8432451.0,-5.56,2.78,0.01,1.17
三友化工,2003-09-04,-0.36,-0.38,-0.35,-0.39,11237,8035952.0,-11.43,-8.57,-0.03,1.12
三友化工,2003-09-05,-0.38,-0.42,-0.37,-0.43,14521,10192500.0,-15.79,-10.53,-0.04,1.45
三友化工,2003-09-08,-0.42,-0.41,-0.4,-0.44,4418,3076541.0,-9.52,2.38,0.01,0.44
三友化工,2003-09-10,-0.4,-0.42,-0.4,-0.44,4930,3427948.0,-9.76,-2.44,-0.01,0.49
三友化工,2003-09-11,-0.41,-0.43,-0.41,-0.43,4493,3121503.0,-4.76,-2.38,-0.01,0.45
三友化工,2003-09-12,-0.43,-0.47,-0.43,-0.47,14149,9695223.0,-9.3,-9.3,-0.04,1.41
三友化工,2003-09-15,-0.47,-0.5,-0.46,-0.51,9409,6323609.0,-10.64,-6.38,-0.03,0.94
三友化工,2003-09-16,-0.5,-0.48,-0.47,-0.52,9570,6376900.0,-10.0,4.0,0.02,0.96
三友化工,2003-09-17,-0.49,-0.52,-0.48,-0.53,7105,4697391.0,-10.42,-8.33,-0.04,0.71
三友化工,2003-09-18,-0.53,-0.53,-0.51,-0.54,5856,3838868.0,-5.77,-1.92,-0.01,0.59
三友化工,2003-09-19,-0.54,-0.51,-0.51,-0.54,4370,2869725.0,-5.66,3.77,0.02,0.44
三友化工,2003-09-22,-0.5,-0.51,-0.5,-0.53,4459,2940328.0,-5.88,0.0,0.0,0.45
三友化工,2003-09-23,-0.52,-0.49,-0.48,-0.54,7779,5187161.0,-11.76,3.92,0.02,0.78
三友化工,2003-09-24,-0.48,-0.46,-0.46,-0.5,10522,7099249.0,-8.16,6.12,0.03,1.05
三友化工,2003-09-25,-0.45,-0.5,-0.45,-0.5,9746,6575281.0,-10.87,-8.7,-0.04,0.97
三友化工,2003-09-26,-0.5,-0.5,-0.47,-0.51,5217,3496404.0,-8.0,0.0,0.0,0.52
三友化工,2003-09-29,-0.51,-0.53,-0.5,-0.53,4163,2738332.0,-6.0,-6.0,-0.03,0.42
三友化工,2003-09-30,-0.54,-0.51,-0.49,-0.54,6211,4085289.0,-9.43,3.77,0.02,0.62
三友化工,2003-10-08,-0.5,-0.51,-0.5,-0.53,3136,2068062.0,-5.88,0.0,0.0,0.31
三友化工,2003-10-09,-0.51,-0.52,-0.5,-0.52,3844,2545824.0,-3.92,-1.96,-0.01,0.38
三友化工,2003-10-10,-0.52,-0.46,-0.45,-0.52,24768,16771791.0,-13.46,11.54,0.06,2.48
三友化工,2003-10-13,-0.45,-0.45,-0.41,-0.47,18908,13024534.0,-13.04,2.17,0.01,1.89
三友化工,2003-10-14,-0.45,-0.48,-0.45,-0.49,6535,4423806.0,-8.89,-6.67,-0.03,0.65
三友化工,2003-10-15,-0.46,-0.48,-0.44,-0.49,7023,4775364.0,-10.42,0.0,0.0,0.7
三友化工,2003-10-16,-0.47,-0.51,-0.47,-0.51,5323,3552355.0,-8.33,-6.25,-0.03,0.53
三友化工,2003-10-17,-0.52,-0.51,-0.5,-0.52,3950,2620648.0,-3.92,0.0,0.0,0.39
三友化工,2003-10-20,-0.5,-0.53,-0.5,-0.54,6975,4578237.0,-7.84,-3.92,-0.02,0.7
三友化工,2003-10-21,-0.54,-0.6,-0.54,-0.61,22114,14066167.0,-13.21,-13.21,-0.07,2.21
三友化工,2003-10-22,-0.6,-0.54,-0.53,-0.6,21088,13558335.0,-11.67,10.0,0.06,2.11
三友化工,2003-10-23,-0.54,-0.55,-0.51,-0.56,14736,9666663.0,-9.26,-1.85,-0.01,1.47
