名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
司太立,2016-03-09,4.57,4.57,4.57,4.57,197,344768.0,0.0,74.43,1.95,0.07
司太立,2016-03-10,5.21,5.21,5.21,5.21,86,166205.0,0.0,14.0,0.64,0.03
司太立,2016-03-11,5.92,5.92,5.92,5.92,121,256511.0,0.0,13.63,0.71,0.04
司太立,2016-03-14,6.69,6.69,6.69,6.69,288,670341.0,0.0,13.01,0.77,0.1
司太立,2016-03-15,7.54,7.54,7.54,7.54,409,1048267.0,0.0,12.71,0.85,0.14
司太立,2016-03-16,8.47,8.47,8.47,8.47,483,1361098.0,0.0,12.33,0.93,0.16
司太立,2016-03-17,9.5,9.5,9.5,9.5,740,2295081.0,0.0,12.16,1.03,0.25
司太立,2016-03-18,10.63,10.63,10.63,10.63,1771,6040199.0,0.0,11.89,1.13,0.59
司太立,2016-03-21,11.87,11.87,11.87,11.87,5745,21555615.0,0.0,11.67,1.24,1.92
司太立,2016-03-22,13.24,13.24,13.24,12.85,84494,348329472.0,3.29,11.54,1.37,28.16
司太立,2016-03-23,13.87,13.5,14.52,12.89,193795,816888960.0,12.31,1.96,0.26,64.6
司太立,2016-03-24,13.16,14.08,14.96,13.05,169528,731117712.0,14.15,4.3,0.58,56.51
司太立,2016-03-25,13.87,13.18,14.01,12.77,116827,486415056.0,8.81,-6.39,-0.9,38.94
司太立,2016-03-28,13.07,13.03,13.44,12.85,55749,229103238.0,4.48,-1.14,-0.15,18.58
司太立,2016-03-29,12.92,12.11,13.01,12.01,63936,249161433.0,7.67,-7.06,-0.92,21.31
司太立,2016-03-30,12.32,12.69,12.83,12.26,48033,189670525.0,4.71,4.79,0.58,16.01
司太立,2016-03-31,12.76,12.57,13.06,12.56,51435,205325131.0,3.94,-0.95,-0.12,17.15
司太立,2016-04-01,12.53,12.41,12.53,12.05,39848,154418804.0,3.82,-1.27,-0.16,13.28
司太立,2016-04-05,12.4,13.22,13.3,12.34,70552,286359680.0,7.74,6.53,0.81,23.52
司太立,2016-04-06,12.92,13.15,13.23,12.85,47587,193642814.0,2.87,-0.53,-0.07,15.86
司太立,2016-04-07,13.14,12.92,13.48,12.91,43381,177812711.0,4.33,-1.75,-0.23,14.46
