名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
安正时尚,2017-02-14,14.0,14.0,14.0,14.0,307,741398.0,0.0,60.37,5.27,0.04
安正时尚,2017-02-15,15.73,15.73,15.73,15.73,201,534258.0,0.0,12.36,1.73,0.03
安正时尚,2017-02-16,17.63,17.63,17.63,17.63,207,605385.0,0.0,12.08,1.9,0.03
安正时尚,2017-02-17,19.72,19.72,19.72,19.72,789,2537424.0,0.0,11.85,2.09,0.11
安正时尚,2017-02-20,22.01,22.02,22.02,20.67,329408,1144151856.0,6.85,11.66,2.3,46.23
安正时尚,2017-02-21,22.17,24.55,24.55,21.96,207178,784137056.0,11.76,11.49,2.53,29.07
安正时尚,2017-02-22,26.0,27.32,27.32,24.96,358516,1495475744.0,9.61,11.28,2.77,50.31
安正时尚,2017-02-23,28.85,30.38,30.38,28.04,237785,1094626048.0,8.57,11.2,3.06,33.37
安正时尚,2017-02-24,32.67,27.72,33.16,27.39,415197,1903049648.0,18.99,-8.76,-2.66,58.27
安正时尚,2017-02-27,26.82,25.87,27.45,25.8,246656,1021657472.0,5.95,-6.67,-1.85,34.61
安正时尚,2017-02-28,25.59,26.44,27.02,25.53,189293,784000720.0,5.76,2.2,0.57,26.56
安正时尚,2017-03-01,26.3,27.35,27.45,25.75,206019,856685456.0,6.43,3.44,0.91,28.91
安正时尚,2017-03-02,27.07,27.67,28.88,26.75,256927,1126312960.0,7.79,1.17,0.32,36.05
安正时尚,2017-03-03,26.78,27.09,27.8,26.1,166443,699997120.0,6.14,-2.1,-0.58,23.36
安正时尚,2017-03-06,27.09,28.18,28.42,26.75,174221,752861392.0,6.16,4.02,1.09,24.45
安正时尚,2017-03-07,28.25,28.08,28.79,27.62,147126,645706976.0,4.15,-0.35,-0.1,20.65
安正时尚,2017-03-08,28.25,27.81,28.55,27.46,129072,561470000.0,3.88,-0.96,-0.27,18.11
安正时尚,2017-03-09,27.64,26.07,27.64,26.03,138136,578276128.0,5.79,-6.26,-1.74,19.38
安正时尚,2017-03-10,26.17,26.15,26.71,26.07,79313,328909120.0,2.45,0.31,0.08,11.13
安正时尚,2017-03-13,26.25,26.48,26.6,24.62,94528,382808544.0,7.57,1.26,0.33,13.27
安正时尚,2017-03-14,26.25,27.31,28.49,26.19,158329,683588752.0,8.69,3.13,0.83,22.22
安正时尚,2017-03-15,26.75,26.93,27.6,26.53,98243,416331936.0,3.92,-1.39,-0.38,13.79
安正时尚,2017-03-16,26.75,27.87,28.17,26.69,169229,734423456.0,5.5,3.49,0.94,23.75
