名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
兖矿能源,1998-07-01,-6.11,-6.49,-6.07,-6.51,426671,344568000.0,-5.58,17.64,1.39,59.26
兖矿能源,1998-07-02,-6.56,-6.56,-6.45,-6.65,148052,110588000.0,-3.08,-1.08,-0.07,20.56
兖矿能源,1998-07-03,-6.56,-6.65,-6.55,-6.69,100797,73484000.0,-2.13,-1.37,-0.09,14.0
兖矿能源,1998-07-06,-6.65,-6.72,-6.62,-6.73,49135,34972000.0,-1.65,-1.05,-0.07,6.82
兖矿能源,1998-07-07,-6.72,-6.66,-6.64,-6.73,26677,18995000.0,-1.34,0.89,0.06,3.71
兖矿能源,1998-07-08,-6.65,-6.68,-6.64,-6.7,18781,13384000.0,-0.9,-0.3,-0.02,2.61
兖矿能源,1998-07-09,-6.68,-6.61,-6.58,-6.68,34877,25512000.0,-1.5,1.05,0.07,4.84
兖矿能源,1998-07-10,-6.61,-6.6,-6.57,-6.64,26038,19181000.0,-1.06,0.15,0.01,3.62
兖矿能源,1998-07-13,-6.6,-6.65,-6.6,-6.66,23400,16930000.0,-0.91,-0.76,-0.05,3.25
兖矿能源,1998-07-14,-6.65,-6.69,-6.65,-6.7,23769,16917000.0,-0.75,-0.6,-0.04,3.3
兖矿能源,1998-07-15,-6.7,-6.68,-6.65,-6.72,13614,9662000.0,-1.05,0.15,0.01,1.89
兖矿能源,1998-07-16,-6.68,-6.62,-6.62,-6.69,21850,15780000.0,-1.05,0.9,0.06,3.03
兖矿能源,1998-07-17,-6.62,-6.71,-6.62,-6.71,13058,9334000.0,-1.36,-1.36,-0.09,1.81
兖矿能源,1998-07-20,-6.72,-6.69,-6.66,-6.72,16949,11979000.0,-0.89,0.3,0.02,2.35
兖矿能源,1998-07-21,-6.68,-6.64,-6.63,-6.7,19155,13773000.0,-1.05,0.75,0.05,2.66
兖矿能源,1998-07-22,-6.64,-6.63,-6.59,-6.66,17741,12935000.0,-1.05,0.15,0.01,2.46
兖矿能源,1998-07-23,-6.64,-6.53,-6.52,-6.64,52864,39492000.0,-1.81,1.51,0.1,7.34
兖矿能源,1998-07-24,-6.53,-6.57,-6.51,-6.57,37339,28205000.0,-0.92,-0.61,-0.04,5.19
兖矿能源,1998-07-27,-6.56,-6.52,-6.47,-6.56,40521,30977000.0,-1.37,0.76,0.05,5.63
兖矿能源,1998-07-28,-6.51,-6.52,-6.48,-6.54,16487,12563000.0,-0.92,0.0,0.0,2.29
兖矿能源,1998-07-29,-6.52,-6.57,-6.52,-6.58,18369,13756000.0,-0.92,-0.77,-0.05,2.55
兖矿能源,1998-07-30,-6.57,-6.56,-6.54,-6.59,15743,11767000.0,-0.76,0.15,0.01,2.19
兖矿能源,1998-07-31,-6.56,-6.5,-6.48,-6.56,28326,21621000.0,-1.22,0.91,0.06,3.93
兖矿能源,1998-08-03,-6.48,-6.55,-6.47,-6.56,18935,14501000.0,-1.38,-0.77,-0.05,2.63
兖矿能源,1998-08-04,-6.53,-6.51,-6.48,-6.56,27806,21222000.0,-1.22,0.61,0.04,3.86
兖矿能源,1998-08-05,-6.51,-6.48,-6.48,-6.52,17863,13725000.0,-0.61,0.46,0.03,2.48
兖矿能源,1998-08-06,-6.48,-6.54,-6.47,-6.55,16462,12553000.0,-1.23,-0.93,-0.06,2.29
兖矿能源,1998-08-07,-6.56,-6.62,-6.56,-6.63,28968,21324000.0,-1.07,-1.22,-0.08,4.02
兖矿能源,1998-08-10,-6.64,-6.68,-6.64,-6.72,18223,12936000.0,-1.21,-0.91,-0.06,2.53
兖矿能源,1998-08-11,-6.68,-6.69,-6.65,-6.7,8232,5858000.0,-0.75,-0.15,-0.01,1.14
兖矿能源,1998-08-12,-6.71,-6.81,-6.69,-6.88,19360,13140000.0,-2.84,-1.79,-0.12,2.69
兖矿能源,1998-08-13,-6.8,-6.77,-6.77,-6.81,11020,7464000.0,-0.59,0.59,0.04,1.53
兖矿能源,1998-08-14,-6.79,-6.88,-6.79,-6.88,14018,9222000.0,-1.33,-1.62,-0.11,1.95
兖矿能源,1998-08-17,-6.96,-7.08,-6.94,-7.08,19017,11378000.0,-2.03,-2.91,-0.2,2.64
兖矿能源,1998-08-18,-7.1,-7.08,-7.0,-7.17,13767,8080000.0,-2.4,0.0,0.0,1.91
兖矿能源,1998-08-19,-7.07,-6.96,-6.95,-7.07,14233,8664000.0,-1.69,1.69,0.12,1.98
兖矿能源,1998-08-20,-6.95,-6.91,-6.91,-7.0,17545,10988000.0,-1.29,0.72,0.05,2.44
兖矿能源,1998-08-21,-6.91,-6.87,-6.85,-6.97,18689,11945000.0,-1.74,0.58,0.04,2.6
兖矿能源,1998-08-24,-6.89,-6.9,-6.83,-6.92,14998,9747000.0,-1.31,-0.44,-0.03,2.08
兖矿能源,1998-08-25,-6.88,-6.9,-6.86,-6.96,12271,7840000.0,-1.45,0.0,0.0,1.7
兖矿能源,1998-08-26,-6.91,-6.98,-6.91,-6.98,15376,9597000.0,-1.01,-1.16,-0.08,2.14
兖矿能源,1998-08-27,-7.0,-7.0,-6.98,-7.03,8608,5225000.0,-0.72,-0.29,-0.02,1.2
兖矿能源,1998-08-28,-7.0,-7.02,-6.98,-7.03,7463,4528000.0,-0.71,-0.29,-0.02,1.04
兖矿能源,1998-08-31,-7.03,-6.97,-6.96,-7.11,11650,6882000.0,-2.14,0.71,0.05,1.62
兖矿能源,1998-09-01,-6.98,-6.97,-6.91,-7.03,12337,7667000.0,-1.72,0.0,0.0,1.71
兖矿能源,1998-09-02,-6.98,-7.0,-6.96,-7.01,7027,4305000.0,-0.72,-0.43,-0.03,0.98
兖矿能源,1998-09-03,-7.01,-6.98,-6.96,-7.01,6288,3875000.0,-0.71,0.29,0.02,0.87
兖矿能源,1998-09-04,-6.98,-6.95,-6.92,-6.98,9293,5828000.0,-0.86,0.43,0.03,1.29
兖矿能源,1998-09-07,-6.94,-6.95,-6.93,-6.98,7374,4606000.0,-0.72,0.0,0.0,1.02
