名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
味知香,2021-04-27,27.42,27.42,27.42,27.42,3583,14716910.0,0.0,49.67,9.1,1.43
味知香,2021-04-28,30.4,30.4,30.4,30.4,668,3017427.0,0.0,10.87,2.98,0.27
味知香,2021-04-29,33.67,33.67,33.67,33.67,810,4027653.0,0.0,10.76,3.27,0.32
味知香,2021-04-30,37.27,37.27,37.27,37.27,3984,21785660.0,0.0,10.69,3.6,1.59
味知香,2021-05-06,41.24,41.24,41.24,41.24,8756,52666678.0,0.0,10.65,3.97,3.5
味知香,2021-05-07,45.6,45.6,45.6,45.6,4886,32333110.0,0.0,10.57,4.36,1.95
味知香,2021-05-10,50.4,50.4,50.4,50.4,2923,21275716.0,0.0,10.53,4.8,1.17
味知香,2021-05-11,55.67,55.67,55.67,55.67,5846,46807561.0,0.0,10.46,5.27,2.34
味知香,2021-05-12,61.48,61.48,61.48,61.48,8581,75580920.0,0.0,10.44,5.81,3.43
味知香,2021-05-13,67.86,67.86,67.86,67.86,58691,568654960.0,0.0,10.38,6.38,23.48
味知香,2021-05-14,72.29,74.88,74.88,69.3,84660,872675760.0,8.22,10.34,7.02,33.86
味知香,2021-05-17,75.1,82.61,82.61,69.64,158015,1697700224.0,17.32,10.32,7.73,63.21
味知香,2021-05-18,91.1,91.1,91.1,91.1,17349,223731156.0,0.0,10.28,8.49,6.94
味知香,2021-05-19,94.03,95.48,98.95,91.86,120036,1616589040.0,7.78,4.81,4.38,48.01
味知香,2021-05-20,92.87,92.07,96.06,90.57,91513,1201275792.0,5.75,-3.57,-3.41,36.61
味知香,2021-05-21,91.91,87.24,95.48,84.69,85212,1080002192.0,11.72,-5.25,-4.83,34.08
味知香,2021-05-24,87.21,88.87,90.29,84.84,69276,867774192.0,6.25,1.87,1.63,27.71
味知香,2021-05-25,87.5,90.77,90.77,84.69,62340,776443984.0,6.84,2.14,1.9,24.94
味知香,2021-05-26,89.72,88.16,93.98,87.54,68740,877063328.0,7.09,-2.88,-2.61,27.5
味知香,2021-05-27,85.81,83.23,85.84,80.98,78948,932695264.0,5.51,-5.59,-4.93,31.58
味知香,2021-05-28,83.16,88.23,90.73,81.34,68545,829573440.0,11.28,6.01,5.0,27.42
味知香,2021-05-31,86.78,85.8,88.14,83.89,44538,539342656.0,4.82,-2.75,-2.43,17.82
味知香,2021-06-01,86.42,86.78,88.12,83.02,42754,517870656.0,5.94,1.14,0.98,17.1
味知香,2021-06-02,87.64,86.11,93.38,85.49,59663,751100976.0,9.09,-0.77,-0.67,23.87
味知香,2021-06-03,83.88,84.52,86.37,82.08,38483,458158928.0,4.98,-1.85,-1.59,15.39
味知香,2021-06-04,84.6,86.68,90.06,83.16,47938,595382352.0,8.16,2.56,2.16,19.18
味知香,2021-06-07,86.85,95.58,95.58,84.68,67168,874347456.0,12.57,10.27,8.9,26.87
味知香,2021-06-08,97.29,85.79,98.29,85.79,53881,689517232.0,13.08,-10.24,-9.79,21.55
味知香,2021-06-09,80.11,76.98,80.11,76.98,62113,686227104.0,3.65,-10.27,-8.81,24.85
味知香,2021-06-10,76.27,73.05,77.35,72.87,45825,485154112.0,5.82,-5.11,-3.93,18.33
味知香,2021-06-11,74.46,73.7,75.73,73.08,30730,325708064.0,3.63,0.89,0.65,12.29
味知香,2021-06-15,72.07,66.1,73.01,66.1,55557,537453392.0,9.38,-10.31,-7.6,22.22
味知香,2021-06-16,64.44,66.63,69.39,63.37,40592,384065952.0,9.11,0.8,0.53,16.24
味知香,2021-06-17,66.48,64.54,66.82,63.41,33493,309032624.0,5.12,-3.14,-2.09,13.4
味知香,2021-06-18,64.39,67.69,68.66,62.94,38235,363640688.0,8.86,4.88,3.15,15.29
味知香,2021-06-21,66.49,68.16,69.39,65.77,27182,262460032.0,5.35,0.69,0.47,10.87
味知香,2021-06-22,68.16,71.56,72.05,66.98,37692,377457424.0,7.44,4.99,3.4,15.08
味知香,2021-06-23,70.61,69.47,71.45,68.3,22284,220483445.0,4.4,-2.92,-2.09,8.91
味知香,2021-06-24,69.37,63.58,69.38,62.36,34806,321191680.0,10.11,-8.48,-5.89,13.92
味知香,2021-06-25,62.9,63.59,63.88,60.11,26754,237402618.0,5.93,0.02,0.01,10.7
味知香,2021-06-28,63.11,63.52,64.16,61.95,16867,152741489.0,3.48,-0.11,-0.07,6.75
味知香,2021-06-29,63.3,63.24,64.32,62.74,13670,124092473.0,2.49,-0.44,-0.28,5.47
味知香,2021-06-30,62.87,60.71,63.81,60.71,24788,218938596.0,4.9,-4.0,-2.53,9.92
味知香,2021-07-01,60.94,67.01,67.01,60.69,32778,303014368.0,10.41,10.38,6.3,13.11
味知香,2021-07-02,65.12,63.19,66.4,61.92,26995,246989399.0,6.69,-5.7,-3.82,10.8
味知香,2021-07-05,62.74,65.11,66.03,60.96,26113,239587727.0,8.02,3.04,1.92,10.45
味知香,2021-07-06,64.58,62.58,64.97,61.1,22904,205111616.0,5.94,-3.89,-2.53,9.16
味知香,2021-07-07,61.42,63.28,64.45,61.42,14660,132741454.0,4.84,1.12,0.7,5.86
味知香,2021-07-08,62.63,63.88,64.75,62.0,16486,149926444.0,4.35,0.95,0.6,6.59
味知香,2021-07-09,63.29,62.15,63.6,61.49,14797,131997207.0,3.3,-2.71,-1.73,5.92
味知香,2021-07-12,61.78,60.5,62.07,59.24,23244,201512430.0,4.55,-2.65,-1.65,9.3
味知香,2021-07-13,59.75,57.01,61.06,56.28,31821,264928862.0,7.9,-5.77,-3.49,12.73
味知香,2021-07-14,56.34,57.7,59.0,54.98,23112,189474609.0,7.05,1.21,0.69,9.24
味知香,2021-07-15,56.91,56.13,57.7,55.62,16849,136436441.0,3.6,-2.72,-1.57,6.74
味知香,2021-07-16,56.19,56.13,56.95,55.37,14394,116180330.0,2.81,0.0,0.0,5.76
味知香,2021-07-19,55.55,53.13,55.87,52.69,16766,130035507.0,5.67,-5.34,-3.0,6.71
味知香,2021-07-20,52.36,53.39,54.41,52.25,13386,103218025.0,4.07,0.49,0.26,5.35
味知香,2021-07-21,53.42,53.06,54.11,52.79,10070,77295134.0,2.47,-0.62,-0.33,4.03
味知香,2021-07-22,53.16,50.55,53.58,50.03,27965,206463757.0,6.69,-4.73,-2.51,11.19
味知香,2021-07-23,50.53,47.54,50.62,47.47,20594,145197961.0,6.23,-5.95,-3.01,8.24
味知香,2021-07-26,46.95,45.27,47.99,44.9,18911,126076107.0,6.5,-4.77,-2.27,7.56
味知香,2021-07-27,45.47,43.16,45.98,42.61,17567,113781232.0,7.44,-4.66,-2.11,7.03
味知香,2021-07-28,43.55,44.97,45.88,42.59,24221,157277046.0,7.62,4.19,1.81,9.69
味知香,2021-07-29,44.75,44.95,45.77,43.83,15322,99826383.0,4.31,-0.04,-0.02,6.13
