名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
金博股份,2020-05-18,49.38,40.72,50.25,40.7,132205,1269227743.0,45.76,95.11,19.85,72.31
金博股份,2020-05-19,40.44,43.1,43.71,38.49,95265,889872041.0,12.82,5.84,2.38,52.1
金博股份,2020-05-20,42.89,41.28,46.66,40.26,79999,773455070.0,14.85,-4.22,-1.82,43.75
金博股份,2020-05-21,40.44,38.94,41.2,38.71,50756,451430692.0,6.03,-5.67,-2.34,27.76
金博股份,2020-05-22,39.34,39.39,41.38,38.72,43162,385440848.0,6.83,1.16,0.45,23.61
金博股份,2020-05-25,39.7,34.99,39.7,34.27,53744,432318720.0,13.79,-11.17,-4.4,29.39
金博股份,2020-05-26,35.07,35.57,36.44,34.63,35312,280279184.0,5.17,1.66,0.58,19.31
金博股份,2020-05-27,36.69,40.44,41.73,36.69,75135,659946867.0,14.17,13.69,4.87,41.09
金博股份,2020-05-28,41.69,41.37,42.56,38.66,69334,632421073.0,9.64,2.3,0.93,37.92
金博股份,2020-05-29,39.39,39.44,40.91,38.94,45336,403502197.0,4.76,-4.67,-1.93,24.79
金博股份,2020-06-01,39.89,42.57,43.3,38.49,59324,552079513.0,12.2,7.94,3.13,32.45
金博股份,2020-06-02,43.71,42.53,46.07,42.46,62802,617776702.0,8.48,-0.09,-0.04,34.35
金博股份,2020-06-03,41.67,43.93,43.97,40.34,57494,535831978.0,8.54,3.29,1.4,31.44
金博股份,2020-06-04,43.03,41.57,43.7,41.34,39069,370216460.0,5.37,-5.37,-2.36,21.37
金博股份,2020-06-05,41.5,41.17,42.34,40.83,25284,233547032.0,3.63,-0.96,-0.4,13.83
金博股份,2020-06-08,41.03,39.77,41.83,39.69,27376,249999224.0,5.2,-3.4,-1.4,14.97
金博股份,2020-06-09,39.77,39.75,40.43,38.58,22354,196693756.0,4.65,-0.05,-0.02,12.23
