名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
包头铝业,2005-05-09,2.99,3.28,3.5,2.78,501358,189763087.0,25.0,13.89,0.4,44.76
包头铝业,2005-05-10,3.01,3.1,3.16,2.9,244770,89595390.0,7.93,-5.49,-0.18,21.85
包头铝业,2005-05-11,3.06,2.98,3.14,2.97,129200,47238470.0,5.48,-3.87,-0.12,11.54
包头铝业,2005-05-12,2.95,3.08,3.16,2.92,144692,53467146.0,8.05,3.36,0.1,12.92
包头铝业,2005-05-13,3.04,3.19,3.23,3.03,149309,56214881.0,6.49,3.57,0.11,13.33
包头铝业,2005-05-16,3.16,3.07,3.19,3.01,81389,30072990.0,5.64,-3.76,-0.12,7.27
包头铝业,2005-05-17,3.02,3.14,3.24,3.01,115091,43439906.0,7.49,2.28,0.07,10.28
包头铝业,2005-05-18,3.18,3.19,3.21,3.1,68108,25730629.0,3.5,1.59,0.05,6.08
包头铝业,2005-05-19,3.18,3.15,3.19,3.07,58856,22026182.0,3.76,-1.25,-0.04,5.25
包头铝业,2005-05-20,3.12,3.15,3.19,3.08,78731,29643930.0,3.49,0.0,0.0,7.03
包头铝业,2005-05-23,3.18,3.08,3.18,3.05,80733,30185385.0,4.13,-2.22,-0.07,7.21
包头铝业,2005-05-24,3.08,3.2,3.26,3.06,107633,40911842.0,6.49,3.9,0.12,9.61
包头铝业,2005-05-25,3.16,3.17,3.25,3.14,78512,29996973.0,3.44,-0.94,-0.03,7.01
包头铝业,2005-05-26,3.17,3.14,3.2,3.1,42709,16059988.0,3.15,-0.95,-0.03,3.81
包头铝业,2005-05-27,3.13,3.1,3.2,3.09,43191,16213120.0,3.5,-1.27,-0.04,3.86
包头铝业,2005-05-30,3.08,3.12,3.15,3.07,26432,9869818.0,2.58,0.65,0.02,2.36
包头铝业,2005-05-31,3.12,3.03,3.14,3.0,71054,26171133.0,4.49,-2.88,-0.09,6.34
包头铝业,2005-06-01,3.02,2.97,3.03,2.88,74611,26517313.0,4.95,-1.98,-0.06,6.66
包头铝业,2005-06-02,2.97,2.97,3.01,2.94,58347,20986032.0,2.36,0.0,0.0,5.21
包头铝业,2005-06-03,2.96,2.94,3.02,2.92,30683,10968363.0,3.37,-1.01,-0.03,2.74
包头铝业,2005-06-06,2.95,2.98,3.01,2.88,38912,13851624.0,4.42,1.36,0.04,3.47
包头铝业,2005-06-07,2.98,2.98,3.09,2.97,60355,21959340.0,4.03,0.0,0.0,5.39
包头铝业,2005-06-08,2.97,3.33,3.34,2.97,216889,83317215.0,12.42,11.74,0.35,19.37
包头铝业,2005-06-09,3.33,3.52,3.67,3.27,307840,126770300.0,12.01,5.71,0.19,27.49
包头铝业,2005-06-10,3.48,3.36,3.49,3.3,136850,54961762.0,5.4,-4.55,-0.16,12.22
包头铝业,2005-06-13,3.36,3.43,3.46,3.3,75940,30371999.0,4.76,2.08,0.07,6.78
包头铝业,2005-06-14,3.44,3.22,3.46,3.18,84721,33373727.0,8.16,-6.12,-0.21,7.56
包头铝业,2005-06-15,3.2,3.19,3.28,3.17,52096,20025484.0,3.42,-0.93,-0.03,4.65
包头铝业,2005-06-16,3.19,3.24,3.24,3.08,47848,18165082.0,5.02,1.57,0.05,4.27
包头铝业,2005-06-17,3.27,3.17,3.28,3.15,34029,12983949.0,4.01,-2.16,-0.07,3.04
