名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
奥普科技,2020-01-15,14.28,17.93,17.93,14.28,3624,7930319.0,32.47,59.52,6.69,0.91
奥普科技,2020-01-16,20.12,20.12,20.12,20.12,3405,8202356.0,0.0,12.21,2.19,0.85
奥普科技,2020-01-17,21.56,19.81,21.56,19.38,208156,510227584.0,10.83,-1.54,-0.31,52.03
奥普科技,2020-01-20,18.42,17.47,18.42,17.43,133807,289843168.0,5.0,-11.81,-2.34,33.44
奥普科技,2020-01-21,17.02,16.13,17.17,16.07,98348,201537155.0,6.3,-7.67,-1.34,24.58
奥普科技,2020-01-22,15.64,16.03,16.58,15.53,66893,134871156.0,6.51,-0.62,-0.1,16.72
奥普科技,2020-01-23,15.79,14.98,16.29,14.66,62680,121328761.0,10.17,-6.55,-1.05,15.67
奥普科技,2020-02-03,13.09,13.09,13.09,13.09,7721,13172026.0,0.0,-12.62,-1.89,1.93
奥普科技,2020-02-04,11.51,12.22,12.56,11.51,61557,99261990.0,8.02,-6.65,-0.87,15.39
奥普科技,2020-02-05,12.14,12.46,13.0,12.14,50687,83857498.0,7.04,1.96,0.24,12.67
奥普科技,2020-02-06,12.54,12.69,12.81,12.31,46514,77195545.0,4.01,1.85,0.23,11.63
奥普科技,2020-02-07,12.83,13.28,13.69,12.64,59585,102482419.0,8.27,4.65,0.59,14.89
奥普科技,2020-02-10,13.08,13.44,13.51,12.85,42917,73771316.0,4.97,1.2,0.16,10.73
奥普科技,2020-02-11,13.46,13.14,13.46,13.04,35825,61526371.0,3.13,-2.23,-0.3,8.95
奥普科技,2020-02-12,13.04,13.12,13.21,12.91,32685,55768738.0,2.28,-0.15,-0.02,8.17
奥普科技,2020-02-13,13.1,12.71,13.28,12.65,38118,64318016.0,4.8,-3.13,-0.41,9.53
奥普科技,2020-02-14,12.68,13.98,14.32,12.64,81112,142206629.0,13.22,9.99,1.27,20.27
奥普科技,2020-02-17,13.93,14.89,15.03,13.73,82775,153744618.0,9.3,6.51,0.91,20.69
奥普科技,2020-02-18,14.55,14.69,14.9,14.26,63817,118427235.0,4.3,-1.34,-0.2,15.95
奥普科技,2020-02-19,14.66,14.19,14.67,14.16,41429,75916730.0,3.47,-3.4,-0.5,10.35
奥普科技,2020-02-20,14.16,14.29,14.5,13.84,37902,68826906.0,4.65,0.7,0.1,9.47
奥普科技,2020-02-21,14.23,14.13,14.29,14.05,33584,60866873.0,1.68,-1.12,-0.16,8.39
奥普科技,2020-02-24,14.07,13.78,14.07,13.63,40416,71759097.0,3.11,-2.48,-0.35,10.1
奥普科技,2020-02-25,13.24,13.27,13.41,12.8,43960,75371826.0,4.43,-3.7,-0.51,10.99
奥普科技,2020-02-26,12.8,13.19,13.69,12.8,33961,58807569.0,6.71,-0.6,-0.08,8.49
奥普科技,2020-02-27,13.23,13.39,13.5,13.08,20190,34916397.0,3.18,1.52,0.2,5.05
奥普科技,2020-02-28,12.98,12.58,13.12,12.58,31661,53275364.0,4.03,-6.05,-0.81,7.91
奥普科技,2020-03-02,12.63,13.27,13.33,12.63,23496,40112942.0,5.56,5.48,0.69,5.87
奥普科技,2020-03-03,13.49,13.27,13.56,13.06,28665,49541571.0,3.77,0.0,0.0,7.16
奥普科技,2020-03-04,12.98,14.28,14.41,12.91,58875,104395122.0,11.3,7.61,1.01,14.72
奥普科技,2020-03-05,14.12,14.08,14.28,13.79,47554,85682791.0,3.43,-1.4,-0.2,11.89
奥普科技,2020-03-06,13.87,13.73,14.08,13.64,31272,55736744.0,3.13,-2.49,-0.35,7.82
奥普科技,2020-03-09,13.43,12.99,13.58,12.93,34065,58437714.0,4.73,-5.39,-0.74,8.51
奥普科技,2020-03-10,12.75,13.27,13.28,12.66,25747,43647664.0,4.77,2.16,0.28,6.44
奥普科技,2020-03-11,13.24,13.09,13.61,13.08,23344,40433822.0,3.99,-1.36,-0.18,5.83
奥普科技,2020-03-12,12.73,12.93,13.11,12.7,20196,34052019.0,3.13,-1.22,-0.16,5.05
奥普科技,2020-03-13,12.04,12.45,12.77,12.03,23183,37871791.0,5.72,-3.71,-0.48,5.79
奥普科技,2020-03-16,12.63,12.05,12.81,11.91,22241,36296910.0,7.23,-3.21,-0.4,5.56
奥普科技,2020-03-17,12.09,11.94,12.26,11.52,20190,32002952.0,6.14,-0.91,-0.11,5.05
奥普科技,2020-03-18,12.07,11.76,12.27,11.76,16857,26988418.0,4.27,-1.51,-0.18,4.21
奥普科技,2020-03-19,11.76,12.17,12.23,11.64,18638,29570111.0,5.02,3.49,0.41,4.66
奥普科技,2020-03-20,12.22,12.37,12.39,12.01,18006,29162905.0,3.12,1.64,0.2,4.5
奥普科技,2020-03-23,12.03,11.77,12.2,11.73,15855,25216517.0,3.8,-4.85,-0.6,3.96
奥普科技,2020-03-24,12.0,12.14,12.15,11.8,17004,27178987.0,2.97,3.14,0.37,4.25
奥普科技,2020-03-25,12.55,12.47,12.56,12.21,20299,33180712.0,2.88,2.72,0.33,5.07
奥普科技,2020-03-26,12.38,14.11,14.11,12.2,82720,145820865.0,15.32,13.15,1.64,20.67
奥普科技,2020-03-27,14.14,15.92,15.92,14.14,125832,240011368.0,12.62,12.83,1.81,31.45
奥普科技,2020-03-30,16.03,15.37,16.56,14.21,171291,329881232.0,14.76,-3.45,-0.55,42.81
奥普科技,2020-03-31,14.54,13.74,14.87,13.54,119954,217123780.0,8.65,-10.61,-1.63,29.98
