名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
*ST美讯,1996-04-18,3.06,3.06,3.12,3.01,206048,138893842.0,0.16,-95.5,-64.97,40.02
*ST美讯,1996-04-19,3.06,3.3,3.3,3.05,190090,135704000.0,8.17,7.84,0.24,36.92
*ST美讯,1996-04-22,3.36,3.24,3.4,3.17,141297,106291000.0,6.97,-1.82,-0.06,27.44
*ST美讯,1996-04-23,3.21,3.28,3.3,3.19,61981,45258000.0,3.4,1.23,0.04,12.04
*ST美讯,1996-04-24,3.32,3.48,3.5,3.27,116985,89609000.0,7.01,6.1,0.2,22.72
*ST美讯,1996-04-25,3.48,3.32,3.53,3.31,84636,65915000.0,6.32,-4.6,-0.16,16.44
*ST美讯,1996-04-26,3.36,3.43,3.51,3.32,88392,69764000.0,5.72,3.31,0.11,17.17
*ST美讯,1996-04-29,3.51,3.48,3.61,3.41,51067,41007236.0,5.83,1.46,0.05,9.92
*ST美讯,1996-04-30,3.53,3.34,3.56,2.97,40209,31136000.0,16.95,-4.02,-0.14,7.81
*ST美讯,1996-05-02,3.48,3.27,3.48,3.14,33516,24579000.0,10.18,-2.1,-0.07,6.51
*ST美讯,1996-05-03,3.17,3.18,3.25,3.16,9201,6600000.0,2.75,-2.75,-0.09,1.79
*ST美讯,1996-05-06,3.16,3.21,3.26,3.15,10288,7428000.0,3.46,0.94,0.03,2.0
*ST美讯,1996-05-07,3.48,3.42,3.48,3.24,34691,26413000.0,7.48,6.54,0.21,6.74
*ST美讯,1996-05-08,3.35,3.46,3.56,3.33,74339,59566456.0,6.73,1.17,0.04,14.44
*ST美讯,1996-05-09,3.4,3.49,3.51,3.4,38691,30663000.0,3.18,0.87,0.03,7.51
*ST美讯,1996-05-13,4.04,3.8,4.08,3.77,101734,93426000.0,8.88,8.88,0.31,19.76
*ST美讯,1996-05-14,3.79,3.64,3.8,3.62,53187,45914000.0,4.74,-4.21,-0.16,10.33
*ST美讯,1996-05-15,3.64,3.75,3.75,3.63,18412,15953000.0,3.3,3.02,0.11,3.58
*ST美讯,1996-05-16,3.77,3.65,3.77,3.64,31345,27230000.0,3.47,-2.67,-0.1,6.09
*ST美讯,1996-05-17,3.74,3.76,3.78,3.68,30121,26455000.0,2.74,3.01,0.11,5.85
