名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
瑞贝卡,2003-07-10,0.78,0.83,0.87,0.78,110908,169037453.0,29.03,167.74,0.52,46.21
瑞贝卡,2003-07-11,0.81,0.79,0.83,0.78,41842,63454592.0,6.02,-4.82,-0.04,17.43
瑞贝卡,2003-07-14,0.78,0.83,0.85,0.78,32693,50162897.0,8.86,5.06,0.04,13.62
瑞贝卡,2003-07-15,0.83,0.83,0.86,0.82,16299,25213752.0,4.82,0.0,0.0,6.79
瑞贝卡,2003-07-16,0.83,0.81,0.83,0.8,13332,20247285.0,3.61,-2.41,-0.02,5.55
瑞贝卡,2003-07-17,0.8,0.8,0.83,0.8,11078,16826277.0,3.7,-1.23,-0.01,4.62
瑞贝卡,2003-07-18,0.81,0.79,0.84,0.78,16241,24734997.0,7.5,-1.25,-0.01,6.77
瑞贝卡,2003-07-21,0.78,0.73,0.79,0.73,20436,29825570.0,7.59,-7.59,-0.06,8.51
瑞贝卡,2003-07-22,0.75,0.75,0.77,0.73,9650,14080213.0,5.48,2.74,0.02,4.02
瑞贝卡,2003-07-23,0.75,0.74,0.75,0.73,4422,6424358.0,2.67,-1.33,-0.01,1.84
瑞贝卡,2003-07-24,0.75,0.7,0.75,0.69,10280,14636368.0,8.11,-5.41,-0.04,4.28
瑞贝卡,2003-07-25,0.69,0.69,0.72,0.68,11803,16566650.0,5.71,-1.43,-0.01,4.92
瑞贝卡,2003-07-28,0.68,0.69,0.7,0.67,3677,5141875.0,4.35,0.0,0.0,1.53
瑞贝卡,2003-07-29,0.69,0.7,0.7,0.69,2929,4125712.0,1.45,1.45,0.01,1.22
瑞贝卡,2003-07-30,0.7,0.71,0.72,0.7,3030,4302911.0,2.86,1.43,0.01,1.26
瑞贝卡,2003-07-31,0.7,0.7,0.71,0.7,2759,3908800.0,1.41,-1.41,-0.01,1.15
瑞贝卡,2003-08-01,0.69,0.68,0.7,0.67,6520,9100239.0,4.29,-2.86,-0.02,2.72
瑞贝卡,2003-08-04,0.68,0.7,0.7,0.67,3977,5539507.0,4.41,2.94,0.02,1.66
瑞贝卡,2003-08-05,0.7,0.69,0.7,0.69,1823,2563362.0,1.43,-1.43,-0.01,0.76
瑞贝卡,2003-08-06,0.69,0.68,0.7,0.68,2769,3873662.0,2.9,-1.45,-0.01,1.15
瑞贝卡,2003-08-07,0.68,0.69,0.71,0.68,2044,2873682.0,4.41,1.47,0.01,0.85
瑞贝卡,2003-08-08,0.69,0.68,0.69,0.67,3061,4267076.0,2.9,-1.45,-0.01,1.28
瑞贝卡,2003-08-11,0.67,0.66,0.67,0.65,3251,4466381.0,2.94,-2.94,-0.02,1.35
瑞贝卡,2003-08-12,0.66,0.68,0.7,0.66,2522,3517887.0,6.06,3.03,0.02,1.05
瑞贝卡,2003-08-13,0.68,0.69,0.72,0.67,3602,5069552.0,7.35,1.47,0.01,1.5
瑞贝卡,2003-08-14,0.69,0.69,0.7,0.68,3701,5197228.0,2.9,0.0,0.0,1.54
瑞贝卡,2003-08-15,0.68,0.68,0.69,0.67,2489,3467873.0,2.9,-1.45,-0.01,1.04
瑞贝卡,2003-08-18,0.67,0.68,0.69,0.66,1475,2049347.0,4.41,0.0,0.0,0.61
瑞贝卡,2003-08-19,0.69,0.69,0.7,0.68,1616,2270953.0,2.94,1.47,0.01,0.67
瑞贝卡,2003-08-20,0.69,0.69,0.7,0.69,1820,2554556.0,1.45,0.0,0.0,0.76
