名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
晶科能源,2022-01-26,8.17,10.22,11.62,8.17,8819792,8997736960.0,73.88,118.84,5.55,66.73
晶科能源,2022-01-27,10.17,9.84,11.0,9.72,3998216,4237713872.0,12.52,-3.72,-0.38,30.25
晶科能源,2022-01-28,9.7,10.18,10.51,8.74,2673744,2658018416.0,17.99,3.46,0.34,20.23
晶科能源,2022-02-07,10.51,10.32,10.6,9.68,2118567,2215525600.0,9.04,1.38,0.14,16.03
晶科能源,2022-02-08,9.98,9.99,10.36,9.39,1928490,1959155904.0,9.4,-3.2,-0.33,14.59
晶科能源,2022-02-09,9.93,10.73,10.89,9.64,2070794,2209131120.0,12.51,7.41,0.74,15.67
晶科能源,2022-02-10,10.6,9.63,10.63,9.62,1989707,2047415600.0,9.41,-10.25,-1.1,15.06
晶科能源,2022-02-11,9.36,9.08,9.85,8.99,1649575,1609038512.0,8.93,-5.71,-0.55,12.48
晶科能源,2022-02-14,8.97,9.09,9.26,8.85,695292,653466688.0,4.52,0.11,0.01,5.26
晶科能源,2022-02-15,9.14,9.66,9.85,9.07,1396229,1381768448.0,8.58,6.27,0.57,10.56
晶科能源,2022-02-16,9.75,10.09,10.22,9.69,1169884,1213990752.0,5.49,4.45,0.43,8.85
晶科能源,2022-02-17,10.05,10.19,10.62,9.98,972917,1038279968.0,6.34,0.99,0.1,7.36
晶科能源,2022-02-18,10.1,10.19,10.58,10.05,670504,710673968.0,5.2,0.0,0.0,5.07
晶科能源,2022-02-21,10.33,11.05,11.09,10.2,1126306,1234762448.0,8.73,8.44,0.86,8.52
晶科能源,2022-02-22,10.86,11.32,11.85,10.63,1096918,1268587904.0,11.04,2.44,0.27,8.3
晶科能源,2022-02-23,11.32,11.1,11.37,10.99,733023,843546928.0,3.36,-1.94,-0.22,5.55
晶科能源,2022-02-24,11.1,11.31,11.87,10.88,1312566,1538918928.0,8.92,1.89,0.21,9.93
晶科能源,2022-02-25,11.66,11.26,11.95,11.03,747720,881079600.0,8.13,-0.44,-0.05,5.66
晶科能源,2022-02-28,11.46,12.17,12.49,11.07,1159588,1410271936.0,12.61,8.08,0.91,8.77
晶科能源,2022-03-01,12.53,12.4,13.46,11.98,1389611,1786202384.0,12.16,1.89,0.23,10.51
晶科能源,2022-03-02,12.56,12.53,12.72,11.85,1119881,1414248256.0,7.02,1.05,0.13,8.47
晶科能源,2022-03-03,12.42,11.97,12.6,11.97,597746,749968416.0,5.03,-4.47,-0.56,4.52
晶科能源,2022-03-04,11.87,12.0,12.48,11.77,682182,849801408.0,5.93,0.25,0.03,5.16
晶科能源,2022-03-07,12.0,12.09,12.43,11.54,782307,969558288.0,7.42,0.75,0.09,5.92
晶科能源,2022-03-08,12.14,12.19,12.87,11.81,1093330,1389929408.0,8.77,0.83,0.1,8.27
晶科能源,2022-03-09,12.47,11.87,12.72,11.37,1648360,2039662000.0,11.07,-2.63,-0.32,12.47
晶科能源,2022-03-10,12.17,12.57,13.05,12.1,1606925,2069115536.0,8.0,5.9,0.7,12.16
晶科能源,2022-03-11,12.1,12.07,12.41,11.6,1337927,1648403824.0,6.44,-3.98,-0.5,10.12
晶科能源,2022-03-14,11.8,11.98,12.42,11.66,863918,1070539872.0,6.3,-0.75,-0.09,6.54
晶科能源,2022-03-15,11.67,12.24,12.62,11.58,1095929,1375831024.0,8.68,2.17,0.26,8.29
晶科能源,2022-03-16,12.32,11.99,12.52,11.11,1539677,1881102880.0,11.52,-2.04,-0.25,11.65
晶科能源,2022-03-17,12.17,11.51,12.32,11.25,1376672,1647851776.0,8.92,-4.0,-0.48,10.42
晶科能源,2022-03-18,11.37,11.5,11.62,10.97,723776,846787968.0,5.65,-0.09,-0.01,5.48
晶科能源,2022-03-21,11.63,12.06,12.53,11.5,1021762,1270384016.0,8.96,4.87,0.56,7.73
晶科能源,2022-03-22,11.92,11.94,12.35,11.67,865451,1065363552.0,5.64,-1.0,-0.12,6.55
晶科能源,2022-03-23,12.07,12.24,12.29,11.92,703769,877519664.0,3.1,2.51,0.3,5.33
晶科能源,2022-03-24,12.27,11.86,12.27,11.5,645533,787539760.0,6.29,-3.1,-0.38,4.88
晶科能源,2022-03-25,11.89,11.23,12.06,11.18,599971,715836752.0,7.42,-5.31,-0.63,4.54
晶科能源,2022-03-28,11.21,11.23,11.4,10.94,468428,539240272.0,4.1,0.0,0.0,3.54
晶科能源,2022-03-29,11.36,11.08,11.44,10.63,609048,693043008.0,7.21,-1.34,-0.15,4.61
晶科能源,2022-03-30,11.17,11.87,11.94,11.13,829469,986866208.0,7.31,7.13,0.79,6.28
晶科能源,2022-03-31,11.75,11.93,11.99,11.3,692579,829395456.0,5.81,0.51,0.06,5.24
晶科能源,2022-04-01,11.72,11.85,12.02,11.58,385375,469215536.0,3.69,-0.67,-0.08,2.92
晶科能源,2022-04-06,11.67,11.05,11.69,10.91,680961,788704672.0,6.58,-6.75,-0.8,5.15
晶科能源,2022-04-07,11.01,10.59,11.01,10.35,735969,806684976.0,5.97,-4.16,-0.46,5.57
晶科能源,2022-04-08,10.55,10.61,10.89,10.28,460370,505435504.0,5.76,0.19,0.02,3.48
晶科能源,2022-04-11,10.57,10.49,10.61,9.95,521361,553146336.0,6.22,-1.13,-0.12,3.94
晶科能源,2022-04-12,10.58,10.55,10.76,10.07,436040,467270304.0,6.58,0.57,0.06,3.3
晶科能源,2022-04-13,10.44,10.42,10.73,10.27,317128,344369072.0,4.36,-1.23,-0.13,2.4
晶科能源,2022-04-14,10.52,10.27,10.62,10.08,392861,416412000.0,5.18,-1.44,-0.15,2.97
晶科能源,2022-04-15,10.2,10.02,10.22,9.78,361803,373390544.0,4.28,-2.43,-0.25,2.74
晶科能源,2022-04-18,9.88,10.93,11.04,9.85,887350,970333152.0,11.88,9.08,0.91,6.71
晶科能源,2022-04-19,11.12,11.15,11.65,11.04,535650,621918048.0,5.58,2.01,0.22,4.05
晶科能源,2022-04-20,11.1,11.03,11.41,10.93,532123,611728512.0,4.3,-1.08,-0.12,4.03
晶科能源,2022-04-21,10.92,10.64,11.27,10.55,379752,424679440.0,6.53,-3.54,-0.39,2.87
晶科能源,2022-04-22,10.75,10.36,10.92,10.32,325492,354297296.0,5.64,-2.63,-0.28,2.46
晶科能源,2022-04-25,10.2,9.99,10.7,9.96,499862,531241312.0,7.14,-3.57,-0.37,3.78
晶科能源,2022-04-26,10.12,10.28,10.67,10.12,494287,530798816.0,5.51,2.9,0.29,3.74
晶科能源,2022-04-27,10.22,11.92,11.92,10.18,702486,809915536.0,16.93,15.95,1.64,5.32
晶科能源,2022-04-28,11.67,12.46,12.8,11.58,705281,885429888.0,10.23,4.53,0.54,5.34
晶科能源,2022-04-29,12.14,12.34,12.51,11.85,665325,832244640.0,5.3,-0.96,-0.12,5.03
晶科能源,2022-05-05,12.53,12.22,12.85,12.17,418176,534608624.0,5.51,-0.97,-0.12,3.16
晶科能源,2022-05-06,11.82,11.85,12.22,11.79,434251,533394032.0,3.52,-3.03,-0.37,3.29
晶科能源,2022-05-09,11.82,12.55,12.8,11.82,663421,845132080.0,8.27,5.91,0.7,5.02
晶科能源,2022-05-10,12.27,12.73,13.12,12.25,610846,799986624.0,6.93,1.43,0.18,4.62
晶科能源,2022-05-11,12.72,12.65,13.3,12.58,685303,909561680.0,5.66,-0.63,-0.08,5.19
晶科能源,2022-05-12,12.58,12.22,12.7,11.88,604557,759138752.0,6.48,-3.4,-0.43,4.57
晶科能源,2022-05-13,12.31,12.2,12.35,11.96,322810,402729888.0,3.19,-0.16,-0.02,2.44
晶科能源,2022-05-16,12.32,12.09,12.44,11.54,475169,580169552.0,7.38,-0.9,-0.11,3.6
晶科能源,2022-05-17,11.97,12.77,12.8,11.88,540836,689814416.0,7.61,5.62,0.68,4.09
晶科能源,2022-05-18,12.78,12.95,13.12,12.48,525634,692430992.0,5.01,1.41,0.18,3.98
晶科能源,2022-05-19,12.84,13.77,14.27,12.75,889474,1232687392.0,11.74,6.33,0.82,6.73
晶科能源,2022-05-20,13.77,14.06,14.26,13.64,542891,773248272.0,4.5,2.11,0.29,4.11
