名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
辽宁能源,1996-10-29,6.1,5.54,6.24,5.48,86242,140382000.0,27.44,100.0,2.77,43.12
辽宁能源,1996-10-30,5.47,5.18,5.51,5.13,21401,32462000.0,6.86,-6.5,-0.36,10.7
辽宁能源,1996-10-31,5.24,5.24,5.38,5.09,11284,16757000.0,5.6,1.16,0.06,5.64
辽宁能源,1996-11-01,5.13,5.0,5.18,4.98,8456,12260000.0,3.82,-4.58,-0.24,4.23
辽宁能源,1996-11-04,4.97,5.1,5.13,4.97,6480,9351000.0,3.2,2.0,0.1,3.24
辽宁能源,1996-11-05,5.11,5.33,5.35,4.96,10357,14969000.0,7.65,4.51,0.23,5.18
辽宁能源,1996-11-06,5.32,5.15,5.32,5.01,8010,11716000.0,5.82,-3.38,-0.18,4.01
辽宁能源,1996-11-07,5.16,5.14,5.23,5.02,5887,8645000.0,4.08,-0.19,-0.01,2.94
辽宁能源,1996-11-08,5.05,5.04,5.09,5.03,4844,6987000.0,1.17,-1.95,-0.1,2.42
辽宁能源,1996-11-11,5.09,5.09,5.13,5.01,5149,7432000.0,2.38,0.99,0.05,2.57
辽宁能源,1996-11-12,5.09,5.14,5.14,5.03,3997,5787000.0,2.16,0.98,0.05,2.0
辽宁能源,1996-11-13,5.14,5.08,5.19,5.03,4141,6020000.0,3.11,-1.17,-0.06,2.07
辽宁能源,1996-11-14,5.09,5.09,5.16,5.05,5894,8543000.0,2.17,0.2,0.01,2.95
辽宁能源,1996-11-15,5.09,5.13,5.2,5.06,7955,11639000.0,2.75,0.79,0.04,3.98
辽宁能源,1996-11-18,5.19,5.43,5.44,5.17,14109,21404000.0,5.26,5.85,0.3,7.05
辽宁能源,1996-11-19,5.46,5.27,5.5,5.22,10510,15943000.0,5.16,-2.95,-0.16,5.26
辽宁能源,1996-11-20,5.26,5.26,5.27,5.13,5691,8457000.0,2.66,-0.19,-0.01,2.85
辽宁能源,1996-11-21,5.32,5.01,5.35,5.01,6349,9366000.0,6.46,-4.75,-0.25,3.17
辽宁能源,1996-11-22,5.01,4.96,5.05,4.86,5949,8365000.0,3.79,-1.0,-0.05,2.97
辽宁能源,1996-11-25,4.92,4.91,4.97,4.82,5524,7704000.0,3.02,-1.01,-0.05,2.76
辽宁能源,1996-11-26,4.99,4.95,5.04,4.9,3209,4554000.0,2.85,0.81,0.04,1.6
辽宁能源,1996-11-27,4.93,5.1,5.1,4.93,7035,10070000.0,3.43,3.03,0.15,3.52
辽宁能源,1996-11-28,5.1,5.16,5.22,5.05,7065,10360000.0,3.33,1.18,0.06,3.53
辽宁能源,1996-11-29,5.2,5.3,5.36,5.15,8196,12202000.0,4.07,2.71,0.14,4.1
辽宁能源,1996-12-02,5.33,5.55,5.59,5.32,18333,28412000.0,5.09,4.72,0.25,9.17
辽宁能源,1996-12-03,5.66,5.46,5.74,5.3,15650,24753000.0,7.93,-1.62,-0.09,7.83
辽宁能源,1996-12-04,5.46,5.74,5.76,5.36,14233,22315000.0,7.33,5.13,0.28,7.12
辽宁能源,1996-12-05,5.86,6.23,6.23,5.83,26844,45236000.0,6.97,8.54,0.49,13.42
辽宁能源,1996-12-06,6.16,5.97,6.23,5.9,14409,24496000.0,5.3,-4.17,-0.26,7.2
辽宁能源,1996-12-10,5.65,6.18,6.34,5.51,17979,29990000.0,13.9,3.52,0.21,8.99
辽宁能源,1996-12-11,6.22,6.39,6.55,6.13,27764,49236000.0,6.8,3.4,0.21,13.88
辽宁能源,1996-12-12,6.43,5.97,6.5,5.86,18105,31043000.0,10.02,-6.57,-0.42,9.05
辽宁能源,1996-12-13,5.87,5.47,6.01,5.41,11072,17775000.0,10.05,-8.38,-0.5,5.54
辽宁能源,1996-12-16,4.87,4.87,4.87,4.87,1321,1842000.0,0.0,-10.97,-0.6,0.66
辽宁能源,1996-12-17,4.34,4.34,4.77,4.34,16478,20886000.0,8.83,-10.88,-0.53,8.24
辽宁能源,1996-12-18,4.45,4.82,4.82,4.2,12692,16869000.0,14.29,11.06,0.48,6.35
辽宁能源,1996-12-19,4.82,4.61,4.85,4.36,20627,27086000.0,10.17,-4.36,-0.21,10.31
辽宁能源,1996-12-20,4.51,4.66,4.66,4.44,9541,12465000.0,4.77,1.08,0.05,4.77
辽宁能源,1996-12-23,4.82,4.77,4.9,4.66,4615,6254000.0,5.15,2.36,0.11,2.31
辽宁能源,1996-12-24,4.82,4.66,4.82,4.51,7071,9391000.0,6.5,-2.31,-0.11,3.54
辽宁能源,1996-12-25,4.55,4.81,4.81,4.53,3307,4408000.0,6.01,3.22,0.15,1.65
辽宁能源,1996-12-26,4.95,5.01,5.05,4.82,5583,7720000.0,4.78,4.16,0.2,2.79
辽宁能源,1996-12-27,5.01,5.15,5.15,4.93,7794,10980000.0,4.39,2.79,0.14,3.9
辽宁能源,1996-12-30,5.2,5.35,5.35,5.2,7045,10394000.0,2.91,3.88,0.2,3.52
辽宁能源,1996-12-31,5.4,5.32,5.4,5.09,6644,9712000.0,5.79,-0.56,-0.03,3.32
辽宁能源,1997-01-02,5.15,5.26,5.28,5.15,2323,3381000.0,2.44,-1.13,-0.06,1.16
辽宁能源,1997-01-03,5.27,4.97,5.27,4.96,3767,5380000.0,5.89,-5.51,-0.29,1.88
辽宁能源,1997-01-06,4.86,4.76,4.95,4.76,2383,3245000.0,3.82,-4.23,-0.21,1.19
辽宁能源,1997-01-07,4.78,4.91,4.93,4.77,1661,2259000.0,3.36,3.15,0.15,0.83
辽宁能源,1997-01-08,4.91,5.01,5.01,4.82,1018,1401000.0,3.87,2.04,0.1,0.51
辽宁能源,1997-01-09,5.01,5.11,5.16,4.97,1438,2040000.0,3.79,2.0,0.1,0.72
辽宁能源,1997-01-10,5.13,5.21,5.22,5.11,2928,4221000.0,2.15,1.96,0.1,1.46
辽宁能源,1997-01-13,5.35,5.31,5.35,5.25,3674,5425000.0,1.92,1.92,0.1,1.84
辽宁能源,1997-01-14,5.39,5.16,5.39,5.13,3066,4466000.0,4.9,-2.82,-0.15,1.53
辽宁能源,1997-01-15,5.16,5.28,5.33,5.13,4269,6233000.0,3.88,2.33,0.12,2.13
辽宁能源,1997-01-16,5.28,5.47,5.53,5.23,9184,13840000.0,5.68,3.6,0.19,4.59
辽宁能源,1997-01-17,5.4,5.53,5.55,5.39,8106,12332000.0,2.93,1.1,0.06,4.05
辽宁能源,1997-01-20,5.46,5.53,5.55,5.42,8420,12860000.0,2.35,0.0,0.0,4.21
辽宁能源,1997-01-21,5.55,5.51,5.55,5.4,4856,7417000.0,2.71,-0.36,-0.02,2.43
辽宁能源,1997-01-22,5.51,5.59,5.6,5.49,6763,10417000.0,2.0,1.45,0.08,3.38
辽宁能源,1997-01-23,5.58,5.58,5.61,5.55,4639,7184000.0,1.07,-0.18,-0.01,2.32
辽宁能源,1997-01-24,5.59,5.53,5.61,5.4,3008,4588000.0,3.76,-0.9,-0.05,1.5
辽宁能源,1997-01-27,5.51,5.53,5.53,5.47,2615,3986000.0,1.08,0.0,0.0,1.31
辽宁能源,1997-01-28,5.51,5.5,5.51,5.43,1701,2585000.0,1.45,-0.54,-0.03,0.85
辽宁能源,1997-01-29,5.5,5.47,5.5,5.2,3852,5828000.0,5.45,-0.55,-0.03,1.93
辽宁能源,1997-01-30,5.43,5.43,5.47,5.34,3390,5078000.0,2.38,-0.73,-0.04,1.7
辽宁能源,1997-01-31,5.38,5.4,5.47,5.36,5061,7613000.0,2.03,-0.55,-0.03,2.53
辽宁能源,1997-02-17,5.77,5.97,5.97,5.59,12501,20321000.0,7.04,10.56,0.57,6.25
辽宁能源,1997-02-18,5.93,5.4,6.22,5.35,12357,19952000.0,14.57,-9.55,-0.57,6.18
辽宁能源,1997-02-19,5.59,5.95,5.96,5.59,10192,16448000.0,6.85,10.19,0.55,5.1
辽宁能源,1997-02-20,5.32,5.8,5.95,5.32,14422,22538000.0,10.59,-2.52,-0.15,7.21
辽宁能源,1997-02-21,5.73,6.05,6.05,5.73,9100,14879000.0,5.52,4.31,0.25,4.55
辽宁能源,1997-02-24,6.16,6.04,6.23,5.95,6717,11243000.0,4.63,-0.17,-0.01,3.36
辽宁能源,1997-02-25,6.04,6.17,6.28,6.03,9632,16346000.0,4.14,2.15,0.13,4.82
辽宁能源,1997-02-26,6.16,6.2,6.26,6.13,6014,10249000.0,2.11,0.49,0.03,3.01
辽宁能源,1997-02-27,6.24,6.1,6.24,6.09,4077,6905000.0,2.42,-1.61,-0.1,2.04
辽宁能源,1997-02-28,6.09,6.28,6.28,6.03,6338,10780000.0,4.1,2.95,0.18,3.17
辽宁能源,1997-03-03,6.36,6.44,6.54,6.36,10990,19551000.0,2.87,2.55,0.16,5.5
辽宁能源,1997-03-04,6.36,6.36,6.43,6.27,6746,11810000.0,2.48,-1.24,-0.08,3.37
辽宁能源,1997-03-05,6.35,6.3,6.39,6.25,4336,7533188.0,2.2,-0.94,-0.06,2.17
辽宁能源,1997-03-06,6.26,6.53,6.53,6.26,7894,13975000.0,4.29,3.65,0.23,3.95
辽宁能源,1997-03-07,6.53,6.53,6.73,6.39,7933,14305000.0,5.21,0.0,0.0,3.97
辽宁能源,1997-03-10,6.62,6.72,6.78,6.51,9417,17296000.0,4.13,2.91,0.19,4.71
辽宁能源,1997-03-11,6.74,7.32,7.32,6.62,18871,36170000.0,10.42,8.93,0.6,9.44
辽宁能源,1997-03-12,7.4,7.95,8.09,7.36,25232,54178000.0,9.97,8.61,0.63,12.62
辽宁能源,1997-03-13,7.95,7.56,8.01,7.51,12529,25989000.0,6.29,-4.91,-0.39,6.26
辽宁能源,1997-03-14,7.43,7.76,7.84,7.43,10524,21927000.0,5.42,2.65,0.2,5.26
辽宁能源,1997-03-17,7.86,7.91,8.16,7.82,11671,25425000.0,4.38,1.93,0.15,5.84
辽宁能源,1997-03-18,7.93,8.05,8.2,7.71,8144,17607000.0,6.19,1.77,0.14,4.07
辽宁能源,1997-03-19,8.13,7.95,8.18,7.86,6435,13988113.0,3.98,-1.24,-0.1,3.22
辽宁能源,1997-03-20,7.95,7.51,8.05,7.4,8623,18329000.0,8.18,-5.53,-0.44,4.31
辽宁能源,1997-03-21,7.43,7.86,7.93,7.4,7518,15658000.0,7.06,4.66,0.35,3.76
辽宁能源,1997-03-24,8.07,8.62,8.66,8.01,17802,40723000.0,8.27,9.67,0.76,8.9
辽宁能源,1997-03-25,8.58,8.78,8.82,8.2,11263,25880000.0,7.19,1.86,0.16,5.63
辽宁能源,1997-03-26,8.7,8.84,8.9,8.59,13047,31096000.0,3.53,0.68,0.06,6.52
辽宁能源,1997-03-27,8.74,8.66,8.86,8.66,9520,22613000.0,2.26,-2.04,-0.18,4.76
辽宁能源,1997-03-28,8.63,8.7,8.76,8.52,7267,17055000.0,2.77,0.46,0.04,3.63
辽宁能源,1997-03-31,8.84,9.01,9.04,8.78,12009,28947000.0,2.99,3.56,0.31,6.0
辽宁能源,1997-04-01,9.04,9.24,9.43,8.99,21093,52379000.0,4.88,2.55,0.23,10.55
辽宁能源,1997-04-02,9.38,8.88,9.55,8.82,14073,34416000.0,7.9,-3.9,-0.36,7.04
辽宁能源,1997-04-03,8.86,9.11,9.11,8.82,16843,40921000.0,3.27,2.59,0.23,8.42
辽宁能源,1997-04-04,9.13,9.35,9.43,9.11,24727,62323000.0,3.51,2.63,0.24,12.36
辽宁能源,1997-04-07,9.35,9.84,9.87,9.24,50448,131432000.0,6.74,5.24,0.49,25.22
辽宁能源,1997-04-08,9.82,9.7,9.82,9.56,29722,77896000.0,2.64,-1.42,-0.14,14.86
辽宁能源,1997-04-09,9.82,10.11,10.13,9.78,26825,72191000.0,3.61,4.23,0.41,13.41
辽宁能源,1997-04-10,10.2,10.47,10.93,10.16,19855,56431000.0,7.62,3.56,0.36,9.93
