名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
恒银科技,2017-09-20,8.2,8.2,8.2,8.2,216,334368.0,0.0,44.88,2.54,0.03
恒银科技,2017-09-21,9.04,9.04,9.04,9.04,131,222616.0,0.0,10.24,0.84,0.02
恒银科技,2017-09-22,9.95,9.95,9.95,9.95,168,314140.0,0.0,10.07,0.91,0.02
恒银科技,2017-09-25,10.96,10.96,10.96,10.96,224,462017.0,0.0,10.15,1.01,0.03
恒银科技,2017-09-26,12.06,12.06,12.06,12.06,399,904134.0,0.0,10.04,1.1,0.06
恒银科技,2017-09-27,13.29,13.29,13.29,13.29,697,1738169.0,0.0,10.2,1.23,0.1
恒银科技,2017-09-28,14.62,14.62,14.62,14.62,1166,3196404.0,0.0,10.01,1.33,0.17
恒银科技,2017-09-29,16.1,16.1,16.1,16.1,1965,5925596.0,0.0,10.12,1.48,0.28
恒银科技,2017-10-09,17.72,17.72,17.72,16.28,386905,1246678048.0,8.94,10.06,1.62,55.27
恒银科技,2017-10-10,19.24,19.51,19.51,19.24,76383,277637168.0,1.52,10.1,1.79,10.91
恒银科技,2017-10-11,21.47,18.91,21.47,18.76,449257,1704464128.0,13.89,-3.08,-0.6,64.18
恒银科技,2017-10-12,18.51,19.78,20.31,18.36,381134,1375073824.0,10.31,4.6,0.87,54.45
恒银科技,2017-10-13,19.13,18.62,19.83,18.33,275006,975959888.0,7.58,-5.86,-1.16,39.29
恒银科技,2017-10-16,17.84,19.79,20.49,17.79,357304,1303221808.0,14.5,6.28,1.17,51.04
恒银科技,2017-10-17,18.86,21.78,21.78,18.46,336679,1281068752.0,16.78,10.06,1.99,48.1
恒银科技,2017-10-18,21.82,20.41,22.98,20.21,376651,1520962864.0,12.72,-6.29,-1.37,53.81
恒银科技,2017-10-19,19.82,19.98,21.0,19.56,237221,894579696.0,7.06,-2.11,-0.43,33.89
恒银科技,2017-10-20,19.56,18.98,20.08,18.85,202354,731579200.0,6.16,-5.01,-1.0,28.91
恒银科技,2017-10-23,18.81,19.01,19.22,18.49,148601,526361264.0,3.85,0.16,0.03,21.23
恒银科技,2017-10-24,18.71,17.27,18.86,17.09,195368,652864464.0,9.31,-9.15,-1.74,27.91
恒银科技,2017-10-25,17.09,17.47,17.79,16.99,119511,390624352.0,4.63,1.16,0.2,17.07
恒银科技,2017-10-26,17.4,17.55,17.84,16.99,138169,449690704.0,4.87,0.46,0.08,19.74
恒银科技,2017-10-27,17.42,16.88,17.73,16.85,103189,333869648.0,5.01,-3.82,-0.67,14.74
恒银科技,2017-10-30,16.64,15.19,16.81,15.18,164405,482802192.0,9.66,-10.01,-1.69,23.49
恒银科技,2017-10-31,15.04,15.36,15.45,14.94,92308,263633145.0,3.36,1.12,0.17,13.19
恒银科技,2017-11-01,15.34,15.9,16.11,15.21,121513,359151056.0,5.86,3.52,0.54,17.36
恒银科技,2017-11-02,15.66,15.88,16.31,15.47,107614,321606144.0,5.28,-0.13,-0.02,15.37
恒银科技,2017-11-03,15.7,16.06,16.43,15.66,102675,310018944.0,4.85,1.13,0.18,14.67
恒银科技,2017-11-06,16.16,16.03,16.51,15.86,81807,247185621.0,4.05,-0.19,-0.03,11.69
