名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
珠江股份,1993-10-28,1.1,1.24,1.32,0.97,175905,274118000.0,100.0,254.29,0.89,78.18
珠江股份,1993-10-29,1.29,1.18,1.31,1.16,70248,115908000.0,12.1,-4.84,-0.06,31.22
珠江股份,1993-11-01,1.2,1.22,1.26,1.18,38834,63541000.0,6.78,3.39,0.04,17.26
珠江股份,1993-11-02,1.23,1.19,1.23,1.18,13947,22363000.0,4.1,-2.46,-0.03,6.2
珠江股份,1993-11-03,1.19,1.17,1.22,1.16,14495,22951000.0,5.04,-1.68,-0.02,6.44
珠江股份,1993-11-04,1.17,1.14,1.17,1.1,10485,16160000.0,5.98,-2.56,-0.03,4.66
珠江股份,1993-11-05,1.16,1.18,1.19,1.13,9792,15310000.0,5.26,3.51,0.04,4.35
珠江股份,1993-11-08,1.19,1.19,1.2,1.16,9039,14370000.0,3.39,0.85,0.01,4.02
珠江股份,1993-11-09,1.19,1.17,1.19,1.16,7135,11219000.0,2.52,-1.68,-0.02,3.17
珠江股份,1993-11-10,1.17,1.14,1.22,0.43,19682,30871000.0,67.52,-2.56,-0.03,8.75
珠江股份,1993-11-11,1.14,1.14,1.19,1.13,11385,17642000.0,5.26,0.0,0.0,5.06
珠江股份,1993-11-12,1.17,1.19,1.21,1.16,15870,25227000.0,4.39,4.39,0.05,7.05
珠江股份,1993-11-15,1.21,1.23,1.25,1.2,17845,29200000.0,4.2,3.36,0.04,7.93
珠江股份,1993-11-16,1.23,1.2,1.26,1.2,14100,23020000.0,4.88,-2.44,-0.03,6.27
珠江股份,1993-11-17,1.22,1.21,1.24,1.2,8141,13165000.0,3.33,0.83,0.01,3.62
珠江股份,1993-11-18,1.22,1.25,1.25,1.21,13526,22156000.0,3.31,3.31,0.04,6.01
珠江股份,1993-11-19,1.26,1.28,1.29,1.24,22256,37321000.0,4.0,2.4,0.03,9.89
珠江股份,1993-11-22,1.29,1.31,1.36,1.28,27640,47706000.0,6.25,2.34,0.03,12.28
珠江股份,1993-11-23,1.31,1.27,1.33,1.26,17527,29830000.0,5.34,-3.05,-0.04,7.79
珠江股份,1993-11-24,1.26,1.29,1.34,1.26,23462,40032000.0,6.3,1.57,0.02,10.43
珠江股份,1993-11-25,1.34,1.4,1.52,1.34,50040,93167000.0,13.95,8.53,0.11,22.24
珠江股份,1993-11-26,1.45,1.35,1.46,1.31,25573,46518000.0,10.71,-3.57,-0.05,11.37
珠江股份,1993-11-29,1.37,1.46,1.46,1.35,32361,59082000.0,8.15,8.15,0.11,14.38
珠江股份,1993-11-30,1.5,1.48,1.57,1.47,54948,106409000.0,6.85,1.37,0.02,24.42
珠江股份,1993-12-01,1.52,1.45,1.53,1.43,29292,55908000.0,6.76,-2.03,-0.03,13.02
珠江股份,1993-12-02,1.44,1.43,1.46,1.4,12145,22454000.0,4.14,-1.38,-0.02,5.4
珠江股份,1993-12-03,1.4,1.46,1.47,1.4,7976,14880000.0,4.9,2.1,0.03,3.54
珠江股份,1993-12-06,1.47,1.52,1.52,1.44,25732,49414000.0,5.48,4.11,0.06,11.44
珠江股份,1993-12-07,1.54,1.58,1.61,1.5,35877,70697000.0,7.24,3.95,0.06,15.95
珠江股份,1993-12-08,1.62,1.52,1.65,1.51,30551,61678000.0,8.86,-3.8,-0.06,13.58
珠江股份,1993-12-09,1.52,1.48,1.55,1.43,13920,26567000.0,7.89,-2.63,-0.04,6.19
珠江股份,1993-12-10,1.49,1.45,1.49,1.4,8965,16768000.0,6.08,-2.03,-0.03,3.98
珠江股份,1993-12-13,1.54,1.44,1.55,1.42,11049,21156000.0,8.97,-0.69,-0.01,4.91
珠江股份,1993-12-14,1.44,1.42,1.48,1.39,6334,11729000.0,6.25,-1.39,-0.02,2.82
珠江股份,1993-12-15,1.48,1.45,1.48,1.41,5850,10882000.0,4.93,2.11,0.03,2.6
珠江股份,1993-12-16,1.46,1.38,1.47,1.37,9646,17731000.0,6.9,-4.83,-0.07,4.29
珠江股份,1993-12-17,1.37,1.35,1.38,1.32,6157,10890000.0,4.35,-2.17,-0.03,2.74
珠江股份,1993-12-20,1.2,1.14,1.24,1.08,10940,17163000.0,11.85,-15.56,-0.21,4.86
珠江股份,1993-12-21,1.12,1.22,1.24,1.12,7154,11281000.0,10.53,7.02,0.08,3.18
珠江股份,1993-12-22,1.24,1.21,1.29,1.16,13745,22506000.0,10.66,-0.82,-0.01,6.11
珠江股份,1993-12-23,1.21,1.24,1.27,1.2,9568,15659800.0,5.79,2.48,0.03,4.25
