名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
我乐家居,2017-06-16,4.28,5.49,5.49,4.28,185,262563.0,36.89,67.38,2.21,0.05
我乐家居,2017-06-19,6.22,6.22,6.22,6.22,68,106065.0,0.0,13.3,0.73,0.02
我乐家居,2017-06-20,7.01,7.01,7.01,7.01,201,346224.0,0.0,12.7,0.79,0.05
我乐家居,2017-06-21,7.89,7.89,7.89,7.89,236,445898.0,0.0,12.55,0.88,0.06
我乐家居,2017-06-22,8.85,8.85,8.85,8.85,2062,4288877.0,0.0,12.17,0.96,0.52
我乐家居,2017-06-23,9.91,9.91,9.91,9.91,17450,39926515.0,0.0,11.98,1.06,4.36
我乐家居,2017-06-26,9.97,10.36,11.05,9.97,235754,561787296.0,10.9,4.54,0.45,58.94
我乐家居,2017-06-27,9.98,9.58,10.2,9.47,160071,360515968.0,7.05,-7.53,-0.78,40.02
我乐家居,2017-06-28,9.26,10.04,10.66,9.07,209844,486400896.0,16.6,4.8,0.46,52.46
我乐家居,2017-06-29,9.57,11.22,11.22,9.36,227285,543739584.0,18.53,11.75,1.18,56.82
我乐家居,2017-06-30,11.0,12.51,12.51,11.0,200695,549356928.0,13.46,11.5,1.29,50.17
我乐家居,2017-07-03,12.48,13.04,13.12,12.02,255556,717848624.0,8.79,4.24,0.53,63.89
我乐家居,2017-07-04,12.72,12.48,12.86,12.17,180624,503785536.0,5.29,-4.29,-0.56,45.16
我乐家居,2017-07-05,12.4,12.4,12.83,12.19,188126,525356448.0,5.13,-0.64,-0.08,47.03
我乐家居,2017-07-06,12.22,12.64,13.13,11.87,228491,644567232.0,10.16,1.94,0.24,57.12
我乐家居,2017-07-07,12.2,11.67,12.26,11.63,185025,494665296.0,4.98,-7.67,-0.97,46.26
我乐家居,2017-07-10,11.23,10.6,11.39,10.33,153298,374614896.0,9.08,-9.17,-1.07,38.32
我乐家居,2017-07-11,10.51,10.71,10.77,10.16,106408,255006361.0,5.75,1.04,0.11,26.6
我乐家居,2017-07-12,10.5,10.99,11.17,10.37,114407,281978496.0,7.47,2.61,0.28,28.6
我乐家居,2017-07-13,10.81,10.06,10.87,9.89,111238,263081144.0,8.92,-8.46,-0.93,27.81
我乐家居,2017-07-14,10.09,9.71,10.28,9.62,68173,156364535.0,6.56,-3.48,-0.35,17.04
我乐家居,2017-07-17,9.36,8.56,9.44,8.56,72020,150329689.0,9.06,-11.84,-1.15,18.01
我乐家居,2017-07-18,8.45,8.68,8.93,8.22,65126,131993329.0,8.29,1.4,0.12,16.28
我乐家居,2017-07-19,8.5,8.69,8.81,8.42,57802,117964776.0,4.49,0.12,0.01,14.45
我乐家居,2017-07-20,8.56,8.47,8.89,8.45,58355,119207730.0,5.06,-2.53,-0.22,14.59
我乐家居,2017-07-21,8.34,8.34,8.57,8.22,49311,97816118.0,4.13,-1.53,-0.13,12.33
我乐家居,2017-07-24,8.22,8.58,8.74,8.04,67060,133616091.0,8.39,2.88,0.24,16.77
我乐家居,2017-07-25,8.47,8.36,8.58,8.31,45441,90635088.0,3.15,-2.56,-0.22,11.36
我乐家居,2017-07-26,8.32,8.08,8.5,7.95,42614,83306024.0,6.58,-3.35,-0.28,10.65
我乐家居,2017-07-27,8.15,8.37,8.54,7.99,61584,121706723.0,6.81,3.59,0.29,15.4
我乐家居,2017-07-28,8.29,8.06,8.37,8.04,49760,96983323.0,3.94,-3.7,-0.31,12.44
我乐家居,2017-07-31,8.01,8.01,8.14,8.0,32459,62381469.0,1.74,-0.62,-0.05,8.11
我乐家居,2017-08-02,8.09,7.62,8.16,7.6,46128,87006127.0,6.99,-4.87,-0.39,11.53
我乐家居,2017-08-03,7.55,7.69,7.78,7.49,36339,67001185.0,3.81,0.92,0.07,9.08
我乐家居,2017-08-04,7.68,7.42,7.73,7.35,34689,63286852.0,4.94,-3.51,-0.27,8.67
我乐家居,2017-08-07,7.49,7.55,7.82,7.43,33146,61050454.0,5.26,1.75,0.13,8.29
我乐家居,2017-08-08,7.44,7.64,7.78,7.44,34312,63283741.0,4.5,1.19,0.09,8.58
我乐家居,2017-08-09,7.59,7.64,7.74,7.58,24007,44315556.0,2.09,0.0,0.0,6.0
我乐家居,2017-08-10,7.68,7.38,7.7,7.32,33469,60514077.0,4.97,-3.4,-0.26,8.37
我乐家居,2017-08-11,7.23,7.21,7.4,7.18,21607,38315614.0,2.98,-2.3,-0.17,5.4
我乐家居,2017-08-14,7.19,7.32,7.34,7.12,19123,33933233.0,3.05,1.53,0.11,4.78
我乐家居,2017-08-15,7.37,7.53,7.59,7.32,29982,54288812.0,3.69,2.87,0.21,7.5
我乐家居,2017-08-16,7.53,7.66,7.73,7.47,35546,65335538.0,3.45,1.73,0.13,8.89
我乐家居,2017-08-17,7.65,7.62,7.72,7.52,28453,52302361.0,2.61,-0.52,-0.04,7.11
我乐家居,2017-08-18,7.55,7.58,7.72,7.53,22864,41936990.0,2.49,-0.52,-0.04,5.72
我乐家居,2017-08-21,7.64,7.81,7.83,7.58,31526,58703525.0,3.3,3.03,0.23,7.88
我乐家居,2017-08-22,7.83,7.8,8.11,7.71,40192,76069585.0,5.12,-0.13,-0.01,10.05
我乐家居,2017-08-23,7.74,7.95,8.1,7.62,50379,95110407.0,6.15,1.92,0.15,12.59
我乐家居,2017-08-24,7.84,8.07,8.42,7.81,68085,131509206.0,7.67,1.51,0.12,17.02
我乐家居,2017-08-25,7.96,8.42,8.44,7.96,76492,150199314.0,5.95,4.34,0.35,19.12
我乐家居,2017-08-28,9.45,9.45,9.45,9.45,30229,66382752.0,0.0,12.23,1.03,7.56
我乐家居,2017-08-29,9.98,10.17,10.57,9.72,211437,494776400.0,8.99,7.62,0.72,52.86
我乐家居,2017-08-30,9.62,9.66,10.1,9.45,121139,272384720.0,6.39,-5.01,-0.51,30.28
我乐家居,2017-08-31,9.57,9.92,10.09,9.56,103498,236015076.0,5.49,2.69,0.26,25.87
我乐家居,2017-09-01,9.9,9.52,9.93,9.47,77471,172307815.0,4.64,-4.03,-0.4,19.37
我乐家居,2017-09-04,9.41,9.13,9.41,9.02,66623,142445338.0,4.1,-4.1,-0.39,16.66
