名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
宁波海运,1997-04-23,2.41,2.54,2.64,2.41,226963,422410000.0,153.33,1593.33,2.39,61.51
宁波海运,1997-04-24,2.47,2.36,2.52,2.32,52161,94637000.0,7.87,-7.09,-0.18,14.14
宁波海运,1997-04-25,2.28,2.49,2.63,2.28,63394,119386000.0,14.83,5.51,0.13,17.18
宁波海运,1997-04-28,2.61,2.51,2.68,2.49,42342,80430000.0,7.63,0.8,0.02,11.47
宁波海运,1997-04-29,2.51,2.4,2.58,2.3,22476,40774000.0,11.16,-4.38,-0.11,6.09
宁波海运,1997-04-30,2.43,2.45,2.52,2.34,17106,31321000.0,7.5,2.08,0.05,4.64
宁波海运,1997-05-05,2.47,2.42,2.51,2.4,20299,37204000.0,4.49,-1.22,-0.03,5.5
宁波海运,1997-05-06,2.45,2.47,2.47,2.38,27171,49351000.0,3.72,2.07,0.05,7.36
宁波海运,1997-05-07,2.51,2.49,2.68,2.45,34725,65861000.0,9.31,0.81,0.02,9.41
宁波海运,1997-05-08,2.57,2.28,2.57,2.15,12871,23210000.0,16.87,-8.43,-0.21,3.49
宁波海运,1997-05-09,2.34,2.37,2.39,2.22,15893,28036000.0,7.46,3.95,0.09,4.31
宁波海运,1997-05-12,2.36,2.32,2.42,2.28,13336,23733000.0,5.91,-2.11,-0.05,3.61
宁波海运,1997-05-13,2.32,2.25,2.34,2.22,11187,19489000.0,5.17,-3.02,-0.07,3.03
宁波海运,1997-05-14,2.16,2.15,2.34,2.13,10574,18095000.0,9.33,-4.44,-0.1,2.87
宁波海运,1997-05-15,2.13,2.19,2.23,2.13,7572,12784000.0,4.65,1.86,0.04,2.05
宁波海运,1997-05-16,1.9,1.87,2.1,1.87,15330,24323000.0,10.5,-14.61,-0.32,4.15
宁波海运,1997-05-19,1.91,1.96,1.99,1.88,5930,9318000.0,5.88,4.81,0.09,1.61
宁波海运,1997-05-20,2.03,1.97,2.03,1.95,5105,8141000.0,4.08,0.51,0.01,1.38
宁波海运,1997-05-21,1.97,1.86,1.97,1.85,6324,9798000.0,6.09,-5.58,-0.11,1.71
宁波海运,1997-05-22,1.62,1.56,1.71,1.56,13127,18316000.0,8.06,-16.13,-0.3,3.56
宁波海运,1997-05-23,1.57,1.6,1.64,1.49,8623,11858000.0,9.62,2.56,0.04,2.34
宁波海运,1997-05-26,1.64,1.64,1.66,1.54,5841,8146000.0,7.5,2.5,0.04,1.58
宁波海运,1997-05-27,1.67,1.7,1.75,1.64,7676,11127000.0,6.71,3.66,0.06,2.08
宁波海运,1997-05-28,1.66,1.63,1.68,1.6,4998,7083000.0,4.71,-4.12,-0.07,1.35
宁波海运,1997-05-29,1.6,1.64,1.72,1.6,4775,6807000.0,7.36,0.61,0.01,1.29
宁波海运,1997-05-30,1.64,1.7,1.7,1.6,5907,8371000.0,6.1,3.66,0.06,1.6
宁波海运,1997-06-02,1.74,1.79,1.79,1.71,8599,12759000.0,4.71,5.29,0.09,2.33
宁波海运,1997-06-03,1.81,1.88,1.99,1.79,14847,22965000.0,11.17,5.03,0.09,4.02
宁波海运,1997-06-04,1.89,1.81,1.9,1.8,7156,10879000.0,5.32,-3.72,-0.07,1.94
