名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
皖新传媒,2010-01-18,7.64,6.46,8.02,6.25,663508,1217223522.0,50.0,82.49,2.92,75.4
皖新传媒,2010-01-19,6.54,7.34,7.34,6.16,483778,875915859.0,18.27,13.62,0.88,54.97
皖新传媒,2010-01-20,7.14,7.25,7.72,6.79,509189,985515093.0,12.67,-1.23,-0.09,57.86
皖新传媒,2010-01-21,7.08,6.63,7.14,6.53,230120,421190334.0,8.41,-8.55,-0.62,26.15
皖新传媒,2010-01-22,6.62,6.16,6.83,5.94,193013,336579901.0,13.42,-7.09,-0.47,21.93
皖新传媒,2010-01-25,6.04,5.64,6.04,5.6,114128,186286456.0,7.14,-8.44,-0.52,12.97
皖新传媒,2010-01-26,5.72,5.27,5.78,5.05,116120,178714773.0,12.94,-6.56,-0.37,13.2
皖新传媒,2010-01-27,5.23,5.19,5.42,5.07,104397,159125273.0,6.64,-1.52,-0.08,11.86
皖新传媒,2010-01-28,5.24,5.12,5.26,4.95,88282,131406844.0,5.97,-1.35,-0.07,10.03
皖新传媒,2010-01-29,5.13,5.14,5.33,5.05,111678,169336242.0,5.47,0.39,0.02,12.69
皖新传媒,2010-02-01,5.09,5.24,5.28,4.8,115654,169903578.0,9.34,1.95,0.1,13.14
皖新传媒,2010-02-02,5.14,5.13,5.39,5.1,93641,142127645.0,5.53,-2.1,-0.11,10.64
皖新传媒,2010-02-03,5.04,5.07,5.11,4.81,83691,122774325.0,5.85,-1.17,-0.06,9.51
皖新传媒,2010-02-04,5.07,5.31,5.44,4.94,152549,232008681.0,9.86,4.73,0.24,17.34
皖新传媒,2010-02-05,5.12,5.53,5.89,4.94,172810,268552633.0,17.89,4.14,0.22,19.64
皖新传媒,2010-02-08,5.4,5.31,5.54,5.3,85929,133302773.0,4.34,-3.98,-0.22,9.76
皖新传媒,2010-02-09,5.27,5.09,5.42,5.04,68111,102896122.0,7.16,-4.14,-0.22,7.74
皖新传媒,2010-02-10,5.09,5.14,5.2,5.04,36602,54740297.0,3.14,0.98,0.05,4.16
皖新传媒,2010-02-11,5.14,5.19,5.37,5.12,44528,67397982.0,4.86,0.97,0.05,5.06
皖新传媒,2010-02-12,5.19,5.13,5.24,5.09,39591,59318735.0,2.89,-1.16,-0.06,4.5
皖新传媒,2010-02-22,5.12,5.0,5.12,4.99,38415,56843575.0,2.53,-2.53,-0.13,4.37
皖新传媒,2010-02-23,5.01,4.98,5.02,4.84,42032,61085325.0,3.6,-0.4,-0.02,4.78
皖新传媒,2010-02-24,4.94,5.25,5.29,4.94,75762,114041859.0,7.03,5.42,0.27,8.61
皖新传媒,2010-02-25,5.27,5.34,5.44,5.2,92192,141811501.0,4.57,1.71,0.09,10.48
皖新传媒,2010-02-26,5.32,5.35,5.42,5.2,81349,124706351.0,4.12,0.19,0.01,9.24
皖新传媒,2010-03-01,5.4,5.54,5.57,5.33,97831,152430141.0,4.49,3.55,0.19,11.12
皖新传媒,2010-03-02,5.58,5.39,5.58,5.37,72257,112492431.0,3.79,-2.71,-0.15,8.21
皖新传媒,2010-03-03,5.4,5.46,5.54,5.3,66750,103701729.0,4.45,1.3,0.07,7.59
皖新传媒,2010-03-04,5.46,5.25,5.6,5.21,88028,137322770.0,7.14,-3.85,-0.21,10.0
皖新传媒,2010-03-05,5.25,5.18,5.3,5.13,46461,70379657.0,3.24,-1.33,-0.07,5.28
皖新传媒,2010-03-08,5.19,5.28,5.34,5.19,27599,42095899.0,2.9,1.93,0.1,3.14
皖新传媒,2010-03-09,5.28,5.2,5.29,5.12,33669,50724595.0,3.22,-1.52,-0.08,3.83
皖新传媒,2010-03-10,5.19,5.07,5.27,5.04,32251,48303527.0,4.42,-2.5,-0.13,3.66
皖新传媒,2010-03-11,5.1,5.24,5.28,5.07,46041,69419508.0,4.14,3.35,0.17,5.23
皖新传媒,2010-03-12,5.24,5.07,5.26,5.07,30625,45898370.0,3.63,-3.24,-0.17,3.48
皖新传媒,2010-03-15,5.06,5.11,5.14,4.94,23083,33901254.0,3.94,0.79,0.04,2.62
皖新传媒,2010-03-16,5.06,5.09,5.17,5.02,24267,36093173.0,2.94,-0.39,-0.02,2.76
皖新传媒,2010-03-17,5.11,5.31,5.31,5.09,67469,102523511.0,4.32,4.32,0.22,7.67
