名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
栖霞建设,2002-03-28,2.79,2.78,2.85,2.59,328318,748603175.0,-54.17,679.17,3.26,82.08
栖霞建设,2002-03-29,2.74,2.43,2.74,2.32,101243,222286474.0,15.11,-12.59,-0.35,25.31
栖霞建设,2002-04-01,2.41,2.5,2.6,2.35,26700,57955886.0,10.29,2.88,0.07,6.67
栖霞建设,2002-04-02,2.45,2.47,2.52,2.37,11638,24914339.0,6.0,-1.2,-0.03,2.91
栖霞建设,2002-04-03,2.49,2.5,2.54,2.45,10366,22494861.0,3.64,1.21,0.03,2.59
栖霞建设,2002-04-04,2.47,2.5,2.54,2.34,15353,32889898.0,8.0,0.0,0.0,3.84
栖霞建设,2002-04-05,2.52,2.43,2.54,2.42,8796,18949299.0,4.8,-2.8,-0.07,2.2
栖霞建设,2002-04-08,2.4,2.42,2.49,2.34,5104,10895236.0,6.17,-0.41,-0.01,1.28
栖霞建设,2002-04-09,2.39,2.49,2.53,2.37,9484,20517279.0,6.61,2.89,0.07,2.37
栖霞建设,2002-04-10,2.52,2.55,2.61,2.49,13047,28719039.0,4.82,2.41,0.06,3.26
栖霞建设,2002-04-11,2.54,2.48,2.58,2.47,5045,10974341.0,4.31,-2.75,-0.07,1.26
栖霞建设,2002-04-12,2.45,2.44,2.51,2.43,4970,10726398.0,3.23,-1.61,-0.04,1.24
栖霞建设,2002-04-15,2.45,2.39,2.49,2.34,13131,27754119.0,6.15,-2.05,-0.05,3.28
栖霞建设,2002-04-16,2.34,2.39,2.4,2.34,3700,7815569.0,2.51,0.0,0.0,0.92
栖霞建设,2002-04-17,2.39,2.38,2.42,2.37,3644,7733220.0,2.09,-0.42,-0.01,0.91
栖霞建设,2002-04-18,2.39,2.36,2.45,2.35,5694,12112579.0,4.2,-0.84,-0.02,1.42
栖霞建设,2002-04-19,2.32,2.25,2.38,2.18,14433,29716230.0,8.47,-4.66,-0.11,3.61
栖霞建设,2002-04-22,2.23,2.25,2.3,2.23,3514,7269013.0,3.11,0.0,0.0,0.88
栖霞建设,2002-04-23,2.24,2.27,2.31,2.24,2835,5874440.0,3.11,0.89,0.02,0.71
栖霞建设,2002-04-24,2.27,2.21,2.3,2.2,3427,7037056.0,4.41,-2.64,-0.06,0.86
栖霞建设,2002-04-25,2.22,2.24,2.26,2.2,1981,4052816.0,2.71,1.36,0.03,0.5
栖霞建设,2002-04-26,2.25,2.3,2.31,2.25,2186,4537699.0,2.68,2.68,0.06,0.55
栖霞建设,2002-04-29,2.32,2.34,2.38,2.3,3887,8174765.0,3.48,1.74,0.04,0.97
栖霞建设,2002-04-30,2.38,2.5,2.62,2.31,26310,57068830.0,13.25,6.84,0.16,6.58
栖霞建设,2002-05-08,2.49,2.38,2.49,2.37,6297,13431693.0,4.8,-4.8,-0.12,1.57
栖霞建设,2002-05-09,2.36,2.38,2.42,2.34,3304,6994612.0,3.36,0.0,0.0,0.83
栖霞建设,2002-05-10,2.4,2.3,2.4,2.25,8536,17786799.0,6.3,-3.36,-0.08,2.13
