名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
安彩高科,1999-07-14,9.2,9.85,9.88,8.9,710278,781155000.0,17.82,79.09,4.35,46.15
安彩高科,1999-07-15,9.75,9.41,9.78,9.38,214487,240986000.0,4.06,-4.47,-0.44,13.94
安彩高科,1999-07-16,9.42,9.65,10.1,9.3,228743,262948000.0,8.5,2.55,0.24,14.86
安彩高科,1999-07-19,9.59,9.2,9.68,9.1,112540,124487000.0,6.01,-4.66,-0.45,7.31
安彩高科,1999-07-20,9.18,9.7,9.85,9.08,112696,126208000.0,8.37,5.43,0.5,7.32
安彩高科,1999-07-21,9.8,9.63,9.91,9.5,156950,179193000.0,4.23,-0.72,-0.07,10.2
安彩高科,1999-07-22,9.63,9.23,9.63,9.18,79425,87590000.0,4.67,-4.15,-0.4,5.16
安彩高科,1999-07-23,9.23,9.35,9.58,9.23,40164,44470000.0,3.79,1.3,0.12,2.61
安彩高科,1999-07-26,9.35,9.23,9.4,9.11,34338,37446000.0,3.1,-1.28,-0.12,2.23
安彩高科,1999-07-27,9.25,9.06,9.28,8.99,43554,46766000.0,3.14,-1.84,-0.17,2.83
安彩高科,1999-07-28,9.05,9.08,9.17,9.0,28517,30731000.0,1.88,0.22,0.02,1.85
安彩高科,1999-07-29,9.19,9.37,9.39,9.0,34742,37854000.0,4.3,3.19,0.29,2.26
安彩高科,1999-07-30,9.3,9.18,9.37,9.12,13744,15013680.0,2.67,-2.03,-0.19,0.89
安彩高科,1999-08-02,9.2,9.16,9.3,9.08,20460,22253000.0,2.4,-0.22,-0.02,1.33
安彩高科,1999-08-03,9.16,9.25,9.38,9.15,24483,26854000.0,2.51,0.98,0.09,1.59
安彩高科,1999-08-04,9.33,9.42,9.57,9.25,48377,53867000.0,3.46,1.84,0.17,3.14
安彩高科,1999-08-05,9.42,9.33,9.48,9.3,28401,31371000.0,1.91,-0.96,-0.09,1.85
安彩高科,1999-08-06,9.33,9.32,9.52,9.1,36974,40822000.0,4.5,-0.11,-0.01,2.4
安彩高科,1999-08-09,9.33,9.2,9.45,9.14,22752,24926000.0,3.33,-1.29,-0.12,1.48
安彩高科,1999-08-10,9.15,9.11,9.18,9.09,20609,22291000.0,0.98,-0.98,-0.09,1.34
安彩高科,1999-08-11,9.1,8.86,9.14,8.8,20677,22105000.0,3.73,-2.74,-0.25,1.34
安彩高科,1999-08-12,8.82,8.71,8.98,8.65,16614,17453000.0,3.72,-1.69,-0.15,1.08
安彩高科,1999-08-13,8.71,8.54,8.8,8.51,18208,18848000.0,3.33,-1.95,-0.17,1.18
安彩高科,1999-08-16,8.5,8.43,8.5,8.38,15197,15373000.0,1.41,-1.29,-0.11,0.99
安彩高科,1999-08-17,8.43,8.55,8.78,8.43,14991,15478000.0,4.15,1.42,0.12,0.97
安彩高科,1999-08-18,8.55,8.47,8.62,8.38,13139,13328000.0,2.81,-0.94,-0.08,0.85
