名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
天宸股份,1992-11-17,-0.2,-0.2,-0.19,-0.24,130518,9239000.0,-18.52,25.93,0.07,2719.13
天宸股份,1992-11-18,-0.21,-0.17,-0.16,-0.21,88711,6859000.0,-25.0,15.0,0.03,1848.15
天宸股份,1992-11-19,-0.17,-0.16,-0.15,-0.18,14781,13192376.0,-17.65,5.88,0.01,307.95
天宸股份,1992-11-20,-0.16,-0.16,-0.15,-0.17,13052,9239000.0,-12.5,0.0,0.0,271.92
天宸股份,1992-11-23,-0.16,-0.15,-0.14,-0.16,8871,6859000.0,-12.5,6.25,0.01,184.81
天宸股份,1992-11-24,-0.14,-0.08,-0.08,-0.14,14781,13192000.0,-40.0,46.67,0.07,307.94
天宸股份,1992-11-25,-0.05,0.09,0.1,-0.07,8700,7647000.0,-212.5,212.5,0.17,181.25
天宸股份,1992-11-26,0.25,0.02,0.3,-0.03,8224,7540000.0,366.67,-77.78,-0.07,171.33
天宸股份,1992-11-27,-0.04,0.13,0.18,-0.07,8056,8247000.0,1250.0,550.0,0.11,167.83
天宸股份,1992-11-30,0.18,0.18,0.21,0.13,8206,12192000.0,61.54,38.46,0.05,170.96
天宸股份,1992-12-01,0.21,0.15,0.21,0.1,7224,13704000.0,61.11,-16.67,-0.03,150.5
天宸股份,1992-12-02,0.12,0.14,0.16,0.11,7826,13869000.0,33.33,-6.67,-0.01,163.04
天宸股份,1992-12-03,0.16,0.17,0.18,0.13,6526,13180000.0,35.71,21.43,0.03,135.96
天宸股份,1992-12-04,0.19,0.16,0.21,0.16,4158,8092000.0,29.41,-5.88,-0.01,86.63
天宸股份,1992-12-07,0.13,0.16,0.16,0.12,2852,5476000.0,25.0,0.0,0.0,59.42
天宸股份,1992-12-08,0.17,0.13,0.17,0.13,4042,8105000.0,25.0,-18.75,-0.03,84.21
天宸股份,1992-12-09,0.13,0.08,0.13,0.06,3644,7464000.0,53.85,-38.46,-0.05,75.92
天宸股份,1992-12-10,0.04,0.05,0.1,0.01,2500,4856000.0,112.5,-37.5,-0.03,5.21
天宸股份,1992-12-11,0.07,0.1,0.11,0.03,6100,11768000.0,160.0,100.0,0.05,12.71
天宸股份,1992-12-14,0.1,0.08,0.12,0.06,3142,5706000.0,60.0,-20.0,-0.02,6.55
天宸股份,1992-12-15,0.08,0.07,0.09,0.05,2691,4391000.0,50.0,-12.5,-0.01,5.61
天宸股份,1992-12-16,0.07,0.07,0.08,0.06,4158,6910000.0,28.57,0.0,0.0,8.66
天宸股份,1992-12-17,0.09,0.09,0.09,0.08,2555,4340000.0,14.29,28.57,0.02,5.32
天宸股份,1992-12-18,0.08,0.08,0.1,0.07,1411,2408000.0,33.33,-11.11,-0.01,2.94
天宸股份,1992-12-21,0.05,0.09,0.11,0.05,1183,1999000.0,75.0,12.5,0.01,2.46
天宸股份,1992-12-22,0.1,0.09,0.11,0.08,1633,2901000.0,33.33,0.0,0.0,3.4
天宸股份,1992-12-23,0.09,0.09,0.1,0.08,702,1231000.0,22.22,0.0,0.0,1.46
天宸股份,1992-12-24,0.1,0.11,0.11,0.09,1178,2101000.0,22.22,22.22,0.02,2.45
天宸股份,1992-12-25,0.11,0.11,0.13,0.1,2837,5221000.0,27.27,0.0,0.0,5.91
天宸股份,1992-12-28,0.12,0.1,0.13,0.1,1601,2910000.0,27.27,-9.09,-0.01,3.34
天宸股份,1992-12-29,0.11,0.13,0.13,0.11,1622,3009000.0,20.0,30.0,0.03,3.38
天宸股份,1992-12-30,0.14,0.14,0.15,0.13,2634,5057000.0,15.38,7.69,0.01,5.49
天宸股份,1992-12-31,0.13,0.16,0.16,0.13,2796,5470000.0,21.43,14.29,0.02,5.83
天宸股份,1993-01-04,0.16,0.21,0.21,0.15,5845,12193000.0,37.5,31.25,0.05,12.18
天宸股份,1993-01-05,0.21,0.28,0.28,0.16,5009,11768000.0,57.14,33.33,0.07,10.44
天宸股份,1993-01-06,0.31,0.27,0.31,0.25,7013,16820000.0,21.43,-3.57,-0.01,14.61
天宸股份,1993-01-07,0.26,0.29,0.3,0.26,3746,8947000.0,14.81,7.41,0.02,7.8
天宸股份,1993-01-08,0.3,0.38,0.42,0.3,11708,31279000.0,41.38,31.03,0.09,24.39
天宸股份,1993-01-11,0.39,0.42,0.43,0.39,9950,28198000.0,10.53,10.53,0.04,20.73
天宸股份,1993-01-12,0.41,0.39,0.43,0.37,6768,19437000.0,14.29,-7.14,-0.03,14.1
天宸股份,1993-01-13,0.39,0.4,0.41,0.37,4088,11442000.0,10.26,2.56,0.01,8.52
天宸股份,1993-01-14,0.42,0.41,0.43,0.4,5208,14946000.0,7.5,2.5,0.01,10.85
天宸股份,1993-01-15,0.43,0.4,0.44,0.38,4415,12747000.0,14.63,-2.44,-0.01,9.2
天宸股份,1993-01-18,0.42,0.48,0.5,0.41,6363,19202000.0,22.5,20.0,0.08,13.26
天宸股份,1993-01-19,0.51,0.42,0.51,0.41,8536,25817000.0,20.83,-12.5,-0.06,17.78
天宸股份,1993-01-20,0.42,0.46,0.46,0.42,3343,9996000.0,9.52,9.52,0.04,6.96
天宸股份,1993-01-21,0.47,0.48,0.48,0.45,3878,11927000.0,6.52,4.35,0.02,8.08
天宸股份,1993-01-22,0.48,0.51,0.54,0.47,3662,11583000.0,14.58,6.25,0.03,7.63
天宸股份,1993-01-27,0.54,0.59,0.61,0.52,5009,17287000.0,17.65,15.69,0.08,10.44
天宸股份,1993-01-28,0.6,0.58,0.63,0.55,3745,12981000.0,13.56,-1.69,-0.01,7.8
天宸股份,1993-01-29,0.58,0.59,0.59,0.57,2878,9981000.0,3.45,1.72,0.01,6.0
天宸股份,1993-02-01,0.62,0.65,0.68,0.59,7608,27459000.0,15.25,10.17,0.06,15.85
天宸股份,1993-02-02,0.67,0.68,0.71,0.65,5447,20797000.0,9.23,4.62,0.03,11.35
天宸股份,1993-02-03,0.69,0.69,0.7,0.63,3774,14195000.0,10.29,1.47,0.01,7.86
天宸股份,1993-02-04,0.7,0.74,0.76,0.67,2944,11566000.0,13.04,7.25,0.05,6.13
天宸股份,1993-02-05,0.74,0.71,0.78,0.7,5638,22560000.0,10.81,-4.05,-0.03,11.75
天宸股份,1993-02-08,0.72,0.8,0.81,0.7,4775,19297000.0,15.49,12.68,0.09,9.95
天宸股份,1993-02-09,0.83,0.86,0.92,0.81,7111,31217000.0,13.75,7.5,0.06,14.81
天宸股份,1993-02-10,0.87,0.83,0.9,0.8,4684,20560000.0,11.63,-3.49,-0.03,9.76
