名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
新世界,1993-01-19,0.6,0.62,0.85,0.53,8426,41984000.0,21.19,-58.94,-0.89,26.33
新世界,1993-01-20,0.62,0.61,0.62,0.57,2101,10128000.0,8.06,-1.61,-0.01,6.57
新世界,1993-01-21,0.62,0.63,0.64,0.6,1197,5896000.0,6.56,3.28,0.02,3.74
新世界,1993-01-22,0.63,0.67,0.71,0.63,1198,6071000.0,12.7,6.35,0.04,3.74
新世界,1993-01-27,0.7,0.75,0.88,0.7,1440,7811000.0,26.87,11.94,0.08,4.5
新世界,1993-01-28,0.78,0.73,0.78,0.7,1254,6781000.0,10.67,-2.67,-0.02,3.92
新世界,1993-01-29,0.72,0.72,0.74,0.71,1024,5491000.0,4.11,-1.37,-0.01,3.2
新世界,1993-02-01,0.75,0.73,0.75,0.67,2136,11431000.0,11.11,1.39,0.01,6.68
新世界,1993-02-02,0.74,0.73,0.76,0.71,1454,7855000.0,6.85,0.0,0.0,4.54
新世界,1993-02-03,0.73,0.71,0.74,0.69,1282,6762000.0,6.85,-2.74,-0.02,4.01
新世界,1993-02-04,0.71,0.76,0.78,0.7,2731,14923000.0,11.27,7.04,0.05,8.53
新世界,1993-02-05,0.8,0.76,0.89,0.72,3275,18726000.0,22.37,0.0,0.0,10.23
新世界,1993-02-08,0.81,0.83,0.84,0.74,2311,13153000.0,13.16,9.21,0.07,7.22
新世界,1993-02-09,0.83,0.91,0.94,0.83,3559,21914000.0,13.25,9.64,0.08,11.12
新世界,1993-02-10,0.97,0.85,0.97,0.78,3578,21660000.0,20.88,-6.59,-0.06,11.18
新世界,1993-02-11,0.85,0.83,0.93,0.79,2776,16522000.0,16.47,-2.35,-0.02,8.68
新世界,1993-02-12,0.83,0.86,0.86,0.74,1705,9896000.0,14.46,3.61,0.03,5.33
新世界,1993-02-15,0.9,0.96,0.99,0.9,3055,19136000.0,10.47,11.63,0.1,9.55
新世界,1993-02-16,0.99,0.99,1.08,0.96,2565,16720000.0,12.5,3.13,0.03,8.02
新世界,1993-02-17,1.03,1.06,1.1,0.96,3920,26612000.0,14.14,7.07,0.07,12.25
新世界,1993-02-18,1.1,1.05,1.1,1.03,1962,13333000.0,6.6,-0.94,-0.01,6.13
新世界,1993-02-19,1.05,0.97,1.08,0.92,3034,19975000.0,15.24,-7.62,-0.08,9.48
新世界,1993-02-22,1.0,0.92,1.0,0.91,1680,10716000.0,9.28,-5.15,-0.05,5.25
新世界,1993-02-23,0.87,0.83,0.95,0.8,2684,16109000.0,16.3,-9.78,-0.09,8.39
新世界,1993-02-24,0.8,0.77,0.84,0.6,2634,14580000.0,28.92,-7.23,-0.06,8.23
新世界,1993-02-25,0.71,0.95,0.95,0.71,3384,20220000.0,31.17,23.38,0.18,10.58
新世界,1993-02-26,0.97,0.88,0.98,0.83,3865,23923000.0,15.79,-7.37,-0.07,12.08
新世界,1993-03-01,0.89,0.79,0.89,0.78,2314,13453000.0,12.5,-10.23,-0.09,7.23
新世界,1993-03-02,0.76,0.83,0.87,0.76,1835,10607000.0,13.92,5.06,0.04,5.73
新世界,1993-03-03,0.83,0.81,0.85,0.79,869,5008000.0,7.23,-2.41,-0.02,2.72
新世界,1993-03-04,0.8,0.76,0.83,0.73,1090,5998000.0,12.35,-6.17,-0.05,3.41
新世界,1993-03-05,0.76,0.71,0.79,0.54,2304,11948000.0,32.89,-6.58,-0.05,7.2
新世界,1993-03-08,0.89,0.83,1.03,0.8,2059,12350000.0,32.39,16.9,0.12,6.43
新世界,1993-03-09,0.82,0.74,0.82,0.69,1830,10016000.0,15.66,-10.84,-0.09,5.72
新世界,1993-03-10,0.71,0.78,0.79,0.69,1536,8363000.0,13.51,5.41,0.04,4.8
新世界,1993-03-11,0.82,0.84,0.85,0.78,2206,12765000.0,8.97,7.69,0.06,6.89
新世界,1993-03-12,0.87,0.84,0.88,0.84,2034,12105000.0,4.76,0.0,0.0,6.36
新世界,1993-03-15,0.83,0.8,0.85,0.8,842,4875000.0,5.95,-4.76,-0.04,2.63
新世界,1993-03-16,0.78,0.84,0.87,0.76,758,4362000.0,13.75,5.0,0.04,2.37
新世界,1993-03-17,0.84,0.82,0.86,0.81,457,2668000.0,5.95,-2.38,-0.02,1.43
新世界,1993-03-18,0.83,0.82,0.84,0.81,432,2492000.0,3.66,0.0,0.0,1.35
新世界,1993-03-19,0.82,0.82,0.84,0.82,626,3623000.0,2.44,0.0,0.0,1.96
新世界,1993-03-22,0.76,0.68,0.78,0.65,1482,7825000.0,15.85,-17.07,-0.14,4.63
新世界,1993-03-23,0.65,0.63,0.7,0.56,1638,7985000.0,20.59,-7.35,-0.05,5.12
新世界,1993-03-24,0.59,0.6,0.65,0.59,845,4123000.0,9.52,-4.76,-0.03,2.64
新世界,1993-03-25,0.6,0.57,0.62,0.53,778,3610000.0,15.0,-5.0,-0.03,2.43
新世界,1993-03-26,0.57,0.65,0.65,0.57,987,4777000.0,14.04,14.04,0.08,3.08
新世界,1993-03-29,0.62,0.58,0.62,0.58,463,2213000.0,6.15,-10.77,-0.07,1.45
新世界,1993-03-30,0.58,0.58,0.6,0.57,458,2181000.0,5.17,0.0,0.0,1.43
新世界,1993-03-31,0.57,0.52,0.58,0.52,645,2946000.0,10.34,-10.34,-0.06,2.02
新世界,1993-04-01,0.46,0.55,0.55,0.46,448,1995000.0,17.31,5.77,0.03,1.4
新世界,1993-04-02,0.55,0.55,0.58,0.54,308,1413000.0,7.27,0.0,0.0,0.96
新世界,1993-04-05,0.57,0.52,0.57,0.49,389,1726000.0,14.55,-5.45,-0.03,1.22
新世界,1993-04-06,0.51,0.61,0.62,0.51,877,4101000.0,21.15,17.31,0.09,2.74
新世界,1993-04-07,0.63,0.61,0.67,0.58,1529,7511000.0,14.75,0.0,0.0,4.78
新世界,1993-04-08,0.65,0.76,0.83,0.61,1764,9116000.0,36.07,24.59,0.15,5.51
新世界,1993-04-09,0.82,0.8,0.92,0.76,2925,16786000.0,21.05,5.26,0.04,9.14
新世界,1993-04-12,0.8,0.75,0.85,0.72,1513,8433000.0,16.25,-6.25,-0.05,4.73
新世界,1993-04-13,0.77,0.82,0.82,0.74,1079,6038000.0,10.67,9.33,0.07,3.37
新世界,1993-04-14,0.85,0.77,0.87,0.76,1496,8478000.0,13.41,-6.1,-0.05,4.68
新世界,1993-04-15,0.69,0.74,0.78,0.69,930,5074000.0,11.69,-3.9,-0.03,2.91
新世界,1993-04-16,0.74,0.69,0.75,0.68,1107,5842000.0,9.46,-6.76,-0.05,3.46
新世界,1993-04-19,0.65,0.71,0.74,0.65,498,2629000.0,13.04,2.9,0.02,1.56
新世界,1993-04-20,0.8,0.77,0.8,0.74,711,3936000.0,8.45,8.45,0.06,2.22
新世界,1993-04-21,0.78,0.77,0.78,0.76,658,3658000.0,2.6,0.0,0.0,2.06
新世界,1993-04-22,0.77,0.82,0.83,0.77,1078,6182000.0,7.79,6.49,0.05,3.37
新世界,1993-04-23,0.85,0.82,0.85,0.8,969,5585000.0,6.1,0.0,0.0,3.03
新世界,1993-04-26,0.8,0.85,0.85,0.8,1458,8529000.0,6.1,3.66,0.03,4.56
新世界,1993-04-27,0.87,0.94,0.99,0.87,2778,17330000.0,14.12,10.59,0.09,8.68
新世界,1993-04-29,1.01,0.88,1.01,0.85,1410,8733000.0,17.02,-6.38,-0.06,4.41
新世界,1993-04-30,0.86,0.88,0.92,0.86,838,5060000.0,6.82,0.0,0.0,2.62
新世界,1993-05-03,0.92,0.92,0.95,0.89,1777,11046000.0,6.82,4.55,0.04,5.55
新世界,1993-05-04,0.92,0.82,0.92,0.74,1724,10219000.0,19.57,-10.87,-0.1,5.39
新世界,1993-05-05,0.81,0.83,0.85,0.77,1050,6097000.0,9.76,1.22,0.01,3.28
新世界,1993-05-06,0.84,0.76,0.84,0.75,1384,7768000.0,10.84,-8.43,-0.07,4.33
新世界,1993-05-07,0.76,0.8,0.82,0.76,890,5019000.0,7.89,5.26,0.04,2.78
新世界,1993-05-10,0.82,0.74,0.83,0.72,711,3904000.0,13.75,-7.5,-0.06,2.22
新世界,1993-05-11,0.73,0.74,0.75,0.72,328,1762000.0,4.05,0.0,0.0,1.03
新世界,1993-05-12,0.74,0.74,0.78,0.73,289,1574000.0,6.76,0.0,0.0,0.9
新世界,1993-05-13,0.75,0.79,0.8,0.74,430,2402000.0,8.11,6.76,0.05,1.34
新世界,1993-05-14,0.8,0.78,0.81,0.77,553,3124000.0,5.06,-1.27,-0.01,1.73
新世界,1993-05-17,0.71,0.73,0.76,0.7,609,3279000.0,7.69,-6.41,-0.05,1.9
新世界,1993-05-18,0.73,0.73,0.75,0.72,345,1857000.0,4.11,0.0,0.0,1.08
新世界,1993-05-19,0.74,0.75,0.76,0.72,289,1570000.0,5.48,2.74,0.02,0.9
新世界,1993-05-20,0.76,0.77,0.78,0.76,553,3077000.0,2.67,2.67,0.02,1.73
新世界,1993-05-21,0.77,0.76,0.77,0.74,317,1739000.0,3.9,-1.3,-0.01,0.99
新世界,1993-05-24,0.72,0.63,0.74,0.62,700,3605000.0,15.79,-17.11,-0.13,2.19
新世界,1993-05-25,0.62,0.6,0.62,0.57,648,3068000.0,7.94,-4.76,-0.03,2.03
新世界,1993-05-26,0.59,0.59,0.61,0.58,319,1520000.0,5.0,-1.67,-0.01,1.0
新世界,1993-05-27,0.58,0.55,0.58,0.53,546,2503000.0,8.47,-6.78,-0.04,1.71
新世界,1993-05-28,0.55,0.56,0.57,0.54,481,2220000.0,5.45,1.82,0.01,1.5
新世界,1993-05-31,0.56,0.53,0.57,0.52,515,2333000.0,8.93,-5.36,-0.03,1.61
新世界,1993-06-01,0.5,0.5,0.53,0.42,489,2082000.0,20.75,-5.66,-0.03,1.53
新世界,1993-06-02,0.53,0.61,0.62,0.42,1867,8612000.0,40.0,22.0,0.11,5.83
新世界,1993-06-03,0.62,0.55,0.71,0.46,1747,8563000.0,40.98,-9.84,-0.06,5.46
新世界,1993-06-04,0.55,0.55,0.57,0.51,770,3534000.0,10.91,0.0,0.0,2.41
新世界,1993-06-07,0.53,0.6,0.6,0.52,448,2047000.0,14.55,9.09,0.05,1.4
新世界,1993-06-08,0.6,0.58,0.63,0.55,705,3357000.0,13.33,-3.33,-0.02,2.2
新世界,1993-06-09,0.58,0.58,0.59,0.57,187,881000.0,3.45,0.0,0.0,0.58
新世界,1993-06-10,0.58,0.57,0.58,0.57,245,1145000.0,1.72,-1.72,-0.01,0.77
新世界,1993-06-11,0.55,0.59,0.65,0.55,290,1378000.0,17.54,3.51,0.02,0.91
新世界,1993-06-14,0.61,0.58,0.61,0.55,685,3275000.0,10.17,-1.69,-0.01,2.14
新世界,1993-06-15,0.58,0.59,0.6,0.58,432,2054000.0,3.45,1.72,0.01,1.35
新世界,1993-06-16,0.6,0.65,0.66,0.6,1149,5736000.0,10.17,10.17,0.06,3.59
新世界,1993-06-17,0.67,0.69,0.69,0.66,1096,5609000.0,4.62,6.15,0.04,3.43
新世界,1993-06-18,0.7,0.69,0.7,0.66,1113,5780000.0,5.8,0.0,0.0,3.48
新世界,1993-06-21,0.65,0.61,0.65,0.58,586,2831000.0,10.14,-11.59,-0.08,1.83
新世界,1993-06-22,0.59,0.61,0.61,0.59,173,837000.0,3.28,0.0,0.0,0.54
新世界,1993-06-23,0.61,0.64,0.64,0.61,239,1186000.0,4.92,4.92,0.03,0.75
新世界,1993-06-24,0.65,0.62,0.65,0.61,225,1115000.0,6.25,-3.13,-0.02,0.7
新世界,1993-06-25,0.62,0.63,0.66,0.61,427,2121000.0,8.06,1.61,0.01,1.33
新世界,1993-06-28,0.61,0.62,0.63,0.61,118,577000.0,3.17,-1.59,-0.01,0.37
新世界,1993-06-29,0.64,0.62,0.65,0.62,322,1588000.0,4.84,0.0,0.0,1.01
新世界,1993-06-30,0.61,0.62,0.65,0.58,271,1329000.0,11.29,0.0,0.0,0.85
新世界,1993-07-01,0.62,0.61,0.62,0.59,275,1322000.0,4.84,-1.61,-0.01,0.86
新世界,1993-07-02,0.64,0.62,0.64,0.61,213,1038000.0,4.92,1.64,0.01,0.67
新世界,1993-07-05,0.53,0.57,0.59,0.53,368,1718000.0,9.68,-8.06,-0.05,1.15
新世界,1993-07-06,0.57,0.49,0.57,0.49,589,2595000.0,14.04,-14.04,-0.08,1.84
新世界,1993-07-07,0.47,0.48,0.49,0.44,414,1735000.0,10.2,-2.04,-0.01,1.29
新世界,1993-07-08,0.49,0.49,0.5,0.48,167,720000.0,4.17,2.08,0.01,0.52
新世界,1993-07-09,0.49,0.49,0.49,0.44,244,1024000.0,10.2,0.0,0.0,0.76
新世界,1993-07-12,0.42,0.39,0.42,0.35,814,3158000.0,14.29,-20.41,-0.1,2.54
