名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
上海三毛,1993-11-08,7.08,7.8,7.81,7.07,62198,72519000.0,30.71,223.65,5.39,77.75
上海三毛,1993-11-09,7.88,7.62,7.95,7.49,21295,25357000.0,5.9,-2.31,-0.18,26.62
上海三毛,1993-11-10,7.62,7.36,7.68,7.01,12252,14055000.0,8.79,-3.41,-0.26,15.32
上海三毛,1993-11-11,7.35,7.43,7.6,7.35,5871,6700000.0,3.4,0.95,0.07,7.34
上海三毛,1993-11-12,7.49,7.47,7.49,7.42,5223,5988000.0,0.94,0.54,0.04,6.53
上海三毛,1993-11-15,7.61,7.82,7.89,7.52,13035,15590000.0,4.95,4.69,0.35,16.29
上海三毛,1993-11-16,7.9,7.88,8.14,7.69,14544,17704000.0,5.75,0.77,0.06,18.18
上海三毛,1993-11-17,7.86,7.82,8.01,7.79,5576,6751000.0,2.79,-0.76,-0.06,6.97
上海三毛,1993-11-18,7.86,7.85,7.92,7.77,6472,7768000.0,1.92,0.38,0.03,8.09
上海三毛,1993-11-19,7.85,7.82,7.85,7.74,5461,6536000.0,1.4,-0.38,-0.03,6.83
上海三毛,1993-11-22,7.84,7.82,8.1,7.79,8562,10391000.0,3.96,0.0,0.0,10.7
上海三毛,1993-11-23,7.89,7.76,7.96,7.69,5752,6860000.0,3.45,-0.77,-0.06,7.19
上海三毛,1993-11-24,7.69,8.57,8.57,7.56,22325,28076000.0,13.02,10.44,0.81,27.91
上海三毛,1993-11-25,8.93,9.47,9.72,8.93,31589,45017000.0,9.22,10.5,0.9,39.49
上海三毛,1993-11-26,9.64,8.84,9.64,8.7,11075,15490000.0,9.93,-6.65,-0.63,13.84
上海三毛,1993-11-29,8.74,8.84,9.14,8.51,5632,7492000.0,7.13,0.0,0.0,7.04
上海三毛,1993-11-30,8.91,8.87,9.04,8.81,4144,5613000.0,2.6,0.34,0.03,5.18
上海三毛,1993-12-01,9.03,8.87,9.03,8.84,3421,4651000.0,2.14,0.0,0.0,4.28
上海三毛,1993-12-02,8.84,8.68,8.84,8.37,2299,3040000.0,5.3,-2.14,-0.19,2.87
上海三毛,1993-12-03,8.5,8.74,8.78,8.5,2070,2742000.0,3.23,0.69,0.06,2.59
上海三毛,1993-12-06,8.83,8.76,8.84,8.5,3113,4144000.0,3.89,0.23,0.02,3.89
上海三毛,1993-12-07,8.84,8.9,9.04,8.77,4745,6435000.0,3.08,1.6,0.14,5.93
上海三毛,1993-12-08,9.18,9.04,9.51,8.64,6753,9430000.0,9.78,1.57,0.14,8.44
上海三毛,1993-12-09,9.16,8.74,9.16,8.64,2362,3199000.0,5.75,-3.32,-0.3,2.95
上海三毛,1993-12-10,8.77,8.57,8.84,8.47,3713,4919000.0,4.23,-1.95,-0.17,4.64
上海三毛,1993-12-13,8.37,8.29,8.64,8.26,2068,2658000.0,4.43,-3.27,-0.28,2.59
上海三毛,1993-12-14,7.89,8.06,8.3,7.84,2164,2641000.0,5.55,-2.77,-0.23,2.71
上海三毛,1993-12-15,8.03,8.12,8.23,7.82,2255,2794000.0,5.09,0.74,0.06,2.82
上海三毛,1993-12-16,8.2,7.86,8.27,7.49,3884,4742000.0,9.61,-3.2,-0.26,4.86
上海三毛,1993-12-17,7.62,7.62,7.95,7.52,3527,4175000.0,5.47,-3.05,-0.24,4.41
上海三毛,1993-12-20,7.08,6.67,7.08,5.96,3816,3841000.0,14.7,-12.47,-0.95,4.77
上海三毛,1993-12-21,6.53,6.94,7.08,6.34,3368,3540000.0,11.09,4.05,0.27,4.21
上海三毛,1993-12-22,7.01,6.78,7.11,6.74,3228,3457000.0,5.33,-2.31,-0.16,4.04
上海三毛,1993-12-23,6.78,6.74,6.81,6.61,1154,1197900.0,2.95,-0.59,-0.04,1.44
上海三毛,1993-12-24,7.01,6.67,7.01,6.61,1201,1246000.0,5.93,-1.04,-0.07,1.5
上海三毛,1993-12-27,6.64,6.71,6.93,6.64,1933,1992000.0,4.35,0.6,0.04,2.42
上海三毛,1993-12-28,6.73,6.61,6.81,6.57,1695,1741000.0,3.58,-1.49,-0.1,2.12
上海三毛,1993-12-29,6.61,6.38,6.61,6.21,941,927000.0,6.05,-3.48,-0.23,1.18
上海三毛,1993-12-30,6.25,6.51,6.78,6.13,2856,2900000.0,10.19,2.04,0.13,3.57
上海三毛,1993-12-31,6.54,6.51,6.73,6.35,922,928000.0,5.84,0.0,0.0,1.15
上海三毛,1994-01-03,6.54,6.39,6.64,6.39,489,494000.0,3.84,-1.84,-0.12,0.61
上海三毛,1994-01-04,6.57,6.35,6.57,6.31,406,401000.0,4.07,-0.63,-0.04,0.51
上海三毛,1994-01-05,6.34,6.4,6.42,6.19,903,883000.0,3.62,0.79,0.05,1.13
上海三毛,1994-01-06,6.46,6.74,6.76,6.46,2585,2647000.0,4.69,5.31,0.34,3.23
上海三毛,1994-01-07,6.88,7.14,7.4,6.88,10574,11680000.0,7.72,5.93,0.4,13.22
上海三毛,1994-01-10,7.32,7.11,7.35,7.01,4845,5323000.0,4.76,-0.42,-0.03,6.06
上海三毛,1994-01-11,7.2,6.94,7.2,6.81,2979,3223000.0,5.49,-2.39,-0.17,3.72
上海三毛,1994-01-12,7.01,6.8,7.01,6.8,1834,1941000.0,3.03,-2.02,-0.14,2.29
上海三毛,1994-01-13,6.76,6.93,6.94,6.71,1904,1998000.0,3.38,1.91,0.13,2.38
上海三毛,1994-01-14,7.11,6.47,7.11,6.47,3447,3547000.0,9.24,-6.64,-0.46,4.31
上海三毛,1994-01-17,6.67,6.67,6.81,6.54,1110,1145000.0,4.17,3.09,0.2,1.39
上海三毛,1994-01-18,6.78,6.54,6.86,6.31,1948,2001000.0,8.25,-1.95,-0.13,2.44
上海三毛,1994-01-19,6.57,6.3,6.57,6.17,1653,1616000.0,6.12,-3.67,-0.24,2.07
上海三毛,1994-01-20,6.13,6.17,6.2,5.9,1429,1347000.0,4.76,-2.06,-0.13,1.79
上海三毛,1994-01-21,6.21,6.34,6.36,6.13,1544,1501000.0,3.73,2.76,0.17,1.93
上海三毛,1994-01-24,6.4,6.61,6.66,6.35,2991,3023000.0,4.89,4.26,0.27,3.74
上海三毛,1994-01-25,6.61,6.41,6.61,6.41,969,974000.0,3.03,-3.03,-0.2,1.21
上海三毛,1994-01-26,6.28,6.37,6.47,6.21,528,519000.0,4.06,-0.62,-0.04,0.66
上海三毛,1994-01-27,6.37,6.34,6.4,6.27,899,881000.0,2.04,-0.47,-0.03,1.12
上海三毛,1994-01-28,6.27,6.17,6.3,6.12,910,868000.0,2.84,-2.68,-0.17,1.14
上海三毛,1994-01-31,6.12,5.88,6.12,5.5,1082,987000.0,10.05,-4.7,-0.29,1.35
上海三毛,1994-02-01,5.8,5.79,5.93,5.49,557,502000.0,7.48,-1.53,-0.09,0.7
