名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
上海电力,2003-10-29,4.16,4.29,4.4,3.91,1381664,1178839738.0,25.79,125.79,2.39,57.57
上海电力,2003-10-30,4.29,4.35,4.37,4.19,436668,378356831.0,4.2,1.4,0.06,18.19
上海电力,2003-10-31,4.31,4.36,4.73,4.25,660708,587398232.0,11.03,0.23,0.01,27.53
上海电力,2003-11-03,4.36,4.51,4.55,4.33,324939,287982644.0,5.05,3.44,0.15,13.54
上海电力,2003-11-04,4.51,4.57,4.86,4.46,506599,460677663.0,8.87,1.33,0.06,21.11
上海电力,2003-11-05,4.54,4.66,4.71,4.53,237148,215118413.0,3.94,1.97,0.09,9.88
上海电力,2003-11-06,4.66,4.61,4.71,4.52,236450,213959635.0,4.08,-1.07,-0.05,9.85
上海电力,2003-11-07,4.59,4.41,4.67,4.31,275305,244479751.0,7.81,-4.34,-0.2,11.47
上海电力,2003-11-10,4.4,4.51,4.51,4.29,122438,107677394.0,4.99,2.27,0.1,5.1
上海电力,2003-11-11,4.49,4.66,4.69,4.46,179538,162128858.0,5.1,3.33,0.15,7.48
上海电力,2003-11-12,4.64,4.47,4.64,4.42,140362,125382782.0,4.72,-4.08,-0.19,5.85
上海电力,2003-11-13,4.46,4.49,4.58,4.41,101239,90400353.0,3.8,0.45,0.02,4.22
上海电力,2003-11-14,4.5,4.62,4.71,4.48,216462,196260034.0,5.12,2.9,0.13,9.02
上海电力,2003-11-17,4.63,4.57,4.68,4.41,192508,172732713.0,5.84,-1.08,-0.05,8.02
上海电力,2003-11-18,4.55,4.34,4.55,4.31,162476,142559191.0,5.25,-5.03,-0.23,6.77
上海电力,2003-11-19,4.31,4.36,4.49,4.29,100481,88421770.0,4.61,0.46,0.02,4.19
上海电力,2003-11-20,4.36,4.54,4.6,4.3,171244,152084077.0,6.88,4.13,0.18,7.14
上海电力,2003-11-21,4.56,4.48,4.77,4.44,210266,190364893.0,7.27,-1.32,-0.06,8.76
上海电力,2003-11-24,4.46,4.68,4.71,4.41,169139,152941580.0,6.7,4.46,0.2,7.05
上海电力,2003-11-25,4.71,4.62,4.76,4.58,231298,210943483.0,3.85,-1.28,-0.06,9.64
上海电力,2003-11-26,4.63,4.81,4.98,4.62,326510,305054816.0,7.79,4.11,0.19,13.6
上海电力,2003-11-27,4.81,4.68,4.88,4.66,139328,128332776.0,4.57,-2.7,-0.13,5.81
上海电力,2003-11-28,4.68,4.74,4.87,4.68,124731,115484401.0,4.06,1.28,0.06,5.2
上海电力,2003-12-01,4.77,4.9,4.96,4.77,180511,169066578.0,4.01,3.38,0.16,7.52
上海电力,2003-12-02,4.96,4.9,5.01,4.88,160609,151579774.0,2.65,0.0,0.0,6.69
上海电力,2003-12-03,4.9,5.12,5.56,4.85,351033,339477485.0,14.49,4.49,0.22,14.63
上海电力,2003-12-04,5.11,5.11,5.18,5.05,203414,196354707.0,2.54,-0.2,-0.01,8.48
上海电力,2003-12-05,5.11,5.09,5.16,4.98,102478,98164368.0,3.52,-0.39,-0.02,4.27
上海电力,2003-12-08,5.11,5.07,5.27,5.03,98471,95330354.0,4.72,-0.39,-0.02,4.1
上海电力,2003-12-09,5.06,5.14,5.17,5.04,82759,79736681.0,2.56,1.38,0.07,3.45
上海电力,2003-12-10,5.16,5.23,5.29,5.12,165458,161601657.0,3.31,1.75,0.09,6.89
上海电力,2003-12-11,5.25,5.13,5.28,5.05,120653,117013945.0,4.4,-1.91,-0.1,5.03
上海电力,2003-12-12,5.15,5.07,5.16,5.01,71218,68415332.0,2.92,-1.17,-0.06,2.97
上海电力,2003-12-15,5.16,5.12,5.24,5.08,69878,67830991.0,3.16,0.99,0.05,2.91
上海电力,2003-12-16,5.11,5.39,5.44,5.01,259950,254851747.0,8.4,5.27,0.27,10.83
上海电力,2003-12-17,5.39,5.26,5.51,5.24,173604,173569399.0,5.01,-2.41,-0.13,7.23
上海电力,2003-12-18,5.23,5.48,5.49,5.21,161267,160785219.0,5.32,4.18,0.22,6.72
上海电力,2003-12-19,5.51,5.55,5.73,5.44,225930,230844707.0,5.29,1.28,0.07,9.41
上海电力,2003-12-22,5.56,5.98,6.06,5.56,251704,265837993.0,9.01,7.75,0.43,10.49
上海电力,2003-12-23,5.98,6.01,6.09,5.9,132048,141278263.0,3.18,0.5,0.03,5.5
上海电力,2003-12-24,5.98,6.21,6.25,5.92,115708,125964727.0,5.49,3.33,0.2,4.82
上海电力,2003-12-25,6.23,6.17,6.43,6.1,121049,133245426.0,5.31,-0.64,-0.04,5.04
上海电力,2003-12-26,6.15,6.14,6.22,6.04,73341,79530430.0,2.92,-0.49,-0.03,3.06
上海电力,2003-12-29,6.06,5.96,6.15,5.94,57259,61547779.0,3.42,-2.93,-0.18,2.39
上海电力,2003-12-30,5.96,6.17,6.25,5.95,79480,86846202.0,5.03,3.52,0.21,3.31
上海电力,2003-12-31,6.17,5.98,6.19,5.97,60369,65209668.0,3.57,-3.08,-0.19,2.52
上海电力,2004-01-02,5.94,6.07,6.19,5.94,54664,59328008.0,4.18,1.51,0.09,2.28
上海电力,2004-01-05,6.06,6.39,6.43,6.06,131654,146229201.0,6.1,5.27,0.32,5.49
上海电力,2004-01-06,6.4,6.35,6.47,6.19,109864,121951926.0,4.38,-0.63,-0.04,4.58
上海电力,2004-01-07,6.34,6.31,6.52,6.16,130240,145692547.0,5.67,-0.63,-0.04,5.43
上海电力,2004-01-08,6.31,6.35,6.42,6.21,111091,123153498.0,3.33,0.63,0.04,4.63
上海电力,2004-01-09,6.34,5.96,6.36,5.91,150225,163670284.0,7.09,-6.14,-0.39,6.26
上海电力,2004-01-12,5.96,6.1,6.13,5.85,113364,121105621.0,4.7,2.35,0.14,4.72
上海电力,2004-01-13,6.11,5.91,6.15,5.81,106837,114200008.0,5.57,-3.11,-0.19,4.45
上海电力,2004-01-14,5.9,5.71,5.91,5.65,121531,126702098.0,4.4,-3.38,-0.2,5.06
上海电力,2004-01-15,5.69,5.85,5.96,5.68,74415,78351074.0,4.9,2.45,0.14,3.1
上海电力,2004-01-16,5.81,5.97,6.04,5.81,78581,84018516.0,3.93,2.05,0.12,3.27
上海电力,2004-01-29,6.02,5.96,6.06,5.81,75896,80486510.0,4.19,-0.17,-0.01,3.16
上海电力,2004-01-30,5.97,5.66,5.97,5.65,73454,76912700.0,5.37,-5.03,-0.3,3.06
上海电力,2004-02-02,5.66,5.79,6.0,5.66,109556,114881761.0,6.01,2.3,0.13,4.56
上海电力,2004-02-03,5.78,5.9,5.91,5.7,73259,76690047.0,3.63,1.9,0.11,3.05
上海电力,2004-02-04,5.9,6.17,6.3,5.84,181803,197080267.0,7.8,4.58,0.27,7.58
上海电力,2004-02-05,6.2,6.1,6.22,6.0,106626,115639513.0,3.57,-1.13,-0.07,4.44
上海电力,2004-02-06,6.06,5.96,6.11,5.88,83398,89396735.0,3.77,-2.3,-0.14,3.47
上海电力,2004-02-09,5.96,6.13,6.19,5.95,80336,87243254.0,4.03,2.85,0.17,3.35
上海电力,2004-02-10,6.15,5.99,6.2,5.96,66446,71735773.0,3.92,-2.28,-0.14,2.77
上海电力,2004-02-11,6.01,6.32,6.33,6.01,153194,167387152.0,5.34,5.51,0.33,6.38
上海电力,2004-02-12,6.32,6.1,6.33,6.07,98836,108320728.0,4.11,-3.48,-0.22,4.12
上海电力,2004-02-13,6.09,5.96,6.15,5.94,64256,68986433.0,3.44,-2.3,-0.14,2.68
上海电力,2004-02-16,5.96,6.08,6.08,5.93,55566,59645783.0,2.52,2.01,0.12,2.32
上海电力,2004-02-17,6.08,6.03,6.12,5.97,75067,80627880.0,2.47,-0.82,-0.05,3.13
