名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
浙数文化,1993-03-04,1.57,2.01,3.01,1.57,9224,18098000.0,15.55,-78.29,-7.25,23.06
浙数文化,1993-03-05,1.95,1.95,2.26,1.58,5903,10235000.0,33.83,-2.99,-0.06,14.76
浙数文化,1993-03-08,2.14,2.05,2.52,2.01,8331,16487000.0,26.15,5.13,0.1,20.83
浙数文化,1993-03-09,2.04,1.69,2.04,1.69,2628,4519000.0,17.07,-17.56,-0.36,6.57
浙数文化,1993-03-10,1.61,1.83,1.86,1.54,2687,4511000.0,18.93,8.28,0.14,6.72
浙数文化,1993-03-11,1.67,2.16,2.23,1.67,5911,11033000.0,30.6,18.03,0.33,14.78
浙数文化,1993-03-12,2.23,2.17,2.28,1.99,5483,10543000.0,13.43,0.46,0.01,13.71
浙数文化,1993-03-15,2.05,2.15,2.26,2.05,3332,6330000.0,9.68,-0.92,-0.02,8.33
浙数文化,1993-03-16,2.05,2.24,2.25,2.05,2908,5567000.0,9.3,4.19,0.09,7.27
浙数文化,1993-03-17,2.18,2.16,2.25,2.15,1041,2000000.0,4.46,-3.57,-0.08,2.6
浙数文化,1993-03-18,2.16,2.15,2.16,2.01,1502,2805000.0,6.94,-0.46,-0.01,3.76
浙数文化,1993-03-19,2.14,2.07,2.14,2.02,1018,1899000.0,5.58,-3.72,-0.08,2.55
浙数文化,1993-03-22,1.81,1.59,1.95,1.5,2022,3362000.0,21.74,-23.19,-0.48,5.06
浙数文化,1993-03-23,1.5,1.44,1.76,1.4,1769,2741000.0,22.64,-9.43,-0.15,4.42
浙数文化,1993-03-24,1.54,1.42,1.54,1.37,1430,2177000.0,11.81,-1.39,-0.02,3.58
浙数文化,1993-03-25,1.42,1.4,1.46,1.32,737,1102000.0,9.86,-1.41,-0.02,1.84
浙数文化,1993-03-26,1.42,1.71,1.76,1.39,2900,4616000.0,26.43,22.14,0.31,7.25
浙数文化,1993-03-29,1.57,1.54,1.63,1.48,966,1521000.0,8.77,-9.94,-0.17,2.42
浙数文化,1993-03-30,1.55,1.46,1.57,1.41,880,1378000.0,10.39,-5.19,-0.08,2.2
浙数文化,1993-03-31,1.42,1.4,1.48,1.37,795,1195000.0,7.53,-4.11,-0.06,1.99
浙数文化,1993-04-01,1.39,1.45,1.46,1.27,456,692000.0,13.57,3.57,0.05,1.14
浙数文化,1993-04-02,1.41,1.46,1.54,1.4,573,883000.0,9.66,0.69,0.01,1.43
浙数文化,1993-04-05,1.39,1.54,1.54,1.36,342,524000.0,12.33,5.48,0.08,0.86
浙数文化,1993-04-06,1.48,1.93,1.93,1.48,4670,7925000.0,29.22,25.32,0.39,11.68
浙数文化,1993-04-07,1.78,2.05,2.16,1.77,4710,8654000.0,20.21,6.22,0.12,11.78
浙数文化,1993-04-08,2.07,2.77,2.79,1.98,9196,19017000.0,39.51,35.12,0.72,22.99
浙数文化,1993-04-09,2.88,2.71,3.05,2.53,6644,14667000.0,18.77,-2.17,-0.06,16.61
浙数文化,1993-04-12,2.71,2.39,2.71,2.26,3600,7576000.0,16.61,-11.81,-0.32,9.0
浙数文化,1993-04-13,2.26,2.81,2.9,2.26,4772,10315000.0,26.78,17.57,0.42,11.93
浙数文化,1993-04-14,2.98,2.78,3.03,2.64,7765,17524000.0,13.88,-1.07,-0.03,19.41
浙数文化,1993-04-15,2.57,3.07,3.28,2.57,11987,28376000.0,25.54,10.43,0.29,29.97
浙数文化,1993-04-16,3.07,2.71,3.18,2.62,5699,12877000.0,18.24,-11.73,-0.36,14.25
浙数文化,1993-04-19,2.71,2.74,2.9,2.52,2185,4855000.0,14.02,1.11,0.03,5.46
浙数文化,1993-04-21,2.84,2.65,2.88,2.52,2679,5828000.0,13.14,-3.28,-0.09,6.7
浙数文化,1993-04-22,2.62,2.86,2.86,2.58,1751,3858000.0,10.57,7.92,0.21,4.38
浙数文化,1993-04-23,2.86,2.78,2.99,2.62,2290,5190000.0,12.94,-2.8,-0.08,5.73
浙数文化,1993-04-26,2.88,2.92,2.92,2.71,3591,8158000.0,7.55,5.04,0.14,8.98
浙数文化,1993-04-27,2.98,3.11,3.11,2.82,5838,13598000.0,9.93,6.51,0.19,14.6
浙数文化,1993-04-28,3.18,3.18,3.26,3.02,5889,14134000.0,7.72,2.25,0.07,14.72
浙数文化,1993-04-29,3.16,2.94,3.26,2.81,13004,30645000.0,14.15,-7.55,-0.24,32.51
浙数文化,1993-05-03,3.12,2.9,3.15,2.9,2091,4890000.0,8.5,-1.36,-0.04,5.23
浙数文化,1993-05-04,2.81,2.47,2.9,2.43,2397,5146000.0,16.21,-14.83,-0.43,5.99
浙数文化,1993-05-05,2.39,2.57,2.71,2.37,2153,4624000.0,13.77,4.05,0.1,5.38
浙数文化,1993-05-06,2.52,2.18,2.56,2.14,2220,4461000.0,16.34,-15.18,-0.39,5.55
浙数文化,1993-05-07,2.21,2.36,2.48,2.16,2409,4758000.0,14.68,8.26,0.18,6.02
浙数文化,1993-05-10,2.37,2.29,2.54,2.24,2252,4526000.0,12.71,-2.97,-0.07,5.63
浙数文化,1993-05-11,2.29,2.39,2.43,2.2,1076,2154000.0,10.04,4.37,0.1,2.69
浙数文化,1993-05-12,2.39,2.43,2.52,2.37,1191,2452000.0,6.28,1.67,0.04,2.98
浙数文化,1993-05-13,2.43,2.6,2.6,2.39,1137,2380000.0,8.64,7.0,0.17,2.84
