名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
龙元建设,2004-05-24,1.87,1.81,1.95,1.8,102501,208277113.0,10.64,28.37,0.4,36.61
龙元建设,2004-05-25,1.79,1.64,1.79,1.62,44282,84178885.0,9.39,-9.39,-0.17,15.81
龙元建设,2004-05-26,1.61,1.61,1.67,1.59,21093,39292823.0,4.88,-1.83,-0.03,7.53
龙元建设,2004-05-27,1.61,1.66,1.7,1.56,22253,41544645.0,8.7,3.11,0.05,7.95
龙元建设,2004-05-28,1.66,1.62,1.66,1.61,13748,25713757.0,3.01,-2.41,-0.04,4.91
龙元建设,2004-05-31,1.61,1.63,1.66,1.59,8397,15703244.0,4.32,0.62,0.01,3.0
龙元建设,2004-06-01,1.62,1.74,1.77,1.62,33245,64378733.0,9.2,6.75,0.11,11.87
龙元建设,2004-06-02,1.74,1.7,1.8,1.7,23812,46351812.0,5.75,-2.3,-0.04,8.5
龙元建设,2004-06-03,1.7,1.81,1.84,1.69,25656,50583610.0,8.82,6.47,0.11,9.16
龙元建设,2004-06-04,1.81,1.75,1.81,1.73,15304,30085060.0,4.42,-3.31,-0.06,5.47
龙元建设,2004-06-07,1.83,1.83,1.95,1.82,38740,79034424.0,7.43,4.57,0.08,13.84
龙元建设,2004-06-08,1.81,1.76,1.82,1.75,14839,29356057.0,3.83,-3.83,-0.07,5.3
龙元建设,2004-06-09,1.74,1.68,1.79,1.65,11499,22292339.0,7.95,-4.55,-0.08,4.11
龙元建设,2004-06-10,1.65,1.6,1.69,1.58,11319,21066959.0,6.55,-4.76,-0.08,4.04
龙元建设,2004-06-11,1.6,1.64,1.72,1.59,11410,21570476.0,8.13,2.5,0.04,4.08
龙元建设,2004-06-14,1.63,1.56,1.63,1.54,11473,20948723.0,5.49,-4.88,-0.08,4.1
龙元建设,2004-06-15,1.55,1.6,1.61,1.54,5806,10578142.0,4.49,2.56,0.04,2.07
龙元建设,2004-06-16,1.6,1.57,1.61,1.55,3861,7070265.0,3.75,-1.88,-0.03,1.38
龙元建设,2004-06-17,1.57,1.56,1.62,1.55,4813,8806115.0,4.46,-0.64,-0.01,1.72
龙元建设,2004-06-18,1.58,1.5,1.6,1.4,8159,14631375.0,12.82,-3.85,-0.06,2.91
龙元建设,2004-06-21,1.49,1.59,1.6,1.47,7332,13205113.0,8.67,6.0,0.09,2.62
龙元建设,2004-06-22,1.59,1.6,1.63,1.57,7070,13044854.0,3.77,0.63,0.01,2.52
龙元建设,2004-06-23,1.59,1.57,1.6,1.54,5000,9074917.0,3.75,-1.88,-0.03,1.79
龙元建设,2004-06-24,1.58,1.63,1.64,1.54,7641,14135275.0,6.37,3.82,0.06,2.73
龙元建设,2004-06-25,1.62,1.53,1.68,1.52,12176,22528474.0,9.82,-6.13,-0.1,4.35
龙元建设,2004-06-28,1.51,1.42,1.51,1.41,6629,11491438.0,6.54,-7.19,-0.11,2.37
龙元建设,2004-06-29,1.42,1.44,1.45,1.38,5702,9770737.0,4.93,1.41,0.02,2.04
龙元建设,2004-07-01,1.43,1.46,1.49,1.4,5884,10253229.0,6.25,1.39,0.02,2.1
龙元建设,2004-07-02,1.48,1.43,1.48,1.4,4519,7771058.0,5.48,-2.05,-0.03,1.61
龙元建设,2004-07-05,1.43,1.42,1.45,1.41,2775,4758229.0,2.8,-0.7,-0.01,0.99
龙元建设,2004-07-06,1.43,1.44,1.45,1.41,3946,6816103.0,2.82,1.41,0.02,1.41
龙元建设,2004-07-07,1.45,1.41,1.45,1.4,3394,5798088.0,3.47,-2.08,-0.03,1.21
龙元建设,2004-07-08,1.4,1.39,1.41,1.39,3181,5403339.0,1.42,-1.42,-0.02,1.14
龙元建设,2004-07-09,1.39,1.33,1.41,1.33,6736,11277706.0,5.76,-4.32,-0.06,2.41
龙元建设,2004-07-12,1.33,1.18,1.33,1.12,7732,12128645.0,15.79,-11.28,-0.15,2.76
龙元建设,2004-07-13,1.16,1.16,1.18,1.13,3098,4736755.0,4.24,-1.69,-0.02,1.11
龙元建设,2004-07-14,1.15,1.13,1.18,1.08,4180,6248727.0,8.62,-2.59,-0.03,1.49
龙元建设,2004-07-15,1.13,1.15,1.18,1.12,4528,6882006.0,5.31,1.77,0.02,1.62
龙元建设,2004-07-16,1.15,1.27,1.27,1.15,9411,14799671.0,10.43,10.43,0.12,3.36
龙元建设,2004-07-19,1.29,1.28,1.32,1.24,6523,10565869.0,6.3,0.79,0.01,2.33
龙元建设,2004-07-20,1.26,1.24,1.27,1.22,3743,5939089.0,3.91,-3.13,-0.04,1.34
龙元建设,2004-07-21,1.23,1.28,1.3,1.22,3761,6029756.0,6.45,3.23,0.04,1.34
龙元建设,2004-07-22,1.29,1.24,1.3,1.23,4055,6471199.0,5.47,-3.13,-0.04,1.45
龙元建设,2004-07-23,1.26,1.26,1.27,1.21,2635,4168819.0,4.84,1.61,0.02,0.94
龙元建设,2004-07-26,1.25,1.2,1.27,1.18,3124,4886329.0,7.14,-4.76,-0.06,1.12
龙元建设,2004-07-27,1.2,1.17,1.22,1.16,1971,3054960.0,5.0,-2.5,-0.03,0.7
龙元建设,2004-07-28,1.18,1.2,1.21,1.13,2376,3645993.0,6.84,2.56,0.03,0.85
龙元建设,2004-07-29,1.2,1.26,1.27,1.18,2595,4121385.0,7.5,5.0,0.06,0.93
龙元建设,2004-07-30,1.26,1.28,1.34,1.22,7338,11939655.0,9.52,1.59,0.02,2.62
龙元建设,2004-08-02,1.27,1.31,1.33,1.24,4795,7848666.0,7.03,2.34,0.03,1.71
龙元建设,2004-08-03,1.33,1.37,1.4,1.31,11057,18555297.0,6.87,4.58,0.06,3.95
龙元建设,2004-08-04,1.36,1.39,1.4,1.34,8130,13760171.0,4.38,1.46,0.02,2.9
龙元建设,2004-08-05,1.39,1.4,1.42,1.36,5536,9357012.0,4.32,0.72,0.01,1.98
龙元建设,2004-08-06,1.4,1.37,1.41,1.33,4677,7849824.0,5.71,-2.14,-0.03,1.67
龙元建设,2004-08-09,1.36,1.4,1.4,1.33,2939,4940164.0,5.11,2.19,0.03,1.05
龙元建设,2004-08-10,1.6,1.4,1.6,1.38,6344,11083407.0,15.71,0.0,0.0,2.27
龙元建设,2004-08-11,1.39,1.33,1.39,1.33,6328,10597282.0,4.29,-5.0,-0.07,2.26
龙元建设,2004-08-12,1.31,1.32,1.33,1.27,3057,4978251.0,4.51,-0.75,-0.01,1.09
龙元建设,2004-08-13,1.31,1.37,1.39,1.31,2924,4903633.0,6.06,3.79,0.05,1.04
龙元建设,2004-08-16,1.36,1.35,1.36,1.29,3040,5011595.0,5.11,-1.46,-0.02,1.09
龙元建设,2004-08-17,1.33,1.32,1.37,1.31,1870,3088922.0,4.44,-2.22,-0.03,0.67
龙元建设,2004-08-18,1.29,1.33,1.38,1.29,4878,8169002.0,6.82,0.76,0.01,1.74
龙元建设,2004-08-19,1.34,1.27,1.37,1.23,5567,8988703.0,10.53,-4.51,-0.06,1.99
龙元建设,2004-08-20,1.24,1.32,1.35,1.19,2899,4622818.0,12.6,3.94,0.05,1.04
龙元建设,2004-08-23,1.29,1.3,1.31,1.25,1040,1679176.0,4.55,-1.52,-0.02,0.37
龙元建设,2004-08-24,1.29,1.44,1.47,1.26,19696,32741818.0,16.15,10.77,0.14,7.03
龙元建设,2004-08-25,1.44,1.35,1.48,1.32,7783,13021023.0,11.11,-6.25,-0.09,2.78
龙元建设,2004-08-26,1.35,1.25,1.35,1.24,3896,6291333.0,8.15,-7.41,-0.1,1.39
龙元建设,2004-08-27,1.24,1.26,1.27,1.23,1571,2497167.0,3.2,0.8,0.01,0.56
龙元建设,2004-08-30,1.25,1.27,1.28,1.21,1229,1961649.0,5.56,0.79,0.01,0.44
龙元建设,2004-08-31,1.35,1.27,1.37,1.27,4036,6572028.0,7.87,0.0,0.0,1.44
龙元建设,2004-09-01,1.24,1.22,1.26,1.18,3197,4994647.0,6.3,-3.94,-0.05,1.14
龙元建设,2004-09-02,1.21,1.23,1.24,1.19,1581,2471482.0,4.1,0.82,0.01,0.56
龙元建设,2004-09-03,1.24,1.23,1.24,1.22,973,1538285.0,1.63,0.0,0.0,0.35
龙元建设,2004-09-06,1.23,1.26,1.37,1.2,2406,3962667.0,13.82,2.44,0.03,0.86
龙元建设,2004-09-07,1.24,1.28,1.31,1.24,1455,2356169.0,5.56,1.59,0.02,0.52
龙元建设,2004-09-08,1.26,1.26,1.31,1.25,1586,2546244.0,4.69,-1.56,-0.02,0.57
龙元建设,2004-09-09,1.24,1.21,1.29,1.2,1185,1861315.0,7.14,-3.97,-0.05,0.42
龙元建设,2004-09-10,1.32,1.25,1.32,1.21,3430,5581454.0,9.09,3.31,0.04,1.22
龙元建设,2004-09-13,1.25,1.21,1.25,1.19,1496,2329188.0,4.8,-3.2,-0.04,0.53
龙元建设,2004-09-14,1.23,1.26,1.29,1.21,4888,7795765.0,6.61,4.13,0.05,1.75
龙元建设,2004-09-15,1.26,1.34,1.38,1.23,9780,16222641.0,11.9,6.35,0.08,3.49
龙元建设,2004-09-16,1.34,1.38,1.38,1.32,4980,8344654.0,4.48,2.99,0.04,1.78
龙元建设,2004-09-17,1.38,1.42,1.42,1.34,9167,15515371.0,5.8,2.9,0.04,3.27
龙元建设,2004-09-20,1.42,1.54,1.54,1.41,24647,43148232.0,9.15,8.45,0.12,8.8
龙元建设,2004-09-21,1.54,1.54,1.56,1.47,15150,27080240.0,5.84,0.0,0.0,5.41
龙元建设,2004-09-22,1.54,1.54,1.59,1.51,17592,31795754.0,5.19,0.0,0.0,6.28
龙元建设,2004-09-23,1.54,1.59,1.61,1.54,27633,50747813.0,4.55,3.25,0.05,9.87
龙元建设,2004-09-27,1.54,1.45,1.61,1.4,13198,23493388.0,13.21,-8.81,-0.14,4.71
龙元建设,2004-09-28,1.45,1.46,1.48,1.43,4143,7190047.0,3.45,0.69,0.01,1.48
