名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
九华旅游,2015-03-26,14.68,14.68,14.68,14.68,159,276660.0,0.0,56.84,5.32,0.06
九华旅游,2015-03-27,16.42,16.42,16.42,16.42,66,126324.0,0.0,11.85,1.74,0.02
九华旅游,2015-03-30,18.33,18.33,18.33,18.33,174,366270.0,0.0,11.63,1.91,0.06
九华旅游,2015-03-31,20.44,20.44,20.44,20.44,626,1449816.0,0.0,11.51,2.11,0.23
九华旅游,2015-04-01,22.76,22.76,22.76,22.76,1591,4053868.0,0.0,11.35,2.32,0.57
九华旅游,2015-04-02,25.31,25.31,25.31,25.31,1932,5415396.0,0.0,11.2,2.55,0.7
九华旅游,2015-04-03,28.11,28.11,28.11,28.11,5570,17172803.0,0.0,11.06,2.8,2.01
九华旅游,2015-04-07,31.19,31.19,31.19,31.19,5585,18939210.0,0.0,10.96,3.08,2.02
九华旅游,2015-04-08,34.58,34.58,34.58,34.58,4496,16770043.0,0.0,10.87,3.39,1.62
九华旅游,2015-04-09,38.31,38.31,38.31,36.16,130756,533598224.0,6.22,10.79,3.73,47.24
九华旅游,2015-04-10,40.28,40.26,42.25,39.28,128988,560948880.0,7.75,5.09,1.95,46.6
九华旅游,2015-04-13,38.3,39.52,40.28,37.62,79859,332853840.0,6.61,-1.84,-0.74,28.85
九华旅游,2015-04-14,38.79,38.94,40.28,38.3,55113,230851096.0,5.01,-1.47,-0.58,19.91
九华旅游,2015-04-15,38.31,35.89,38.88,35.83,55735,221964836.0,7.83,-7.83,-3.05,20.14
九华旅游,2015-04-16,35.48,36.39,37.18,34.97,31588,123154290.0,6.16,1.39,0.5,11.41
九华旅游,2015-04-17,36.87,37.64,38.26,36.84,44471,179253418.0,3.9,3.44,1.25,16.07
九华旅游,2015-04-20,36.78,35.78,38.08,35.76,38002,149870496.0,6.16,-4.94,-1.86,13.73
九华旅游,2015-04-21,35.78,36.97,37.02,35.47,26763,104366632.0,4.33,3.33,1.19,9.67
九华旅游,2015-04-22,37.03,37.64,37.66,36.93,31956,127970254.0,1.97,1.81,0.67,11.54
九华旅游,2015-04-23,37.78,37.46,37.78,37.04,25324,101411033.0,1.97,-0.48,-0.18,9.15
九华旅游,2015-04-24,36.66,37.19,37.27,36.39,21466,85093230.0,2.35,-0.72,-0.27,7.75
九华旅游,2015-04-27,37.78,40.75,40.78,37.34,64211,269204688.0,9.25,9.57,3.56,23.2
九华旅游,2015-04-28,39.28,37.26,39.28,36.58,54065,220124482.0,6.63,-8.56,-3.49,19.53
九华旅游,2015-04-29,36.78,37.67,37.86,36.58,23785,95421943.0,3.44,1.1,0.41,8.59
九华旅游,2015-04-30,37.85,37.71,38.83,37.29,33605,136749845.0,4.09,0.11,0.04,12.14
九华旅游,2015-05-04,37.38,37.24,37.61,36.71,17837,71198450.0,2.39,-1.25,-0.47,6.44
九华旅游,2015-05-05,37.09,35.88,37.28,35.59,20366,79934768.0,4.54,-3.65,-1.36,7.36
九华旅游,2015-05-06,36.07,36.42,36.78,35.94,18856,73745166.0,2.34,1.51,0.54,6.81
九华旅游,2015-05-07,35.94,35.49,36.38,35.33,15148,58016268.0,2.88,-2.55,-0.93,5.47
九华旅游,2015-05-08,35.54,36.75,36.78,35.54,18756,73275685.0,3.49,3.55,1.26,6.78
九华旅游,2015-05-11,37.13,39.29,39.88,36.79,50133,207036101.0,8.41,6.91,2.54,18.11
九华旅游,2015-05-12,39.66,40.06,41.27,38.86,46930,200992407.0,6.13,1.96,0.77,16.95
九华旅游,2015-05-13,39.28,42.62,44.33,38.9,61830,277427616.0,13.55,6.39,2.56,22.34
九华旅游,2015-05-14,44.28,45.28,45.78,42.38,57717,272618976.0,7.98,6.24,2.66,20.85
九华旅游,2015-05-15,44.78,45.31,46.78,42.3,64757,303214592.0,9.89,0.07,0.03,23.39
九华旅游,2015-05-18,44.68,50.11,50.11,44.29,62621,318862848.0,12.84,10.59,4.8,22.62
九华旅游,2015-05-19,52.28,49.39,55.38,48.16,68717,368784544.0,14.41,-1.44,-0.72,24.83
九华旅游,2015-05-20,48.84,48.66,51.15,47.84,51412,270816864.0,6.7,-1.48,-0.73,18.57
九华旅游,2015-05-21,48.28,48.19,48.88,46.87,40312,203361044.0,4.13,-0.97,-0.47,14.56
九华旅游,2015-05-22,49.38,53.28,53.28,47.16,58190,306954784.0,12.7,10.56,5.09,21.02
九华旅游,2015-05-25,51.78,57.22,58.78,50.3,64398,377467824.0,15.92,7.39,3.94,23.27
九华旅游,2015-05-26,57.18,63.21,63.21,56.58,53655,339036320.0,11.59,10.47,5.99,19.38
九华旅游,2015-05-27,64.48,69.8,69.8,63.18,57134,397876256.0,10.47,10.43,6.59,20.64
九华旅游,2015-05-28,72.28,62.56,77.05,62.55,87369,678070432.0,20.77,-10.37,-7.24,31.56
九华旅游,2015-05-29,59.28,60.13,65.79,56.03,76207,479717264.0,15.6,-3.88,-2.43,27.53
九华旅游,2015-06-01,59.97,58.44,59.97,55.16,51744,312817648.0,8.0,-2.81,-1.69,18.69
九华旅游,2015-06-02,60.24,58.78,60.25,56.78,45630,279504416.0,5.94,0.58,0.34,16.48
九华旅游,2015-06-03,58.61,59.86,62.78,57.86,49489,313343360.0,8.37,1.84,1.08,17.88
九华旅游,2015-06-04,60.23,55.65,60.76,53.6,48040,278839104.0,11.96,-7.03,-4.21,17.36
九华旅游,2015-06-05,56.28,54.36,57.84,51.81,35876,209454705.0,10.84,-2.32,-1.29,12.96
九华旅游,2015-06-08,55.16,54.04,55.16,51.81,41173,228671858.0,6.16,-0.59,-0.32,14.87
九华旅游,2015-06-09,53.27,55.09,55.38,53.09,38069,217575197.0,4.24,1.94,1.05,13.75
九华旅游,2015-06-10,55.08,58.79,60.28,54.19,46199,278894064.0,11.05,6.72,3.7,16.69
九华旅游,2015-06-11,58.23,59.77,60.7,57.28,36865,229484227.0,5.82,1.67,0.98,13.32
九华旅游,2015-06-12,59.28,58.47,59.74,57.49,35531,217083964.0,3.76,-2.18,-1.3,12.84
九华旅游,2015-06-15,57.88,53.46,57.98,53.28,37525,215959397.0,8.04,-8.57,-5.01,13.56
九华旅游,2015-06-16,54.28,53.95,54.45,51.96,27133,151640940.0,4.66,0.92,0.49,9.8
九华旅游,2015-06-17,53.29,54.15,54.88,52.18,22681,127496923.0,5.0,0.37,0.2,8.19
九华旅游,2015-06-18,53.28,51.26,53.78,51.08,22506,123977882.0,4.99,-5.34,-2.89,8.13
九华旅游,2015-06-19,51.18,45.94,51.18,45.86,19340,96337153.0,10.38,-10.38,-5.32,6.99
九华旅游,2015-06-23,44.95,46.86,47.0,42.53,21411,102860462.0,9.73,2.0,0.92,7.74
九华旅游,2015-06-24,47.08,47.54,48.25,46.96,25216,126574933.0,2.75,1.45,0.68,9.11
九华旅游,2015-06-25,47.53,44.35,47.54,43.58,14736,71324538.0,8.33,-6.71,-3.19,5.32
九华旅游,2015-06-26,43.08,39.64,43.73,39.64,17010,73807296.0,9.22,-10.62,-4.71,6.15
九华旅游,2015-06-29,41.08,40.78,42.29,35.4,42564,181044277.0,17.38,2.88,1.14,15.38
九华旅游,2015-06-30,40.15,44.49,44.76,36.78,27648,119862916.0,19.57,9.1,3.71,9.99
九华旅游,2015-07-01,43.98,44.5,45.4,42.65,28599,134254650.0,6.18,0.02,0.01,10.33
九华旅游,2015-07-02,45.38,48.98,49.22,43.95,76736,390868272.0,11.84,10.07,4.48,27.72
九华旅游,2015-07-03,47.05,47.3,51.93,45.38,32364,164172920.0,13.37,-3.43,-1.68,11.69
九华旅游,2015-07-06,50.58,44.14,51.58,42.3,27693,139814991.0,19.62,-6.68,-3.16,10.0
九华旅游,2015-07-07,42.78,45.59,46.28,39.45,39282,169216720.0,15.47,3.29,1.45,14.19
九华旅游,2015-07-08,40.76,42.22,45.32,40.76,25515,114054139.0,10.0,-7.39,-3.37,9.22
九华旅游,2015-07-09,43.26,46.71,46.71,41.28,32347,153273168.0,12.86,10.63,4.49,11.69
九华旅游,2015-07-10,48.13,51.65,51.65,47.86,38775,209619851.0,8.11,10.58,4.94,14.01
九华旅游,2015-07-13,53.28,57.08,57.09,51.79,65758,381855696.0,10.26,10.51,5.43,23.76
九华旅游,2015-07-14,55.29,52.41,56.28,51.97,43437,247069073.0,7.55,-8.18,-4.67,15.69
九华旅游,2015-07-15,49.9,49.65,54.4,46.91,37227,195786693.0,14.29,-5.27,-2.76,13.45
九华旅游,2015-07-16,47.4,49.4,51.81,46.42,33162,173187160.0,10.86,-0.5,-0.25,11.98
