名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
浦东建设,2004-03-16,2.54,2.78,2.98,2.54,486710,532854466.0,-162.96,1129.63,3.05,60.84
浦东建设,2004-03-17,2.73,2.88,2.96,2.71,207167,230568001.0,8.99,3.6,0.1,25.9
浦东建设,2004-03-18,2.85,2.87,2.91,2.75,116722,129576306.0,5.56,-0.35,-0.01,14.59
浦东建设,2004-03-19,2.87,2.94,2.95,2.85,102189,114906561.0,3.48,2.44,0.07,12.77
浦东建设,2004-03-22,3.12,3.14,3.17,3.0,188462,218759063.0,5.78,6.8,0.2,23.56
浦东建设,2004-03-23,3.12,3.04,3.12,2.99,68592,79241683.0,4.14,-3.18,-0.1,8.57
浦东建设,2004-03-24,3.03,2.93,3.12,2.88,77981,89051643.0,7.89,-3.62,-0.11,9.75
浦东建设,2004-03-25,2.91,2.99,3.07,2.9,55060,62977458.0,5.8,2.05,0.06,6.88
浦东建设,2004-03-26,3.02,2.91,3.05,2.9,43947,49726404.0,5.02,-2.68,-0.08,5.49
浦东建设,2004-03-29,2.9,2.83,2.93,2.82,38635,43129005.0,3.78,-2.75,-0.08,4.83
浦东建设,2004-03-30,2.83,2.91,2.93,2.82,23338,26149527.0,3.89,2.83,0.08,2.92
浦东建设,2004-03-31,2.92,2.86,2.94,2.83,32516,36314527.0,3.78,-1.72,-0.05,4.06
浦东建设,2004-04-01,2.86,2.92,2.94,2.83,31515,35357445.0,3.85,2.1,0.06,3.94
浦东建设,2004-04-02,2.92,2.9,2.94,2.88,27242,30641569.0,2.05,-0.68,-0.02,3.41
浦东建设,2004-04-05,2.9,2.96,2.99,2.9,34390,39037769.0,3.1,2.07,0.06,4.3
浦东建设,2004-04-06,2.97,2.98,3.0,2.93,33071,37637411.0,2.36,0.68,0.02,4.13
浦东建设,2004-04-07,2.99,2.9,3.0,2.88,38170,43162366.0,4.03,-2.68,-0.08,4.77
浦东建设,2004-04-08,2.9,2.83,2.91,2.8,39252,43646150.0,3.79,-2.41,-0.07,4.91
浦东建设,2004-04-09,2.83,2.75,2.85,2.72,45125,49665091.0,4.59,-2.83,-0.08,5.64
浦东建设,2004-04-12,2.72,2.75,2.8,2.68,18132,19779984.0,4.36,0.0,0.0,2.27
浦东建设,2004-04-13,2.73,2.63,2.77,2.58,22485,24271160.0,6.91,-4.36,-0.12,2.81
浦东建设,2004-04-14,2.63,2.52,2.63,2.49,27841,29340240.0,5.32,-4.18,-0.11,3.48
浦东建设,2004-04-15,2.52,2.35,2.58,2.33,20635,21407655.0,9.92,-6.75,-0.17,2.58
浦东建设,2004-04-16,2.35,2.44,2.45,2.21,26968,27269863.0,10.21,3.83,0.09,3.37
浦东建设,2004-04-19,2.46,2.28,2.47,2.26,17278,17549779.0,8.61,-6.56,-0.16,2.16
浦东建设,2004-04-20,2.28,2.37,2.39,2.25,13609,13773487.0,6.14,3.95,0.09,1.7
浦东建设,2004-04-21,2.36,2.38,2.47,2.34,13994,14356585.0,5.49,0.42,0.01,1.75
浦东建设,2004-04-22,2.38,2.42,2.44,2.37,6276,6419188.0,2.94,1.68,0.04,0.78
浦东建设,2004-04-23,2.42,2.29,2.42,2.26,10964,11029554.0,6.61,-5.37,-0.13,1.37
浦东建设,2004-04-26,2.29,2.09,2.32,2.04,16334,16030878.0,12.23,-8.73,-0.2,2.04
浦东建设,2004-04-27,1.79,1.74,2.01,1.68,27321,24563873.0,15.79,-16.75,-0.35,3.42
浦东建设,2004-04-28,1.78,1.86,1.92,1.73,20113,18365272.0,10.92,6.9,0.12,2.51
浦东建设,2004-04-29,1.86,1.81,1.86,1.76,12190,11012301.0,5.38,-2.69,-0.05,1.52
浦东建设,2004-04-30,1.81,1.75,1.86,1.64,10986,9809833.0,12.15,-3.31,-0.06,1.37
浦东建设,2004-05-11,1.64,1.64,1.67,1.51,12388,10676216.0,9.14,-6.29,-0.11,1.55
浦东建设,2004-05-12,1.63,1.84,1.86,1.59,15634,13981870.0,16.46,12.2,0.2,1.95
浦东建设,2004-05-13,1.83,1.81,1.84,1.74,8683,7820618.0,5.43,-1.63,-0.03,1.09
浦东建设,2004-05-14,1.79,1.69,1.8,1.65,9397,8292461.0,8.29,-6.63,-0.12,1.17
浦东建设,2004-05-17,1.6,1.65,1.7,1.6,4109,3591810.0,5.92,-2.37,-0.04,0.51
浦东建设,2004-05-18,1.58,1.75,1.76,1.58,5547,4888601.0,10.91,6.06,0.1,0.69
浦东建设,2004-05-19,1.75,1.72,1.8,1.71,7343,6564533.0,5.14,-1.71,-0.03,0.92
浦东建设,2004-05-20,1.69,1.65,1.75,1.64,4632,4079040.0,6.4,-4.07,-0.07,0.58
浦东建设,2004-05-21,1.65,1.68,1.69,1.61,3316,2891734.0,4.85,1.82,0.03,0.41
浦东建设,2004-05-24,1.64,1.54,1.69,1.52,8550,7347609.0,10.12,-8.33,-0.14,1.07
浦东建设,2004-05-25,1.53,1.3,1.53,1.3,13992,11439817.0,14.94,-15.58,-0.24,1.75
浦东建设,2004-05-26,1.29,1.32,1.37,1.27,6364,5127830.0,7.69,1.54,0.02,0.8
浦东建设,2004-05-27,1.33,1.45,1.47,1.29,8639,7096895.0,13.64,9.85,0.13,1.08
浦东建设,2004-05-28,1.43,1.47,1.49,1.39,11314,9403747.0,6.9,1.38,0.02,1.41
