名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
正源股份,2001-05-24,5.43,4.62,5.43,4.6,411569,1116130000.0,41.09,128.71,2.6,58.8
正源股份,2001-05-25,4.58,4.62,4.7,4.51,44944,115719000.0,4.11,0.0,0.0,6.42
正源股份,2001-05-28,4.6,4.51,4.6,4.45,36799,92582000.0,3.25,-2.38,-0.11,5.26
正源股份,2001-05-29,4.48,4.54,4.6,4.47,13680,34709000.0,2.88,0.67,0.03,1.95
正源股份,2001-05-30,4.54,4.53,4.56,4.48,13538,34124000.0,1.76,-0.22,-0.01,1.93
正源股份,2001-05-31,4.53,4.48,4.57,4.47,16275,40853000.0,2.21,-1.1,-0.05,2.33
正源股份,2001-06-01,4.48,4.62,4.63,4.48,13738,34902000.0,3.35,3.13,0.14,1.96
正源股份,2001-06-04,4.62,4.62,4.66,4.57,9451,24376000.0,1.95,0.0,0.0,1.35
正源股份,2001-06-05,4.62,4.64,4.67,4.58,9492,24560000.0,1.95,0.43,0.02,1.36
正源股份,2001-06-06,4.62,4.64,4.67,4.6,8662,22446000.0,1.51,0.0,0.0,1.24
正源股份,2001-06-07,4.64,4.57,4.64,4.56,7207,18436000.0,1.72,-1.51,-0.07,1.03
正源股份,2001-06-08,4.56,4.62,4.64,4.51,7038,17884000.0,2.84,1.09,0.05,1.01
正源股份,2001-06-11,4.62,4.67,4.71,4.57,10085,26167000.0,3.03,1.08,0.05,1.44
正源股份,2001-06-12,4.69,4.72,4.72,4.64,10750,28187000.0,1.71,1.07,0.05,1.54
正源股份,2001-06-13,4.72,4.73,4.77,4.69,17866,47235000.0,1.69,0.21,0.01,2.55
正源股份,2001-06-14,4.72,4.66,4.77,4.66,15854,41692000.0,2.33,-1.48,-0.07,2.26
正源股份,2001-06-15,4.66,4.72,4.72,4.62,8600,22391000.0,2.15,1.29,0.06,1.23
正源股份,2001-06-18,4.72,4.71,4.77,4.68,13703,36081000.0,1.91,-0.21,-0.01,1.96
正源股份,2001-06-19,4.71,4.67,4.74,4.66,4367,11423000.0,1.7,-0.85,-0.04,0.62
正源股份,2001-06-20,4.67,4.6,4.67,4.57,4969,12830000.0,2.14,-1.5,-0.07,0.71
正源股份,2001-06-21,4.59,4.67,4.67,4.59,2560,6613000.0,1.74,1.52,0.07,0.37
正源股份,2001-06-22,4.67,4.7,4.72,4.67,4903,12843000.0,1.07,0.64,0.03,0.7
正源股份,2001-06-26,4.74,4.82,4.85,4.74,19672,52702000.0,2.34,2.55,0.12,2.81
正源股份,2001-06-27,4.83,4.79,4.84,4.76,7311,19518000.0,1.66,-0.62,-0.03,1.04
正源股份,2001-06-28,4.79,4.76,4.83,4.75,5469,14565000.0,1.67,-0.63,-0.03,0.78
正源股份,2001-06-29,4.73,4.73,4.79,4.72,3481,9198000.0,1.47,-0.63,-0.03,0.5
正源股份,2001-07-02,4.73,4.75,4.82,4.73,4594,12194000.0,1.9,0.42,0.02,0.66
正源股份,2001-07-03,4.75,4.73,4.76,4.68,3231,8498000.0,1.68,-0.42,-0.02,0.46
正源股份,2001-07-04,4.74,4.69,4.74,4.69,3236,8499000.0,1.06,-0.85,-0.04,0.46
正源股份,2001-07-05,4.69,4.62,4.71,4.62,4993,12931000.0,1.92,-1.49,-0.07,0.71
正源股份,2001-07-06,4.62,4.59,4.66,4.58,3946,10156000.0,1.73,-0.65,-0.03,0.56
正源股份,2001-07-09,4.6,4.59,4.61,4.57,1677,4295000.0,0.87,0.0,0.0,0.24
正源股份,2001-07-10,4.6,4.63,4.64,4.6,1237,3190000.0,0.87,0.87,0.04,0.18
正源股份,2001-07-11,4.63,4.6,4.66,4.6,1760,4544000.0,1.3,-0.65,-0.03,0.25
正源股份,2001-07-12,4.6,4.58,4.62,4.57,1863,4760000.0,1.09,-0.43,-0.02,0.27
正源股份,2001-07-13,4.64,4.58,4.64,4.57,1525,3910196.0,1.53,0.0,0.0,0.22
正源股份,2001-07-16,4.59,4.55,4.63,4.52,6507,16565000.0,2.4,-0.66,-0.03,0.93
正源股份,2001-07-17,4.51,4.45,4.53,4.41,6176,15426000.0,2.64,-2.2,-0.1,0.88
正源股份,2001-07-18,4.45,4.48,4.52,4.45,2632,6598000.0,1.57,0.67,0.03,0.38
正源股份,2001-07-19,4.47,4.59,4.6,4.47,5276,13325000.0,2.9,2.46,0.11,0.75
正源股份,2001-07-20,4.59,4.68,4.69,4.57,14326,37153000.0,2.61,1.96,0.09,2.05
正源股份,2001-07-23,4.7,4.68,4.77,4.66,7320,19254000.0,2.35,0.0,0.0,1.05
正源股份,2001-07-24,4.66,4.7,4.73,4.62,10222,26678000.0,2.35,0.43,0.02,1.46
正源股份,2001-07-25,4.7,4.68,4.75,4.67,7548,19767000.0,1.7,-0.43,-0.02,1.08
正源股份,2001-07-26,4.68,4.58,4.68,4.57,4462,11464000.0,2.35,-2.14,-0.1,0.64
正源股份,2001-07-27,4.55,4.5,4.6,4.49,3574,9085000.0,2.4,-1.75,-0.08,0.51
正源股份,2001-07-30,4.47,4.02,4.47,4.02,10233,24502000.0,10.0,-10.67,-0.48,1.46
正源股份,2001-07-31,3.95,3.89,4.14,3.89,11152,25042000.0,6.22,-3.23,-0.13,1.59
正源股份,2001-08-01,3.92,4.12,4.13,3.92,7378,16852000.0,5.4,5.91,0.23,1.05
正源股份,2001-08-02,4.12,4.13,4.13,4.01,5580,12801000.0,2.91,0.24,0.01,0.8
正源股份,2001-08-03,4.15,4.13,4.16,4.1,1965,4577000.0,1.45,0.0,0.0,0.28
正源股份,2001-08-06,4.09,3.94,4.09,3.86,4085,9104000.0,5.57,-4.6,-0.19,0.58
正源股份,2001-08-07,3.89,3.99,4.03,3.87,3427,7644000.0,4.06,1.27,0.05,0.49
正源股份,2001-08-08,3.99,3.96,4.0,3.93,1793,4011000.0,1.75,-0.75,-0.03,0.26
正源股份,2001-08-09,3.96,4.03,4.03,3.94,1574,3558000.0,2.27,1.77,0.07,0.22
正源股份,2001-08-10,4.03,4.1,4.15,4.03,3514,8108000.0,2.98,1.74,0.07,0.5
正源股份,2001-08-14,4.08,4.06,4.08,4.02,2115,4831000.0,1.46,-0.98,-0.04,0.3
正源股份,2001-08-15,4.06,4.16,4.18,4.04,3818,8899000.0,3.45,2.46,0.1,0.55
正源股份,2001-08-16,4.16,4.12,4.18,4.12,3443,8028000.0,1.44,-0.96,-0.04,0.49
正源股份,2001-08-17,4.13,4.11,4.13,4.08,2303,5319000.0,1.21,-0.24,-0.01,0.33
正源股份,2001-08-20,4.11,4.13,4.17,4.08,1432,3324000.0,2.19,0.49,0.02,0.2
正源股份,2001-08-21,4.13,4.13,4.14,4.11,1660,3858000.0,0.73,0.0,0.0,0.24
正源股份,2001-08-22,4.1,4.01,4.1,3.99,3048,6918000.0,2.66,-2.91,-0.12,0.44
正源股份,2001-08-23,3.94,4.03,4.05,3.93,2032,4555000.0,2.99,0.5,0.02,0.29
正源股份,2001-08-24,4.01,3.96,4.05,3.95,1371,3094000.0,2.48,-1.74,-0.07,0.2
正源股份,2001-08-27,3.91,3.53,3.93,3.53,19925,41341000.0,10.1,-10.86,-0.43,2.85
正源股份,2001-08-28,3.47,3.39,3.47,3.19,21616,41291000.0,7.93,-3.97,-0.14,3.09
正源股份,2001-08-29,3.39,3.4,3.49,3.3,7878,15308000.0,5.6,0.29,0.01,1.13
正源股份,2001-08-30,3.37,3.32,3.39,3.3,3177,6076000.0,2.65,-2.35,-0.08,0.45
正源股份,2001-08-31,3.12,3.06,3.22,2.99,61586,110258000.0,6.93,-7.83,-0.26,8.8
正源股份,2001-09-03,3.06,3.08,3.14,3.06,9979,17832000.0,2.61,0.65,0.02,1.43
正源股份,2001-09-04,3.08,3.21,3.21,3.07,12166,22093000.0,4.55,4.22,0.13,1.74
正源股份,2001-09-05,3.22,3.25,3.33,3.21,20536,38565000.0,3.74,1.25,0.04,2.93
正源股份,2001-09-06,3.25,3.19,3.28,3.18,9103,16801000.0,3.08,-1.85,-0.06,1.3
正源股份,2001-09-07,3.18,3.08,3.21,3.07,8532,15364000.0,4.39,-3.45,-0.11,1.22
正源股份,2001-09-10,3.03,3.22,3.24,2.99,6206,11295000.0,8.12,4.55,0.14,0.89
正源股份,2001-09-11,3.22,3.24,3.27,3.18,6160,11442000.0,2.8,0.62,0.02,0.88
正源股份,2001-09-12,3.18,3.2,3.22,3.1,8318,15157000.0,3.7,-1.23,-0.04,1.19
正源股份,2001-09-13,3.2,3.26,3.31,3.2,9382,17585000.0,3.44,1.88,0.06,1.34
正源股份,2001-09-14,3.24,3.19,3.29,3.18,5895,10928000.0,3.37,-2.15,-0.07,0.84
正源股份,2001-09-17,3.15,3.1,3.2,3.1,4634,8372000.0,3.13,-2.82,-0.09,0.66
