名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
长春燃气,2000-12-11,6.32,5.61,6.72,5.56,329517,521859000.0,67.84,228.07,3.9,54.92
长春燃气,2000-12-12,5.53,5.71,5.88,5.49,81635,122748000.0,6.95,1.78,0.1,13.61
长春燃气,2000-12-13,5.67,5.67,5.83,5.58,35556,53656000.0,4.38,-0.7,-0.04,5.93
长春燃气,2000-12-14,5.67,5.54,5.71,5.51,28551,42324000.0,3.53,-2.29,-0.13,4.76
长春燃气,2000-12-15,5.55,5.7,5.78,5.53,25552,38449000.0,4.51,2.89,0.16,4.26
长春燃气,2000-12-18,5.76,5.92,6.01,5.74,59582,92555000.0,4.74,3.86,0.22,9.93
长春燃气,2000-12-19,5.95,5.95,5.99,5.87,27917,43521000.0,2.03,0.51,0.03,4.65
长春燃气,2000-12-20,5.95,6.09,6.1,5.86,37100,58533000.0,4.03,2.35,0.14,6.18
长春燃气,2000-12-21,6.11,6.01,6.19,5.98,37046,59082000.0,3.45,-1.31,-0.08,6.17
长春燃气,2000-12-22,6.0,5.96,6.1,5.93,21393,33782000.0,2.83,-0.83,-0.05,3.57
长春燃气,2000-12-25,5.95,6.01,6.08,5.87,18517,29039000.0,3.52,0.84,0.05,3.09
长春燃气,2000-12-26,6.01,6.14,6.15,5.96,19637,31173000.0,3.16,2.16,0.13,3.27
长春燃气,2000-12-27,6.15,5.99,6.17,5.96,18834,29999672.0,3.42,-2.44,-0.15,3.14
长春燃气,2000-12-28,5.99,6.08,6.15,5.93,15956,25388000.0,3.67,1.5,0.09,2.66
长春燃气,2000-12-29,6.07,6.13,6.19,6.04,23147,37182000.0,2.47,0.82,0.05,3.86
长春燃气,2001-01-02,6.15,6.24,6.32,6.14,25247,41198000.0,2.94,1.79,0.11,4.21
长春燃气,2001-01-03,6.24,6.25,6.31,6.17,22689,36964000.0,2.24,0.16,0.01,3.78
长春燃气,2001-01-04,6.26,6.28,6.39,6.19,24015,39520000.0,3.2,0.48,0.03,4.0
长春燃气,2001-01-05,6.32,6.46,6.49,6.28,25334,42283000.0,3.34,2.87,0.18,4.22
长春燃气,2001-01-08,6.54,6.46,6.61,6.37,31172,52582000.0,3.72,0.0,0.0,5.2
长春燃气,2001-01-09,6.46,6.39,6.51,6.32,22161,36881000.0,2.94,-1.08,-0.07,3.69
长春燃气,2001-01-10,6.44,6.5,6.53,6.41,13571,22832000.0,1.88,1.72,0.11,2.26
长春燃气,2001-01-11,6.5,6.43,6.52,6.39,14926,24959000.0,2.0,-1.08,-0.07,2.49
长春燃气,2001-01-12,6.43,6.27,6.44,6.26,19626,32298000.0,2.8,-2.49,-0.16,3.27
长春燃气,2001-01-15,6.19,6.05,6.24,5.97,20905,33446000.0,4.31,-3.51,-0.22,3.48
长春燃气,2001-01-16,5.98,6.15,6.17,5.96,12209,19398000.0,3.47,1.65,0.1,2.03
长春燃气,2001-01-17,6.16,6.06,6.17,6.05,5242,8362000.0,1.95,-1.46,-0.09,0.87
长春燃气,2001-01-18,6.07,6.02,6.15,6.0,8352,13300000.0,2.48,-0.66,-0.04,1.39
长春燃气,2001-01-19,6.04,6.12,6.17,6.04,10410,16714000.0,2.16,1.66,0.1,1.74
长春燃气,2001-02-05,6.12,5.92,6.12,5.89,11010,17289000.0,3.76,-3.27,-0.2,1.84
长春燃气,2001-02-06,5.89,5.9,5.94,5.73,5802,8919000.0,3.55,-0.34,-0.02,0.97
长春燃气,2001-02-07,5.91,5.83,5.92,5.8,2493,3844000.0,2.03,-1.19,-0.07,0.42
长春燃气,2001-02-08,5.83,5.68,5.91,5.66,8201,12455000.0,4.29,-2.57,-0.15,1.37
长春燃气,2001-02-09,5.7,5.81,5.86,5.7,5432,8273000.0,2.82,2.29,0.13,0.91
长春燃气,2001-02-12,5.83,5.84,5.85,5.71,3143,4798000.0,2.41,0.52,0.03,0.52
长春燃气,2001-02-13,5.84,5.83,5.88,5.82,2799,4315000.0,1.03,-0.17,-0.01,0.47
长春燃气,2001-02-14,5.8,5.78,5.84,5.76,2022,3091000.0,1.37,-0.86,-0.05,0.34
长春燃气,2001-02-15,5.8,5.75,5.84,5.72,2285,3478000.0,2.08,-0.52,-0.03,0.38
长春燃气,2001-02-16,5.71,5.83,5.84,5.66,3978,6014000.0,3.13,1.39,0.08,0.66
长春燃气,2001-02-19,5.85,5.92,5.96,5.78,5847,9074000.0,3.09,1.54,0.09,0.97
长春燃气,2001-02-20,5.94,5.8,5.95,5.79,4753,7336000.0,2.7,-2.03,-0.12,0.79
长春燃气,2001-02-21,5.79,5.74,5.79,5.67,4947,7481000.0,2.07,-1.03,-0.06,0.82
长春燃气,2001-02-22,5.75,5.8,5.87,5.71,2544,3892000.0,2.79,1.05,0.06,0.42
长春燃气,2001-02-23,5.82,5.95,5.96,5.81,4092,6341000.0,2.59,2.59,0.15,0.68
