名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
巨星农牧,2017-12-18,6.14,7.48,7.48,6.14,404,324320.0,26.69,49.0,2.46,0.07
巨星农牧,2017-12-19,8.28,8.28,8.28,8.28,135,119110.0,0.0,10.7,0.8,0.02
巨星农牧,2017-12-20,9.16,9.16,9.16,9.16,226,219235.0,0.0,10.63,0.88,0.04
巨星农牧,2017-12-21,10.13,10.13,10.13,10.13,916,979001.0,0.0,10.59,0.97,0.15
巨星农牧,2017-12-22,11.2,11.2,11.2,11.2,1321,1553672.0,0.0,10.56,1.07,0.22
巨星农牧,2017-12-25,12.38,12.38,12.38,12.38,1810,2342425.0,0.0,10.54,1.18,0.3
巨星农牧,2017-12-26,13.67,13.67,13.67,13.67,2311,3288254.0,0.0,10.42,1.29,0.39
巨星农牧,2017-12-27,15.09,15.09,15.09,15.09,8355,13076185.0,0.0,10.39,1.42,1.39
巨星农牧,2017-12-28,16.66,16.66,16.66,16.66,21988,37863577.0,0.0,10.4,1.57,3.66
巨星农牧,2017-12-29,18.38,18.38,18.38,18.38,19922,37732420.0,0.0,10.32,1.72,3.32
巨星农牧,2018-01-02,19.14,19.67,20.04,18.72,416023,832648496.0,7.18,7.02,1.29,69.34
巨星农牧,2018-01-03,18.24,17.94,18.72,17.65,317476,583309408.0,5.44,-8.8,-1.73,52.91
巨星农牧,2018-01-04,18.04,17.85,19.04,17.38,276721,520531520.0,9.25,-0.5,-0.09,46.12
巨星农牧,2018-01-05,16.95,17.69,18.43,16.95,234704,425897632.0,8.29,-0.9,-0.16,39.12
巨星农牧,2018-01-08,17.98,17.83,18.22,17.04,188944,343144048.0,6.67,0.79,0.14,31.49
巨星农牧,2018-01-09,17.54,17.34,17.89,17.23,175306,316965152.0,3.7,-2.75,-0.49,29.22
巨星农牧,2018-01-10,16.94,16.52,17.14,16.26,186741,320568592.0,5.07,-4.73,-0.82,31.12
巨星农牧,2018-01-11,16.07,16.66,17.04,16.07,163972,283030656.0,5.87,0.85,0.14,27.33
巨星农牧,2018-01-12,16.44,15.47,16.75,15.32,172903,285669520.0,8.58,-7.14,-1.19,28.82
巨星农牧,2018-01-15,15.13,14.68,15.27,14.49,121333,186730958.0,5.04,-5.11,-0.79,20.22
巨星农牧,2018-01-16,14.68,16.2,16.2,14.53,109943,179709598.0,11.38,10.35,1.52,18.32
巨星农牧,2018-01-17,16.49,15.72,16.94,15.62,180052,302831280.0,8.15,-2.96,-0.48,30.01
巨星农牧,2018-01-18,15.27,15.27,15.61,15.07,106248,168879020.0,3.44,-2.86,-0.45,17.71
巨星农牧,2018-01-19,15.45,15.31,16.0,15.24,113185,183590940.0,4.98,0.26,0.04,18.86
巨星农牧,2018-01-22,14.64,14.33,14.73,13.75,98041,145837184.0,6.4,-6.4,-0.98,16.34
巨星农牧,2018-01-23,14.14,14.43,14.53,14.06,61351,91184158.0,3.28,0.7,0.1,10.23
巨星农牧,2018-01-24,14.53,14.8,15.23,14.24,97101,149676822.0,6.86,2.56,0.37,16.18
巨星农牧,2018-01-25,14.54,14.58,15.18,14.46,79712,122757133.0,4.86,-1.49,-0.22,13.29
巨星农牧,2018-01-26,14.64,14.64,15.12,14.53,61603,94283987.0,4.05,0.41,0.06,10.27
巨星农牧,2018-01-29,14.7,15.43,15.99,14.14,142443,221876077.0,12.64,5.4,0.79,23.74
巨星农牧,2018-01-30,15.09,15.33,15.7,14.97,97349,154424751.0,4.73,-0.65,-0.1,16.22
巨星农牧,2018-01-31,15.19,16.92,16.92,14.96,132501,227138289.0,12.79,10.37,1.59,22.08
巨星农牧,2018-02-01,17.12,16.15,17.12,15.56,257073,435101536.0,9.22,-4.55,-0.77,42.85
巨星农牧,2018-02-02,15.65,17.3,17.82,15.34,312942,547388416.0,15.36,7.12,1.15,52.16
巨星农牧,2018-02-05,16.66,15.51,16.74,15.51,144013,236806301.0,7.11,-10.35,-1.79,24.0
巨星农牧,2018-02-06,13.9,13.9,13.9,13.9,12705,18371430.0,0.0,-10.38,-1.61,2.12
巨星农牧,2018-02-07,12.49,12.69,13.74,12.45,231739,312439536.0,9.28,-8.71,-1.21,38.62
巨星农牧,2018-02-08,12.34,12.3,12.54,11.96,136662,175821254.0,4.57,-3.07,-0.39,22.78
巨星农牧,2018-02-09,11.57,11.01,11.79,11.01,125811,149742696.0,6.34,-10.49,-1.29,20.97
巨星农牧,2018-02-12,11.3,11.32,11.58,11.05,87514,104484672.0,4.81,2.82,0.31,14.59
巨星农牧,2018-02-13,11.36,11.07,11.67,11.01,94700,112251709.0,5.83,-2.21,-0.25,15.78
巨星农牧,2018-02-14,10.99,10.54,11.13,10.25,74610,84111327.0,7.95,-4.79,-0.53,12.43
巨星农牧,2018-02-22,10.78,10.8,10.87,10.66,54132,61394381.0,1.99,2.47,0.26,9.02
巨星农牧,2018-02-23,10.79,11.21,11.43,10.73,82057,95916503.0,6.48,3.8,0.41,13.68
巨星农牧,2018-02-26,11.59,11.78,11.99,11.54,94067,115866738.0,4.01,5.08,0.57,15.68
巨星农牧,2018-02-27,11.83,12.21,12.64,11.6,116625,147589259.0,8.83,3.65,0.43,19.44
巨星农牧,2018-02-28,11.85,11.56,11.9,11.48,88497,108315439.0,3.44,-5.32,-0.65,14.75
巨星农牧,2018-03-01,11.32,11.67,11.71,11.32,62949,76457872.0,3.37,0.95,0.11,10.49
巨星农牧,2018-03-02,11.42,11.24,11.65,11.15,71226,84989129.0,4.28,-3.68,-0.43,11.87
巨星农牧,2018-03-05,11.27,11.62,11.63,11.15,64626,77456587.0,4.27,3.38,0.38,10.77
巨星农牧,2018-03-06,11.7,11.9,11.93,11.52,87700,108111821.0,3.53,2.41,0.28,14.62
巨星农牧,2018-03-07,11.96,12.18,12.42,11.76,126127,160192147.0,5.55,2.35,0.28,21.02
巨星农牧,2018-03-08,12.1,12.65,12.93,11.92,146774,192559489.0,8.29,3.86,0.47,24.46
巨星农牧,2018-03-09,12.57,12.53,12.66,12.33,110290,143742590.0,2.61,-0.95,-0.12,18.38
巨星农牧,2018-03-12,12.69,12.84,13.31,12.56,118901,160121374.0,5.99,2.47,0.31,19.82
巨星农牧,2018-03-13,12.86,12.31,13.02,12.14,92269,119847625.0,6.85,-4.13,-0.53,15.38
巨星农牧,2018-03-14,12.2,12.27,12.63,12.07,76315,98794915.0,4.55,-0.32,-0.04,12.72
巨星农牧,2018-03-15,11.94,11.48,12.04,11.06,108188,130737121.0,7.99,-6.44,-0.79,18.03
巨星农牧,2018-03-16,11.34,11.38,11.67,11.34,49762,60023128.0,2.87,-0.87,-0.1,8.29
巨星农牧,2018-03-19,11.37,11.78,12.12,11.17,74249,91063045.0,8.35,3.51,0.4,12.37
巨星农牧,2018-03-20,11.8,13.01,13.01,11.56,172016,228367673.0,12.31,10.44,1.23,28.67
巨星农牧,2018-03-21,13.24,13.34,14.37,13.04,302612,432540288.0,10.22,2.54,0.33,50.44
巨星农牧,2018-03-22,13.05,13.9,14.69,12.69,244960,343557264.0,14.99,4.2,0.56,40.83
巨星农牧,2018-03-23,12.94,12.45,13.44,12.45,149018,200699067.0,7.12,-10.43,-1.45,24.84
巨星农牧,2018-03-26,11.43,12.28,12.49,11.16,124009,153333227.0,10.68,-1.37,-0.17,20.67
巨星农牧,2018-03-27,12.34,12.63,13.04,12.33,123959,164185804.0,5.78,2.85,0.35,20.66
巨星农牧,2018-03-28,12.05,13.28,13.91,12.05,181223,247478698.0,14.73,5.15,0.65,30.2
巨星农牧,2018-03-29,13.44,13.45,13.73,13.02,147669,205809513.0,5.35,1.28,0.17,24.61
巨星农牧,2018-03-30,13.27,13.28,13.6,13.15,105584,146869272.0,3.35,-1.26,-0.17,17.6
巨星农牧,2018-04-02,13.24,13.71,13.88,12.86,155400,217531673.0,7.68,3.24,0.43,25.9
巨星农牧,2018-04-03,13.24,13.99,14.61,13.16,196745,285471328.0,10.58,2.04,0.28,32.79
巨星农牧,2018-04-04,14.04,13.52,14.09,13.49,133935,192398133.0,4.29,-3.36,-0.47,22.32
巨星农牧,2018-04-09,13.25,14.08,14.3,12.84,141789,201472872.0,10.8,4.14,0.56,23.63
巨星农牧,2018-04-10,13.98,14.41,14.6,13.55,172892,253887372.0,7.46,2.34,0.33,28.82
巨星农牧,2018-04-11,14.15,14.59,14.94,14.11,165391,249340942.0,5.76,1.25,0.18,27.57
巨星农牧,2018-04-12,14.44,13.92,14.99,13.82,144018,215236375.0,8.02,-4.59,-0.67,24.0
巨星农牧,2018-04-13,13.94,13.8,14.22,13.66,84936,123254332.0,4.02,-0.86,-0.12,14.16
巨星农牧,2018-04-16,13.95,13.51,14.08,13.25,62229,88083121.0,6.01,-2.1,-0.29,10.37
巨星农牧,2018-04-17,13.53,13.49,13.79,13.34,63736,90107878.0,3.33,-0.15,-0.02,10.62
巨星农牧,2018-04-18,13.61,13.37,13.68,12.09,91698,123313988.0,11.79,-0.89,-0.12,15.28
巨星农牧,2018-04-19,13.18,12.7,13.37,12.44,73203,99742055.0,6.96,-5.01,-0.67,12.2
巨星农牧,2018-04-20,12.62,11.83,12.88,11.74,75452,96886291.0,8.98,-6.85,-0.87,12.58
巨星农牧,2018-04-23,11.74,11.89,11.97,11.55,37918,46897619.0,3.55,0.51,0.06,6.32
巨星农牧,2018-04-24,11.89,12.59,12.61,11.86,61761,79811447.0,6.31,5.89,0.7,10.29
巨星农牧,2018-04-25,12.52,12.48,12.69,12.34,43519,56727825.0,2.78,-0.87,-0.11,7.25
巨星农牧,2018-04-26,12.52,11.82,12.68,11.64,48060,61601713.0,8.33,-5.29,-0.66,8.01
巨星农牧,2018-04-27,11.92,11.86,12.08,11.63,34417,42760732.0,3.81,0.34,0.04,5.74
巨星农牧,2018-05-02,11.94,11.78,12.09,11.63,27505,34100800.0,3.88,-0.67,-0.08,4.58
巨星农牧,2018-05-03,11.76,12.04,12.09,11.46,44983,55430282.0,5.35,2.21,0.26,7.5
