名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
国网英大,2003-10-10,-0.81,-0.77,-0.74,-0.81,142240,181301833.0,-5.6,38.4,0.48,56.9
国网英大,2003-10-13,-0.79,-0.75,-0.71,-0.81,93374,121383055.0,-12.99,2.6,0.02,37.35
国网英大,2003-10-14,-0.75,-0.76,-0.75,-0.78,36557,47146905.0,-4.0,-1.33,-0.01,14.62
国网英大,2003-10-15,-0.77,-0.78,-0.75,-0.78,25259,32481209.0,-3.95,-2.63,-0.02,10.1
国网英大,2003-10-16,-0.78,-0.81,-0.77,-0.81,32326,40066842.0,-5.13,-3.85,-0.03,12.93
国网英大,2003-10-17,-0.81,-0.8,-0.78,-0.82,24781,30852003.0,-4.94,1.23,0.01,9.91
国网英大,2003-10-20,-0.8,-0.82,-0.8,-0.83,14036,17136686.0,-3.75,-2.5,-0.02,5.61
国网英大,2003-10-21,-0.83,-0.84,-0.82,-0.86,19288,22783710.0,-4.88,-2.44,-0.02,7.72
国网英大,2003-10-22,-0.84,-0.81,-0.79,-0.84,28440,34772382.0,-5.95,3.57,0.03,11.38
国网英大,2003-10-23,-0.81,-0.8,-0.77,-0.81,24779,31006760.0,-4.94,1.23,0.01,9.91
国网英大,2003-10-24,-0.81,-0.83,-0.8,-0.84,10938,13347208.0,-5.0,-3.75,-0.03,4.38
国网英大,2003-10-27,-0.83,-0.86,-0.82,-0.87,19572,22766839.0,-6.02,-3.61,-0.03,7.83
国网英大,2003-10-28,-0.86,-0.86,-0.85,-0.88,8628,9926896.0,-3.49,0.0,0.0,3.45
国网英大,2003-10-29,-0.87,-0.94,-0.85,-0.95,23515,25421437.0,-11.63,-9.3,-0.08,9.41
国网英大,2003-10-30,-0.94,-0.93,-0.92,-0.95,9619,10131308.0,-3.19,1.06,0.01,3.85
国网英大,2003-10-31,-0.93,-0.93,-0.91,-0.95,9613,10291466.0,-4.3,0.0,0.0,3.85
国网英大,2003-11-03,-0.93,-0.94,-0.93,-0.96,9821,10212209.0,-3.23,-1.08,-0.01,3.93
国网英大,2003-11-04,-0.94,-0.92,-0.91,-0.94,13608,14536933.0,-3.19,2.13,0.02,5.44
国网英大,2003-11-05,-0.93,-0.95,-0.92,-0.95,10040,10532512.0,-3.26,-3.26,-0.03,4.02
国网英大,2003-11-06,-0.96,-0.99,-0.95,-0.99,16687,16667486.0,-4.21,-4.21,-0.04,6.67
国网英大,2003-11-07,-0.99,-1.02,-0.99,-1.04,14962,14103934.0,-5.05,-3.03,-0.03,5.98
国网英大,2003-11-10,-1.02,-1.02,-1.01,-1.03,4136,3877332.0,-1.96,0.0,0.0,1.65
国网英大,2003-11-11,-1.01,-1.01,-1.0,-1.02,4457,4231735.0,-1.96,0.98,0.01,1.78
国网英大,2003-11-12,-1.02,-1.05,-1.02,-1.05,7933,7261693.0,-2.97,-3.96,-0.04,3.17
国网英大,2003-11-13,-1.06,-1.04,-1.04,-1.06,5694,5140298.0,-1.9,0.95,0.01,2.28
国网英大,2003-11-14,-1.04,-1.04,-1.04,-1.06,3486,3170190.0,-1.92,0.0,0.0,1.39
国网英大,2003-11-17,-1.04,-1.04,-1.04,-1.05,2197,1994177.0,-0.96,0.0,0.0,0.88
国网英大,2003-11-18,-1.05,-1.06,-1.05,-1.07,4013,3592843.0,-1.92,-1.92,-0.02,1.61
国网英大,2003-11-19,-1.07,-1.04,-1.03,-1.07,7631,6946026.0,-3.77,1.89,0.02,3.05
国网英大,2003-11-20,-1.04,-1.0,-0.99,-1.04,21951,21029299.0,-4.81,3.85,0.04,8.78
国网英大,2003-11-21,-1.0,-1.03,-0.99,-1.03,12824,12216490.0,-4.0,-3.0,-0.03,5.13
国网英大,2003-11-24,-1.02,-0.96,-0.96,-1.02,17486,17291947.0,-5.83,6.8,0.07,6.99
国网英大,2003-11-25,-0.94,-0.95,-0.91,-0.95,43374,46031249.0,-4.17,1.04,0.01,17.35
国网英大,2003-11-26,-0.96,-0.96,-0.94,-0.97,12458,12808044.0,-3.16,-1.05,-0.01,4.98
国网英大,2003-11-27,-0.96,-0.93,-0.89,-0.96,31316,33536406.0,-7.29,3.13,0.03,12.53
国网英大,2003-11-28,-0.93,-0.94,-0.92,-0.94,14567,15421067.0,-2.15,-1.08,-0.01,5.83
国网英大,2003-12-01,-0.94,-0.92,-0.91,-0.94,13063,14028369.0,-3.19,2.13,0.02,5.23
国网英大,2003-12-02,-0.92,-0.93,-0.91,-0.93,12921,13851241.0,-2.17,-1.09,-0.01,5.17
国网英大,2003-12-03,-0.93,-0.93,-0.91,-0.94,13053,13888749.0,-3.23,0.0,0.0,5.22
国网英大,2003-12-04,-0.93,-0.9,-0.9,-0.94,22081,23962461.0,-4.3,3.23,0.03,8.83
国网英大,2003-12-05,-0.9,-0.92,-0.9,-0.92,9335,10113563.0,-2.22,-2.22,-0.02,3.73
