名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
星湖科技,1994-08-18,0.94,0.91,1.07,0.91,240831,420063000.0,76.19,333.33,0.7,191.14
星湖科技,1994-08-19,0.93,0.79,0.96,0.76,97225,149387000.0,21.98,-13.19,-0.12,77.16
星湖科技,1994-08-22,0.76,0.78,0.83,0.75,48580,70215000.0,10.13,-1.27,-0.01,38.56
星湖科技,1994-08-23,0.79,0.8,0.8,0.75,26948,38324000.0,6.41,2.56,0.02,21.39
星湖科技,1994-08-24,0.81,0.75,0.81,0.75,15822,22432000.0,7.5,-6.25,-0.05,12.56
星湖科技,1994-08-25,0.74,0.75,0.77,0.74,15104,20955000.0,4.0,0.0,0.0,11.99
星湖科技,1994-08-26,0.76,0.74,0.79,0.74,18204,25461000.0,6.67,-1.33,-0.01,14.45
星湖科技,1994-08-29,0.76,0.8,0.8,0.75,19725,28018000.0,6.76,8.11,0.06,15.65
星湖科技,1994-08-30,0.82,0.8,0.82,0.78,21052,30639000.0,5.0,0.0,0.0,16.71
星湖科技,1994-08-31,0.82,0.83,0.83,0.8,30964,45950000.0,3.75,3.75,0.03,24.57
星湖科技,1994-09-01,0.83,0.8,0.84,0.8,14630,21824000.0,4.82,-3.61,-0.03,11.61
星湖科技,1994-09-02,0.82,0.82,0.82,0.79,12946,18944000.0,3.75,2.5,0.02,10.27
星湖科技,1994-09-05,0.91,0.98,0.99,0.88,53135,88788000.0,13.41,19.51,0.16,42.17
星湖科技,1994-09-06,1.0,0.97,1.0,0.9,21179,36577000.0,10.2,-1.02,-0.01,16.81
星湖科技,1994-09-07,0.96,1.02,1.05,0.94,53634,94775000.0,11.34,5.15,0.05,42.57
星湖科技,1994-09-08,1.08,1.04,1.08,1.01,35236,64492000.0,6.86,1.96,0.02,27.97
星湖科技,1994-09-09,1.02,0.97,1.03,0.95,21844,38650000.0,7.69,-6.73,-0.07,17.34
星湖科技,1994-09-12,0.99,0.96,1.01,0.93,9022,15386000.0,8.25,-1.03,-0.01,7.16
星湖科技,1994-09-13,0.96,0.94,1.01,0.89,22080,37356000.0,12.5,-2.08,-0.02,17.52
星湖科技,1994-09-14,0.95,0.85,0.95,0.85,6561,10599000.0,10.64,-9.57,-0.09,5.21
星湖科技,1994-09-15,0.86,0.9,0.9,0.85,8050,12671000.0,5.88,5.88,0.05,6.39
星湖科技,1994-09-16,0.92,0.89,0.92,0.87,9193,14732000.0,5.56,-1.11,-0.01,7.3
星湖科技,1994-09-19,0.83,0.83,0.88,0.83,9003,13858000.0,5.62,-6.74,-0.06,7.15
星湖科技,1994-09-20,0.83,0.82,0.85,0.81,2988,4479000.0,4.82,-1.2,-0.01,2.37
星湖科技,1994-09-21,0.83,0.87,0.88,0.83,3668,5657000.0,6.1,6.1,0.05,2.91
星湖科技,1994-09-22,0.88,0.82,0.91,0.82,20186,32072000.0,10.34,-5.75,-0.05,16.02
星湖科技,1994-09-23,0.83,0.76,0.84,0.75,9280,13312000.0,10.98,-7.32,-0.06,7.37
星湖科技,1994-09-26,0.76,0.78,0.79,0.75,4702,6640000.0,5.26,2.63,0.02,3.73
星湖科技,1994-09-27,0.78,0.77,0.78,0.76,2569,3645000.0,2.56,-1.28,-0.01,2.04
星湖科技,1994-09-28,0.77,0.8,0.8,0.77,4462,6432000.0,3.9,3.9,0.03,3.54
星湖科技,1994-09-29,0.8,0.71,0.8,0.7,5135,7054000.0,12.5,-11.25,-0.09,4.08
星湖科技,1994-09-30,0.67,0.66,0.71,0.66,4460,5605000.0,7.04,-7.04,-0.05,3.54
星湖科技,1994-10-05,0.64,0.57,0.65,0.56,4500,5212000.0,13.64,-13.64,-0.09,3.57
星湖科技,1994-10-06,0.6,0.52,0.62,0.52,4057,4484000.0,17.54,-8.77,-0.05,3.22
星湖科技,1994-10-07,0.51,0.57,0.64,0.38,11427,10997000.0,50.0,9.62,0.05,9.07
星湖科技,1994-10-10,0.56,0.54,0.56,0.51,10676,11208000.0,8.77,-5.26,-0.03,8.47
星湖科技,1994-10-11,0.56,0.6,0.62,0.54,16863,18692000.0,14.81,11.11,0.06,13.38
